tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
195,1,194,Campylobacter coli,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,85.714,49.0,10^-23.7399,,,,,,1
2796146,2,2796146,Candidatus Nitrosacidococcus,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,96.0333,32.3333,10^-14.9989,,,,,[553981],0
553981,1,2796146,Candidatus Nitrosacidococcus tergens,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,96.0333,32.3333,10^-14.9989,,,,,,0
2767889,2,2767889,Loigolactobacillus,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,100.0,126.667,10^-73.8962,,,,,5.7797929803989,1311.3207547169811,139,,,82.6213,44.1639,10^-15.9646,481.386,680.783,0.00126476,0.00178863,"[1610, 375175]",0
1610,1,2767889,Lactobacillus coryniformis,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,100.0,126.667,10^-73.8962,,,,,,,,,,,,,,,,,,0
375175,1,2767889,Lactobacillus backii,"",bacteria,false,43805.99017529536,5.7797929803989,,,,,,,,,,,,,5.7797929803989,1311.3207547169811,139,,,82.6213,44.1639,10^-15.9646,481.386,680.783,0.00126476,0.00178863,,0
2719313,2,2719313,Enterocloster,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,47.16981132075472,5,,,77.6,44.8,10^-14.733,,,,,"[208479, 1531]",0
208479,1,2719313,Enterocloster bolteae,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,82.6667,48.0,10^-18.6928,,,,,,0
1531,1,2719313,Enterocloster clostridioformis,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,70.0,40.0,10^-8.79317,,,,,,0
1470540,2,1470540,Jeotgalibaca,"",bacteria,false,283018.8679245283,100,100,47.16981132075472,5,,,94.0613,87.3333,10^-37.9301,,,,,,,,,,,,,,,,,"[1903686, 2496265]",0
1903686,1,1470540,Jeotgalibaca sp. PTS2502,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,91.796,95.5,10^-39.6076,,,,,,,,,,,,,,,,,,0
2496265,1,1470540,Jeotgalibaca ciconiae,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,98.592,71.0,10^-34.5752,,,,,,,,,,,,,,,,,,0
572511,2,572511,Blautia,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,37.735849056603776,4,,,95.825,47.5,10^-24.1294,,,,,"[40520, 1965603]",0
40520,1,572511,Blautia obeum,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,94.4333,47.3333,10^-23.638,,,,,,0
1965603,1,572511,Blautia sp. An249,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-25.6038,,,,,,0
447020,2,447020,Adlercreutzia,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,69.841,63.0,10^-21.9872,,,,,[446660],0
446660,1,447020,Adlercreutzia equolifaciens,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,69.841,63.0,10^-21.9872,,,,,,0
240233,2,240233,Aeriscardovia,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,80.7333,36.0,10^-8.48494,,,,,[218139],0
218139,1,240233,Aeriscardovia aeriphila,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,80.7333,36.0,10^-8.48494,,,,,,0
239759,2,239759,Alistipes,"",bacteria,false,283018.8679245283,100,100,18.867924528301888,2,,,97.183,71.0,10^-33.2028,,,,,100,9.433962264150944,1,,,100.0,23.0,10^-3.66555,,,,,[328813],0
328813,1,239759,Alistipes onderdonkii,"",bacteria,false,283018.8679245283,100,100,18.867924528301888,2,,,97.183,71.0,10^-33.2028,,,,,100,9.433962264150944,1,,,100.0,23.0,10^-3.66555,,,,,,0
232244,2,232244,Belliella,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,93.939,99.0,10^-46.7822,,,,,,,,,,,,,,,,,[232259],0
232259,1,232244,Belliella baltica,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,93.939,99.0,10^-46.7822,,,,,,,,,,,,,,,,,,0
204037,2,204037,Dickeya,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,95.707,80.0,10^-34.3359,,,,,,,,,,,,,,,,,[204042],0
204042,1,204037,Dickeya zeae,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,95.707,80.0,10^-34.3359,,,,,,,,,,,,,,,,,,0
165696,2,165696,Novosphingobium,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,79.3667,36.6667,10^-13.3142,,,,,[702113],0
702113,1,165696,Novosphingobium sp. PP1Y,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,79.3667,36.6667,10^-13.3142,,,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,56.60377358490566,6,,,75.7,45.6,10^-12.7285,,,,,"[1547578, 33941]",0
1547578,1,129337,Geobacillus sp. BCO2,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,83.3,48.0,10^-16.5435,,,,,,0
33941,1,129337,Geobacillus thermoleovorans,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,64.3,42.0,10^-7.00599,,,,,,0
117563,2,117563,Granulicatella,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,95.2073,138.333,10^-73.1707,,,,,,,,,,,,,,,,,[46124],0
46124,1,117563,Granulicatella adiacens,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,95.2073,138.333,10^-73.1707,,,,,,,,,,,,,,,,,,0
82986,2,82986,Tatumella,"",bacteria,false,283018.8679245283,100,100,18.867924528301888,2,,,96.9175,146.0,10^-80.9227,,,,,100,18.867924528301888,2,,,100.0,48.0,10^-22.0016,,,,,"[82987, 1408192]",0
82987,1,82986,Tatumella ptyseos,"",bacteria,false,283018.8679245283,100,100,18.867924528301888,2,,,96.9175,146.0,10^-80.9227,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-21.8665,,,,,,0
1408192,1,82986,Tatumella sp. UCD-D_suzukii,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-22.1367,,,,,,0
82202,2,82202,Centipeda,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,91.9,41.0,10^-15.7038,,,,,[82203],0
82203,1,82202,Centipeda periodontii,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,91.9,41.0,10^-15.7038,,,,,,0
39643,2,39643,Sorangium,"",bacteria,false,283018.8679245283,100,100,18.867924528301888,2,,,91.071,56.0,10^-18.896,,,,,100,9.433962264150944,1,,,60.0,50.0,10^-7.91364,,,,,[56],0
56,1,39643,Sorangium cellulosum,"",bacteria,false,283018.8679245283,100,100,18.867924528301888,2,,,91.071,56.0,10^-18.896,,,,,100,9.433962264150944,1,,,60.0,50.0,10^-7.91364,,,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,78.1667,41.3333,10^-13.0922,,,,,[33043],0
33043,1,33042,Coprococcus eutactus,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,78.1667,41.3333,10^-13.0922,,,,,,0
29828,2,29828,Lipomyces,"",eukaryota,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,88.9667,39.0,10^-13.3148,,,,,[29829],0
29829,1,29828,Lipomyces starkeyi,"",eukaryota,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,88.9667,39.0,10^-13.3148,,,,,,0
5973,2,5973,Halteria,"",eukaryota,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,71.1,38.0,10^-7.39041,,,,,[5974],0
5974,1,5973,Halteria grandinella,"",eukaryota,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,71.1,38.0,10^-7.39041,,,,,,0
1817,2,1817,Nocardia,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,80.7,45.6667,10^-17.5786,,,,,[1824],1
1824,1,1817,Nocardia asteroides,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,80.7,45.6667,10^-17.5786,,,,,,1
1266,2,1266,Sarcina,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,98.8457,143.333,10^-82.9893,,,,,,,,,,,,,,,,,[2726954],0
2726954,1,1266,Sarcina sp. JB2,"",bacteria,false,283018.8679245283,100,100,28.30188679245283,3,,,98.8457,143.333,10^-82.9893,,,,,,,,,,,,,,,,,,0
613,2,613,Serratia,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,82.0,33.0,10^-7.73302,,,,,[615],1
615,1,613,Serratia marcescens,"",bacteria,false,283018.8679245283,100,,,,,,,,,,,,,100,28.30188679245283,3,,,82.0,33.0,10^-7.73302,,,,,,1
551,2,551,Erwinia,"",bacteria,false,283018.8679245283,100,100,18.867924528301888,2,,,91.9775,143.5,10^-69.6082,,,,,100,18.867924528301888,2,,,98.2,38.0,10^-17.3527,,,,,"[552, 2183904]",0
552,1,551,Erwinia amylovora,"",bacteria,false,283018.8679245283,100,100,18.867924528301888,2,,,91.9775,143.5,10^-69.6082,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-26.9281,,,,,,0
2183904,1,551,Erwinia sp. AG740,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,96.4,28.0,10^-7.77728,,,,,,0
662,2,662,Vibrio,"",bacteria,false,217037.8763338176,6.57314711182419,,,,,,,,,,,,,6.57314711182419,490.5660377358491,52,,,80.5385,38.7692,10^-11.0722,160.462,226.928,0.000421585,0.000596211,"[670, 666, 669, 680]",2
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,217037.8763338176,100,,,,,,,,,,,,,100,330.188679245283,35,,,83.4821,38.1429,10^-11.2323,,,,,,1
666,1,662,Vibrio cholerae,"",bacteria,false,86815.15053352705,100,,,,,,,,,,,,,100,132.0754716981132,14,,,69.65,44.625,10^-12.3958,,,,,,1
669,1,662,Vibrio harveyi,"",bacteria,false,12402.164361932435,100,,,,,,,,,,,,,100,18.867924528301888,2,,,88.0,25.0,10^-5.03527,,,,,,0
680,1,662,Vibrio campbellii,"",bacteria,false,-35.166470991019814,-0.567102159990087,,,,,,,,,,,,,-0.567102159990087,9.433962264150944,1,,,70.3,37.0,10^-8.07417,160.462,226.928,0.000421585,0.000596211,,0
2789775,2,2789775,Actinomarinicola,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,89.076,119.0,10^-50.8194,,,,,,,,,,,,,,,,,[2789776],0
2789776,1,2789775,Actinomarinicola tropica,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,89.076,119.0,10^-50.8194,,,,,,,,,,,,,,,,,,0
2767891,2,2767891,Schleiferilactobacillus,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,[304207],0
304207,1,2767891,Lactobacillus harbinensis,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
2767884,2,2767884,Lapidilactobacillus,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,97.0,33.5,10^-12.1308,,,,,[2486002],0
2486002,1,2767884,Lapidilactobacillus gannanensis,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,97.0,33.5,10^-12.1308,,,,,,0
2676790,2,2676790,Acidimangrovimonas,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,86.7,45.0,10^-18.066,,,,,[765699],0
765699,1,2676790,Acidimangrovimonas indica,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,86.7,45.0,10^-18.066,,,,,,0
2569097,2,2569097,Anaerobutyricum,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,66.0,47.0,10^-9.64016,,,,,[39488],0
39488,1,2569097,Anaerobutyricum hallii,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,66.0,47.0,10^-9.64016,,,,,,0
2478349,2,2478349,Indioceanicola,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,93.836,146.0,10^-74.747,,,,,,,,,,,,,,,,,[2220096],0
2220096,1,2478349,Indioceanicola profundi,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,93.836,146.0,10^-74.747,,,,,,,,,,,,,,,,,,0
1918540,2,1918540,Muribaculum,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,90.476,105.0,10^-45.3842,,,,,,,,,,,,,,,,,[1796646],0
1796646,1,1918540,Muribaculum intestinale,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,90.476,105.0,10^-45.3842,,,,,,,,,,,,,,,,,,0
1742989,2,1742989,Glutamicibacter,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,206.0,10^-102.26,,,,,,,,,,,,,,,,,[162496],0
162496,1,1742989,Glutamicibacter creatinolyticus,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,206.0,10^-102.26,,,,,,,,,,,,,,,,,,0
1546255,2,1546255,Mumia,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,[2708082],0
2708082,1,1546255,Mumia sp. ZJ1417,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,,0
1541445,2,1541445,Candidatus Phaeomarinobacter,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.521,146.0,10^-76.1194,,,,,,,,,,,,,,,,,[1458461],0
1458461,1,1541445,Candidatus Phaeomarinobacter ectocarpi,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.521,146.0,10^-76.1194,,,,,,,,,,,,,,,,,,0
1434050,2,1434050,Zhongshania,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,66.667,75.0,10^-23.6003,,,,,[641702],0
641702,1,1434050,Zhongshania antarctica,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,66.667,75.0,10^-23.6003,,,,,,0
1331730,2,1331730,Chryseoglobus,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.466,253.0,10^-103.833,,,,,,,,,,,,,,,,,[2750620],0
2750620,1,1331730,Chryseoglobus indicus,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.466,253.0,10^-103.833,,,,,,,,,,,,,,,,,,0
1330546,2,1330546,Pluralibacter,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,97.9,48.0,10^-26.6478,,,,,[61647],0
61647,1,1330546,Pluralibacter gergoviae,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,97.9,48.0,10^-26.6478,,,,,,0
1206353,2,1206353,Lizonia,"",eukaryota,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,100.0,24.5,10^-9.1872,,,,,[1496277],0
1496277,1,1206353,Lizonia empirigonia,"",eukaryota,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,100.0,24.5,10^-9.1872,,,,,,0
1176129,2,1176129,Aulographum,"",eukaryota,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,97.1,34.0,10^-14.7447,,,,,[1176130],0
1176130,1,1176129,Aulographum hederae,"",eukaryota,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,97.1,34.0,10^-14.7447,,,,,,0
682522,2,682522,Ilumatobacter,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.495,109.0,10^-53.6022,,,,,,,,,,,,,,,,,[467094],0
467094,1,682522,Ilumatobacter coccineus,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.495,109.0,10^-53.6022,,,,,,,,,,,,,,,,,,0
643949,2,643949,Ferrithrix,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,87.2,39.0,10^-10.0825,,,,,[209649],0
209649,1,643949,Ferrithrix thermotolerans,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,87.2,39.0,10^-10.0825,,,,,,0
515417,2,515417,Amphritea,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,83.3,48.0,10^-20.8386,,,,,[452629],0
452629,1,515417,Amphritea balenae,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,83.3,48.0,10^-20.8386,,,,,,0
404432,2,404432,Salinicola,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,80.0,40.0,10^-11.2941,,,,,[1443141],0
1443141,1,404432,Salinicola rhizosphaerae,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,80.0,40.0,10^-11.2941,,,,,,0
400634,2,400634,Lysinibacillus,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,79.0,40.5,10^-11.8089,,,,,[2081964],0
2081964,1,400634,Lysinibacillus sp. B2A1,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,79.0,40.5,10^-11.8089,,,,,,0
308911,2,308911,Ravinvirus,"",viruses,true,188679.24528301888,100,100,18.867924528301888,2,,,98.3145,111.0,10^-60.4789,,,,,,,,,,,,,,,,,[2056767],0
2056767,1,308911,Escherichia phage YDC107_1,"",viruses,true,188679.24528301888,100,100,18.867924528301888,2,,,98.3145,111.0,10^-60.4789,,,,,,,,,,,,,,,,,,0
289201,2,289201,Pontibacillus,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,72.9,48.0,10^-14.7595,,,,,[1697394],0
1697394,1,289201,Pontibacillus salipaludis,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,72.9,48.0,10^-14.7595,,,,,,0
254250,2,254250,Isoptericola,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,85.1,47.0,10^-19.5467,,,,,[1776856],0
1776856,1,254250,Isoptericola cucumis,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,85.1,47.0,10^-19.5467,,,,,,0
207244,2,207244,Anaerostipes,"",bacteria,false,188679.24528301888,100,100,9.433962264150944,1,,,99.315,146.0,10^-85.726,,,,,100,18.867924528301888,2,,,78.9,38.0,10^-12.2055,,,,,"[105841, 649756]",0
105841,1,207244,Anaerostipes caccae,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,78.9,38.0,10^-12.2055,,,,,,0
649756,1,207244,Anaerostipes hadrus,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
165695,2,165695,Sphingobium,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,98.936,94.0,10^-50.2356,,,,,,,,,,,,,,,,,[13690],0
13690,1,165695,Sphingobium yanoikuyae,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,98.936,94.0,10^-50.2356,,,,,,,,,,,,,,,,,,0
161492,2,161492,Anaeromyxobacter,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.419,215.0,10^-86.6757,,,,,,,,,,,,,,,,,[447217],0
447217,1,161492,Anaeromyxobacter sp. K,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.419,215.0,10^-86.6757,,,,,,,,,,,,,,,,,,0
149698,2,149698,Massilia,"",bacteria,false,188679.24528301888,100,100,9.433962264150944,1,,,85.542,83.0,10^-27.6455,,,,,100,37.735849056603776,4,,,87.166,59.6667,10^-30.4278,,,,,"[2603288, 1603353, 2765360]",0
2603288,1,149698,Massilia sp. GEM5,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,91.549,71.0,10^-39.1884,,,,,,0
1603353,1,149698,Massilia psychrophila,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,78.4,37.0,10^-12.9066,,,,,,0
2765360,1,149698,Massilia sp. CCM 8941,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,85.542,83.0,10^-27.6455,,,,,,,,,,,,,,,,,,0
125287,2,125287,Ornithinimicrobium,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,94.0,10^-51.608,,,,,,,,,,,,,,,,,[1288636],0
1288636,1,125287,Ornithinimicrobium flavum,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,94.0,10^-51.608,,,,,,,,,,,,,,,,,,0
122277,2,122277,Pectobacterium,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,98.462,65.0,10^-30.4964,,,,,,,,,,,,,,,,,[180957],0
180957,1,122277,Pectobacterium brasiliense,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,98.462,65.0,10^-30.4964,,,,,,,,,,,,,,,,,,0
86331,2,86331,Mogibacterium,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,99.065,107.0,10^-59.0997,,,,,,,,,,,,,,,,,[114527],0
114527,1,86331,Mogibacterium diversum,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,99.065,107.0,10^-59.0997,,,,,,,,,,,,,,,,,,0
83770,2,83770,Succinivibrio,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,93.4935,146.0,10^-74.0608,,,,,,,,,,,,,,,,,[83771],0
83771,1,83770,Succinivibrio dextrinosolvens,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,93.4935,146.0,10^-74.0608,,,,,,,,,,,,,,,,,,0
72763,2,72763,Tessaracoccus,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,69.2,39.0,10^-4.31876,,,,,[2161816],0
2161816,1,72763,Tessaracoccus timonensis,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,69.2,39.0,10^-4.31876,,,,,,0
66017,2,66017,Digitaria,"",eukaryota,false,188679.24528301888,100,100,18.867924528301888,2,,,89.431,123.0,10^-53.5497,,,,,,,,,,,,,,,,,[1010633],0
1010633,1,66017,Digitaria exilis,"",eukaryota,false,188679.24528301888,100,100,18.867924528301888,2,,,89.431,123.0,10^-53.5497,,,,,,,,,,,,,,,,,,0
62336,2,62336,Miscanthus,"",eukaryota,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,80.0,40.0,10^-12.3915,,,,,[422564],0
422564,1,62336,Miscanthus lutarioriparius,"",eukaryota,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,80.0,40.0,10^-12.3915,,,,,,0
55193,2,55193,Malassezia,"",eukaryota,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,213.0,10^-106.137,,,,,,,,,,,,,,,,,[76775],0
76775,1,55193,Malassezia restricta,"",eukaryota,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,213.0,10^-106.137,,,,,,,,,,,,,,,,,,0
47251,2,47251,Leptolyngbya,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,87.4,47.5,10^-15.1016,,,,,[2692803],0
2692803,1,47251,Leptolyngbya sp. FACHB-17,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,87.4,47.5,10^-15.1016,,,,,,0
45141,2,45141,Cucurbitaria,"",eukaryota,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,97.8,46.0,10^-16.7258,,,,,[45142],0
45142,1,45141,Cucurbitaria berberidis,"",eukaryota,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,97.8,46.0,10^-16.7258,,,,,,0
41275,2,41275,Brevundimonas,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,99.01,101.0,10^-55.0077,,,,,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,[293],0
293,1,41275,Brevundimonas diminuta,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
40323,2,40323,Stenotrophomonas,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,133.0,10^-78.2185,,,,,,,,,,,,,,,,,[40324],1
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,100.0,133.0,10^-78.2185,,,,,,,,,,,,,,,,,,1
37914,2,37914,Dietzia,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,99.265,136.0,10^-78.895,,,,,,,,,,,,,,,,,[499555],0
499555,1,37914,Dietzia timorensis,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,99.265,136.0,10^-78.895,,,,,,,,,,,,,,,,,,0
34102,2,34102,Sphaerotilus,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.444,72.0,10^-31.1382,,,,,,,,,,,,,,,,,[34103],0
34103,1,34102,Sphaerotilus natans,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,94.444,72.0,10^-31.1382,,,,,,,,,,,,,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,37.735849056603776,4,,,84.75,39.25,10^-15.5364,,,,,"[556287, 34021]",0
556287,1,34019,Candidatus Liberibacter solanacearum,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,86.0,43.0,10^-18.9469,,,,,,0
34021,1,34019,Candidatus Liberibacter asiaticus,"",bacteria,false,188679.24528301888,100,,,,,,,,,,,,,100,18.867924528301888,2,,,83.5,35.5,10^-12.1258,,,,,,0
33882,2,33882,Microbacterium,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,[273677],0
273677,1,33882,Microbacterium oleivorans,"",bacteria,false,188679.24528301888,100,100,18.867924528301888,2,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,,0
