tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1716,2,1716,Corynebacterium,"",bacteria,false,49971.67413246938,16.849449083986023,-100,0.0,0,,,0,0,10^0,384.442,535.834,0.00116696,0.00171606,16.849449083986023,29.657749569962633,1,,,84.6,26.0,10^-6.16749,220.507,493.069,0.000760456,0.00170043,[1717],1
1717,1,1716,Corynebacterium diphtheriae,"",bacteria,false,49971.67413246938,100,-100,0.0,0,,,0,0,10^0,163.934,366.569,0.000406504,0.000908971,100,29.657749569962633,1,,,84.6,26.0,10^-6.16749,,,,,,1
286,2,286,Pseudomonas,"",bacteria,false,47613.460055262636,16.054306461433455,0.8427613750668835,59.315499139925265,2,,,100.0,146.0,10^-87.0984,4849.08,8082.75,0.022097,0.0435788,16.054306461433455,29.657749569962633,1,,,81.3,48.0,10^-12.7645,555.142,780.683,0.00107479,0.00176507,"[294, 306, 237610]",1
294,1,286,Pseudomonas fluorescens,"",bacteria,false,47613.460055262636,100,,,,,,,,,,,,,100,29.657749569962633,1,,,81.3,48.0,10^-12.7645,,,,,,1
306,1,286,Pseudomonas sp.,"",bacteria,false,1244.685384096777,49.79855866987784,49.79855866987784,29.657749569962633,1,,,100.0,146.0,10^-87.0984,227.273,508.197,0.00026178,0.000585358,,,,,,,,,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,4.851282101099061,0.1940947161607595,0.1940947161607595,29.657749569962633,1,,,100.0,146.0,10^-87.0984,4174.02,8446.86,0.020813,0.0443019,,,,,,,,,,,,,,0
1485,2,1485,Clostridium,"",bacteria,false,46387.38125770376,15.640897212472552,,,,,,,,,,,,,15.640897212472552,29.657749569962633,1,,,77.1,48.0,10^-14.8633,438.122,712.669,0.00119324,0.00180415,[76489],0
76489,1,1485,Clostridium acetireducens,"",bacteria,false,46387.38125770376,100,,,,,,,,,,,,,100,29.657749569962633,1,,,77.1,48.0,10^-14.8633,,,,,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,34579.5785444228,34.14607194628466,,,,,,,,,,,,,34.14607194628466,29.657749569962633,1,,,64.6,48.0,10^-9.0804,110.254,246.535,0.000380228,0.000850216,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,34579.5785444228,34.14607194628466,,,,,,,,,,,,,34.14607194628466,29.657749569962633,1,,,64.6,48.0,10^-9.0804,110.254,246.535,0.000380228,0.000850216,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,30198.93902031544,31.909995704904066,,,,,,,,,,,,,31.909995704904066,29.657749569962633,1,,,79.2,24.0,10^-5.31069,163.934,366.569,0.000406504,0.000908971,[1612],0
1612,1,2767879,Companilactobacillus farciminis,"",bacteria,false,30198.93902031544,31.909995704904066,,,,,,,,,,,,,31.909995704904066,29.657749569962633,1,,,79.2,24.0,10^-5.31069,163.934,366.569,0.000406504,0.000908971,,0
662,2,662,Vibrio,"",bacteria,false,17891.680583315636,12.114239890102354,,,,,,,,,,,,,12.114239890102354,29.657749569962633,1,,,86.7,30.0,10^-7.14997,909.091,2032.79,0.00104712,0.00234143,[670],1
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,17891.680583315636,49.79855866987784,,,,,,,,,,,,,49.79855866987784,29.657749569962633,1,,,86.7,30.0,10^-7.14997,227.273,508.197,0.00026178,0.000585358,,1
4107,2,4107,Solanum,"",eukaryota,false,17063.36380203591,16.849449083986023,,,,,,,,,,,,,16.849449083986023,29.657749569962633,1,,,66.7,48.0,10^-8.94692,220.507,493.069,0.000760456,0.00170043,[4109],0
4109,1,4107,Solanum commersonii,Commerson's wild potato,eukaryota,false,17063.36380203591,34.14607194628466,,,,,,,,,,,,,34.14607194628466,29.657749569962633,1,,,66.7,48.0,10^-8.94692,110.254,246.535,0.000380228,0.000850216,,0
6237,2,6237,Caenorhabditis,"",eukaryota,false,8419.951789365841,16.849449083986023,,,,,,,,,,,,,16.849449083986023,29.657749569962633,1,,,95.7,46.0,10^-22.8416,220.507,493.069,0.000760456,0.00170043,[31234],0
31234,1,6237,Caenorhabditis remanei,"",eukaryota,false,8419.951789365841,16.849449083986023,,,,,,,,,,,,,16.849449083986023,29.657749569962633,1,,,95.7,46.0,10^-22.8416,220.507,493.069,0.000760456,0.00170043,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,3169.9776879674337,10.3385350839897,,,,,,,,,,,,,10.3385350839897,29.657749569962633,1,,,87.5,48.0,10^-19.7696,491.803,1099.71,0.00121951,0.00272691,[47715],0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,3169.9776879674337,10.3385350839897,,,,,,,,,,,,,10.3385350839897,29.657749569962633,1,,,87.5,48.0,10^-19.7696,491.803,1099.71,0.00121951,0.00272691,,0
561,2,561,Escherichia,"",bacteria,false,2441.7432501068624,9.073626557617587,-100,0.0,0,,,0,0,10^0,675.053,1012.72,0.00128402,0.0018074,9.073626557617587,29.657749569962633,1,,,96.8,31.0,10^-10.983,1239.85,1981.8,0.0021878,0.00300034,[562],1
562,1,561,Escherichia coli,"",bacteria,false,2441.7432501068624,9.073626557617587,-100,0.0,0,,,0,0,10^0,675.053,1012.72,0.00128402,0.0018074,9.073626557617587,29.657749569962633,1,,,96.8,31.0,10^-10.983,1239.85,1981.8,0.0021878,0.00300034,,1
3869,2,3869,Lupinus,"",eukaryota,false,1048.1639638018,4.203688412065593,,,,,,,,,,,,,4.203688412065593,59.315499139925265,2,,,79.7,40.5,10^-13.8767,2108.35,3581.77,0.00622698,0.012512,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,1048.1639638018,4.203688412065593,,,,,,,,,,,,,4.203688412065593,59.315499139925265,2,,,79.7,40.5,10^-13.8767,2108.35,3581.77,0.00622698,0.012512,,0
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,0.747562421755927,-0.1672486008904752,-0.1672486008904752,29.657749569962633,1,,,100.0,146.0,10^-87.0984,9331.65,16666.4,0.044065,0.0876135,,,,,,,,,,,,,[1358],0
1358,1,1357,Lactococcus lactis,"",bacteria,false,0.747562421755927,0.1507116328780114,0.1507116328780114,29.657749569962633,1,,,100.0,146.0,10^-87.0984,4993.69,8337.55,0.0228455,0.0435684,,,,,,,,,,,,,,0
