tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
16,2,16,Methylophilus,"",bacteria,false,35326.70133393624,100,100,3.532670133393624,2,,,100.0,83.0,10^-44.114,,,,,,,,,,,,,,,,,[2588534],0
2588534,1,16,Methylophilus medardicus,"",bacteria,false,35326.70133393624,100,100,3.532670133393624,2,,,100.0,83.0,10^-44.114,,,,,,,,,,,,,,,,,,0
-200032033,2,-200032033,non-genus-specific reads in family Xanthomonadaceae,,bacteria,false,35326.70133393624,100,,,,,,,,,,,,,100,3.532670133393624,2,,,98.9,47.0,10^-22.0,,,,,[1926873],0
1926873,1,-200032033,Xanthomonadaceae bacterium,"",bacteria,false,35326.70133393624,100,,,,,,,,,,,,,100,3.532670133393624,2,,,98.9,47.0,10^-22.0,,,,,,0
-200206379,2,-200206379,non-genus-specific reads in family Nitrosomonadaceae,,bacteria,false,35326.70133393624,100,,,,,,,,,,,,,100,3.532670133393624,2,,,54.1,37.0,10^-4.98716,,,,,[710819],0
710819,1,-200206379,uncultured beta proteobacterium HF0130_04F21,"",bacteria,false,35326.70133393624,100,,,,,,,,,,,,,100,3.532670133393624,2,,,54.1,37.0,10^-4.98716,,,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,35326.53272765125,100,100,3.532670133393624,2,,,98.623,144.5,10^-83.3289,,,,,-0.19170184837221116,5.299005200090436,3,,,93.6667,42.0,10^-19.8842,314.416,444.651,0.000490798,0.000694093,"[1598, 1613]",0
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,35326.53272765125,100,100,3.532670133393624,2,,,98.623,144.5,10^-83.3289,,,,,-0.2489684826183314,3.532670133393624,2,,,93.6,39.0,10^-18.009,235.812,333.488,0.000368098,0.000520569,,0
1613,1,2742598,Limosilactobacillus fermentum,"",bacteria,false,-0.00673741448474224,-0.019897287472387427,,,,,,,,,,,,,-0.019897287472387427,1.766335066696812,1,,,93.8,48.0,10^-23.6345,78.604,111.163,0.000122699,0.000173523,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,32760.633625012997,5.671695974948545,5.671695974948545,741.8607280126611,420,3,284,99.5925,470.642,10^-229.069,7058.53,6580.99,0.0137528,0.00640561,2.02862598228418,180.16617680307485,102,5,182,80.9898,52.4608,10^-15.4714,3951.63,3082.25,0.00818333,0.00196182,"[77133, 2562408, 2100421, 723604, -100, 1650658, 1292725, 1256591, 2052143, 1033216, 360424, 344338, 175243, 171953, 153809, 2137193, 1797181, 1645740, 710974, 710731, 413882, 2026724, 1852815, 171925, 155900, 100272, 175245]",0
77133,1,-200,uncultured bacterium,"",bacteria,false,32760.633625012997,8.809794245483642,8.809794245483642,655.3103097445173,371,1,267,99.7266,504.104,10^-241.284,4453.88,4150.57,0.00867949,0.00403652,0.5298660546524736,15.89701560027131,9,,,82.3151,52.3333,10^-22.1169,393.02,555.814,0.000613497,0.000867616,,0
2562408,1,-200,Transformation vector pQUSV,"",,false,14025.361683472689,100,100,24.72869093375537,14,1,13,100.0,407.857,10^-291.899,,,,,,,,,,,,,,,,,,0
2100421,1,-200,uncultured Caudovirales phage,"",viruses,true,5440.539479166237,100,100,7.065340266787248,4,1,4,94.472,199.0,10^-80.983,,,,,100,7.065340266787248,4,1,4,94.286,70.0,10^-36.3595,,,,,,0
723604,1,-200,uncultured actinobacterium HF0500_35G12,"",bacteria,false,5016.526493609139,100,,,,,,,,,,,,,100,24.72869093375537,14,1,14,54.962,131.0,10^-28.2765,,,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,2455.6529244259923,100,100,3.532670133393624,2,,,98.6955,115.0,10^-63.8717,,,,,2.1025230582291945,105.98010400180873,60,,,85.6383,37.25,10^-11.3348,2558.71,1828.42,0.00543332,0.00081876,,0
1650658,1,-200,Actinobacteria bacterium IMCC26256,"",bacteria,false,2003.6230976389554,100,100,3.532670133393624,2,,,94.737,95.0,10^-45.4277,,,,,,,,,,,,,,,,,,0
1292725,1,-200,bacterium 52-L049642-122-014-D07,"",bacteria,false,2003.6230976389554,100,100,3.532670133393624,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1256591,1,-200,uncultured bacterium A1Q1_fos_91,"",bacteria,false,2003.6230976389554,100,100,3.532670133393624,2,,,93.75,48.0,10^-16.2182,,,,,,,,,,,,,,,,,,0
2052143,1,-200,Anaerolineae bacterium,"",bacteria,false,1001.8115488194777,100,100,1.766335066696812,1,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,,0
1033216,1,-200,Pleosporales sp. POPeuph53,"",eukaryota,false,1001.8115488194777,100,100,1.766335066696812,1,,,100.0,136.0,10^-80.2673,,,,,,,,,,,,,,,,,,0
360424,1,-200,uncultured marine bacterium Ant4E12,"",bacteria,false,1001.8115488194777,100,100,1.766335066696812,1,,,96.032,126.0,10^-66.5768,,,,,,,,,,,,,,,,,,0
344338,1,-200,uncultured Firmicutes bacterium,"",bacteria,false,1001.8115488194777,100,100,1.766335066696812,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
175243,1,-200,uncultured Ascomycota,"",eukaryota,false,1001.8115488194777,100,100,1.766335066696812,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
171953,1,-200,uncultured Acidobacteria bacterium,"",bacteria,false,1001.8115488194777,100,100,1.766335066696812,1,,,98.611,144.0,10^-82.9872,,,,,,,,,,,,,,,,,,0
153809,1,-200,uncultured proteobacterium,"",bacteria,false,1001.8115488194777,100,100,1.766335066696812,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
2137193,1,-200,cyanobacterium G8-9,"",bacteria,false,716.6466419441626,100,,,,,,,,,,,,,100,3.532670133393624,2,,,76.9,26.0,10^-4.88606,,,,,,0
1797181,1,-200,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_64_15,"",bacteria,false,716.6466419441626,100,,,,,,,,,,,,,100,3.532670133393624,2,,,92.857,70.0,10^-40.1931,,,,,,0
1645740,1,-200,uncultured Thermomicrobiales bacterium,"",bacteria,false,716.6466419441626,100,,,,,,,,,,,,,100,3.532670133393624,2,,,78.6,35.0,10^-6.62298,,,,,,0
710974,1,-200,uncultured gamma proteobacterium EB750_07C09,"",bacteria,false,716.6466419441626,100,,,,,,,,,,,,,100,3.532670133393624,2,,,71.4,28.0,10^-3.8041,,,,,,0
710731,1,-200,uncultured Acidobacteria bacterium HF4000_26D02,"",bacteria,false,716.6466419441626,100,,,,,,,,,,,,,100,3.532670133393624,2,,,85.7,21.0,10^-3.42481,,,,,,0
413882,1,-200,[Polyangium] brachysporum,"",bacteria,false,358.3233209720813,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,35.0,10^-10.1302,,,,,,0
2026724,1,-200,Chloroflexi bacterium,"",bacteria,false,14.6319287226791,2.0417215216392717,,,,,,,,,,,,,2.0417215216392717,3.532670133393624,2,,,83.55,40.0,10^-10.4265,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1852815,1,-200,Bacteroidetes bacterium ADurb.BinA012,"",bacteria,false,14.6319287226791,2.0417215216392717,,,,,,,,,,,,,2.0417215216392717,3.532670133393624,2,,,78.6,28.0,10^-4.39577,39.302,55.5814,6.13497e-05,8.67616e-05,,0
171925,1,-200,embryophyte environmental sample,"",eukaryota,false,-0.24663390113033984,-0.012309395984752327,-0.012309395984752327,3.532670133393624,2,,,100.0,137.0,10^-80.9509,63.2911,89.5072,0.000242718,0.000343256,,,,,,,,,,,,,,0
155900,1,-200,uncultured organism,"",,false,-5.761473768879647,-0.19170184837221116,-0.19170184837221116,5.299005200090436,3,,,99.3017,143.333,10^-83.9043,314.416,444.651,0.000490798,0.000694093,,,,,,,,,,,,,,0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,-51.66909875025587,-1.7191888970582705,-1.7191888970582705,5.299005200090436,3,,,99.2367,211.0,10^-109.677,323.092,98.8927,0.000792185,0.000252704,,,,,,,,,,,,,,0
175245,1,-200,uncultured fungus,"",eukaryota,false,-1048.9996144675022,-13.08878420926109,-13.08878420926109,14.130680533574496,8,,,99.9046,155.25,10^-83.3543,842.695,475.693,0.00189112,7.15994e-05,,,,,,,,,,,,,,0
283,2,283,Comamonas,"",bacteria,false,17667.699170523665,100,-0.012309395984752327,3.532670133393624,2,,,94.9275,69.0,10^-29.7843,63.2911,89.5072,0.000242718,0.000343256,100,1.766335066696812,1,,,100.0,23.0,10^-4.20901,,,,,[225991],0
225991,1,283,Comamonas aquatica,"",bacteria,false,17667.699170523665,100,100,3.532670133393624,2,,,94.9275,69.0,10^-29.7843,,,,,100,1.766335066696812,1,,,100.0,23.0,10^-4.20901,,,,,,0
2782229,2,2782229,Epilithonimonas,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,77.0,10^-40.0294,,,,,100,3.532670133393624,2,,,100.0,25.0,10^-7.56543,,,,,"[2487072, 421530, 420404]",0
2487072,1,2782229,Epilithonimonas vandammei,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,77.0,10^-40.0294,,,,,,,,,,,,,,,,,,0
421530,1,2782229,Chryseobacterium bovis,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,25.0,10^-7.56543,,,,,,0
420404,1,2782229,Chryseobacterium hominis,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,25.0,10^-7.56543,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,3.532670133393624,2,,,94.7,47.5,10^-22.2033,,,,,"[29316, 1660]",0
29316,1,2529408,Schaalia hyovaginalis,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,97.9,48.0,10^-21.4597,,,,,,0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,91.5,47.0,10^-22.9469,,,,,,0
2282742,2,2282742,Desulfofarcimen,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,[58138],0
58138,1,2282742,Desulfofarcimen acetoxidans,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
2055880,2,2055880,Pseudescherichia,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,95.8,48.0,10^-23.821,,,,,[566],0
566,1,2055880,Pseudescherichia vulneris,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,95.8,48.0,10^-23.821,,,,,,0
2004797,2,2004797,Luteitalea,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,86.301,146.0,10^-59.651,,,,,,,,,,,,,,,,,[1855912],0
1855912,1,2004797,Luteitalea pratensis,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,86.301,146.0,10^-59.651,,,,,,,,,,,,,,,,,,0
1749039,2,1749039,Violaceomyces,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,80.6,36.0,10^-8.69037,,,,,[1673888],0
1673888,1,1749039,Violaceomyces palustris,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,80.6,36.0,10^-8.69037,,,,,,0
1649514,2,1649514,Zhizhongheella,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,35.0,10^-10.1302,,,,,[1452508],0
1452508,1,1649514,Zhizhongheella caldifontis,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,35.0,10^-10.1302,,,,,,0
1508657,2,1508657,Ruminiclostridium,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,62.2,37.0,10^-6.35952,,,,,[29362],0
29362,1,1508657,Ruminiclostridium papyrosolvens,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,62.2,37.0,10^-6.35952,,,,,,0
1213294,2,1213294,Oreocarya,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,95.0,60.0,10^-24.3555,,,,,,,,,,,,,,,,,[1563381],0
1563381,1,1213294,Oreocarya nubigena,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,95.0,60.0,10^-24.3555,,,,,,,,,,,,,,,,,,0
1206386,2,1206386,Trizodia,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,68.0,10^-33.9078,,,,,,,,,,,,,,,,,[1206387],0
1206387,1,1206386,Trizodia acrobia,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,68.0,10^-33.9078,,,,,,,,,,,,,,,,,,0
1146865,2,1146865,Rivibacter,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,83.7,43.0,10^-13.8239,,,,,[457575],0
457575,1,1146865,Rivibacter subsaxonicus,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,83.7,43.0,10^-13.8239,,,,,,0
649461,2,649461,Lacibacter,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[2760713],0
2760713,1,649461,Lacibacter sp. S13-6-6,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
596707,2,596707,Sinomonas,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,86.111,72.0,10^-22.904,,,,,,,,,,,,,,,,,[37927],0
37927,1,596707,Sinomonas atrocyanea,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,86.111,72.0,10^-22.904,,,,,,,,,,,,,,,,,,0
401624,2,401624,Ceraceosorus,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,83.3,36.0,10^-10.4547,,,,,[1522189],0
1522189,1,401624,Ceraceosorus guamensis,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,83.3,36.0,10^-10.4547,,,,,,0
401469,2,401469,Undibacterium,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,70.8,48.0,10^-15.6757,,,,,[1119058],0
1119058,1,401469,Undibacterium macrobrachii,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,70.8,48.0,10^-15.6757,,,,,,0
340070,2,340070,Criblamydia,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,73.9,46.0,10^-12.5258,,,,,[340071],0
340071,1,340070,Criblamydia sequanensis,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,73.9,46.0,10^-12.5258,,,,,,0
223166,2,223166,Littorella,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[223169],0
223169,1,223166,Littorella uniflora,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
201096,2,201096,Alicycliphilus,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,28.0,10^-8.72816,,,,,[179636],0
179636,1,201096,Alicycliphilus denitrificans,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,28.0,10^-8.72816,,,,,,0
199487,2,199487,Hyalella,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,30.0,10^-10.2823,,,,,[294128],0
294128,1,199487,Hyalella azteca,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,30.0,10^-10.2823,,,,,,0
182269,2,182269,Aurantimonas,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,97.8,46.0,10^-24.4622,,,,,[651183],0
651183,1,182269,Aurantimonas manganoxydans,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,97.8,46.0,10^-24.4622,,,,,,0
174951,2,174951,Ramlibacter,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,80.9,47.0,10^-14.7959,,,,,[2780094],0
2780094,1,174951,Ramlibacter aquaticus,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,80.9,47.0,10^-14.7959,,,,,,0
155493,2,155493,Gallibacterium,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,87.2,47.0,10^-16.3925,,,,,[750],0
750,1,155493,Gallibacterium anatis,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,87.2,47.0,10^-16.3925,,,,,,0
118259,2,118259,Plenodomus,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,92.5,40.0,10^-17.7122,,,,,[1077377],0
1077377,1,118259,Plenodomus tracheiphilus,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,92.5,40.0,10^-17.7122,,,,,,0
99299,2,99299,Rehmannia,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,[99300],0
99300,1,99299,Rehmannia glutinosa,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
75984,2,75984,Mannheimia,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[75985],0
75985,1,75984,Mannheimia haemolytica,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
71323,2,71323,Camelina,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,45.6,57.0,10^-4.13608,,,,,[90675],0
90675,1,71323,Camelina sativa,false flax,eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,45.6,57.0,10^-4.13608,,,,,,0
68034,2,68034,Sporotomaculum,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,75.6,45.0,10^-11.5719,,,,,[182264],0
182264,1,68034,Sporotomaculum syntrophicum,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,75.6,45.0,10^-11.5719,,,,,,0
57493,2,57493,Kocuria,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,98.0,10^-54.3346,,,,,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,[1871328],0
1871328,1,57493,Kocuria sp.,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
55170,2,55170,Didymella,"",eukaryota,false,17663.35066696812,100,100,3.532670133393624,2,,,96.031,134.0,10^-71.3551,,,,,100,3.532670133393624,2,,,98.35,26.0,10^-8.13746,,,,,"[1771302, 1769908, 749621, 100019]",0
1771302,1,55170,Didymella rosea,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,94.521,146.0,10^-76.1194,,,,,,,,,,,,,,,,,,0
1769908,1,55170,Didymella heteroderae,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,96.7,30.0,10^-9.71897,,,,,,0
749621,1,55170,Didymella glomerata,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,97.541,122.0,10^-66.5908,,,,,,,,,,,,,,,,,,0
100019,1,55170,Didymella exigua,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,22.0,10^-6.55596,,,,,,0
47614,2,47614,Gossypioides,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,98.333,60.0,10^-27.1003,,,,,,,,,,,,,,,,,[47615],0
47615,1,47614,Gossypioides kirkii,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,98.333,60.0,10^-27.1003,,,,,,,,,,,,,,,,,,0
41629,2,41629,Saussurea,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,129.0,10^-75.487,,,,,,,,,,,,,,,,,[378318],0
378318,1,41629,Saussurea delavayi,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,129.0,10^-75.487,,,,,,,,,,,,,,,,,,0
34072,2,34072,Variovorax,"",bacteria,false,17663.35066696812,100,-0.4956585459953383,3.532670133393624,2,,,89.455,122.0,10^-52.8736,510.926,722.558,0.000797546,0.0011279,100,1.766335066696812,1,,,93.6,47.0,10^-20.7077,,,,,"[1882774, 34073]",0
1882774,1,34072,Variovorax sp. CF079,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,93.6,47.0,10^-20.7077,,,,,,0
34073,1,34072,Variovorax paradoxus,"",bacteria,false,175.09981417990414,100,100,3.532670133393624,2,,,89.455,122.0,10^-52.8736,,,,,,,,,,,,,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,86.1,36.0,10^-11.5045,,,,,[554131],0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,86.1,36.0,10^-11.5045,,,,,,0
28067,2,28067,Rubrivivax,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,99.315,146.0,10^-85.726,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,[28068],0
28068,1,28067,Rubrivivax gelatinosus,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
4346,2,4346,Rhododendron,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,96.8,31.0,10^-12.9136,,,,,[118357],0
118357,1,4346,Rhododendron simsii,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,96.8,31.0,10^-12.9136,,,,,,0
4264,2,4264,Cynara,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,129.0,10^-75.487,,,,,,,,,,,,,,,,,[4265],0
4265,1,4264,Cynara cardunculus,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,129.0,10^-75.487,,,,,,,,,,,,,,,,,,0
4181,2,4181,Sesamum,"",eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,92.5,80.0,10^-33.8372,,,,,,,,,,,,,,,,,[4182],0
4182,1,4181,Sesamum indicum,sesame,eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,92.5,80.0,10^-33.8372,,,,,,,,,,,,,,,,,,0
4169,2,4169,Striga,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,63.8,47.0,10^-7.77728,,,,,[4170],0
4170,1,4169,Striga asiatica,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,63.8,47.0,10^-7.77728,,,,,,0
4163,2,4163,Digitalis,foxgloves,eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,97.826,138.0,10^-77.5162,,,,,,,,,,,,,,,,,[38791],0
38791,1,4163,Digitalis grandiflora,yellow foxglove,eukaryota,false,17663.35066696812,100,100,1.766335066696812,1,,,97.826,138.0,10^-77.5162,,,,,,,,,,,,,,,,,,0
2761,2,2761,Cyanophora,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,58.7,46.0,10^-7.5544,,,,,[1522369],0
1522369,1,2761,Cyanophora sudae,"",eukaryota,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,58.7,46.0,10^-7.5544,,,,,,0
2063,2,2063,Kitasatospora,"",bacteria,false,17663.35066696812,100,100,3.532670133393624,2,,,86.9725,63.5,10^-18.5117,,,,,,,,,,,,,,,,,"[2742135, 2066]",0
2742135,1,2063,Kitasatospora sp. NA04385,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,91.667,48.0,10^-14.8458,,,,,,,,,,,,,,,,,,0
2066,1,2063,Kitasatospora setae,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,82.278,79.0,10^-22.1775,,,,,,,,,,,,,,,,,,0
1263,2,1263,Ruminococcus,"",bacteria,false,17663.35066696812,100,100,3.532670133393624,2,,,100.0,52.0,10^-23.0453,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,"[2564099, 1264]",0
2564099,1,1263,Ruminococcus sp. JE7A12,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,52.0,10^-23.0453,,,,,,,,,,,,,,,,,,0
1264,1,1263,Ruminococcus albus,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,100.0,52.0,10^-23.0453,,,,,,,,,,,,,,,,,,0
1257,2,1257,Peptostreptococcus,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,95.8,48.0,10^-19.7033,,,,,[1219626],0
1219626,1,1257,Peptostreptococcus sp. MV1,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,95.8,48.0,10^-19.7033,,,,,,0
745,2,745,Pasteurella,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,99.306,144.0,10^-84.3596,,,,,,,,,,,,,,,,,[747],1
747,1,745,Pasteurella multocida,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,99.306,144.0,10^-84.3596,,,,,,,,,,,,,,,,,,1
570,2,570,Klebsiella,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,98.889,90.0,10^-47.5097,,,,,-0.24896800435703587,1.766335066696812,1,,,95.7,46.0,10^-22.762,117.906,166.744,0.000184049,0.000260285,"[573, 244366]",1
573,1,570,Klebsiella pneumoniae,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,98.889,90.0,10^-47.5097,,,,,-100,0.0,0,,,0,0,10^0,117.906,166.744,0.000184049,0.000260285,,1
244366,1,570,Klebsiella variicola,"",bacteria,false,43.976091658135715,100,,,,,,,,,,,,,100,1.766335066696812,1,,,95.7,46.0,10^-22.762,,,,,,0
482,2,482,Neisseria,"",bacteria,false,17663.35066696812,100,-100,0.0,0,,,0,0,10^0,253.165,358.029,0.000970874,0.00137302,100,1.766335066696812,1,,,72.5,40.0,10^-7.36856,,,,,[267212],0
267212,1,482,Neisseria bacilliformis,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,72.5,40.0,10^-7.36856,,,,,,0
