tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1010,1,28453,Sphingobacterium mizutaii,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,92.748,59.0,10^-21.8489,,,,,,,,,,,,,,,,,,0
2713573,1,28453,Sphingobacterium sp. DR205,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,99.315,136.0,10^-78.8961,,,,,,,,,,,,,,,,,,0
561061,1,28453,Sphingobacterium psychroaquaticum,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,92.593,81.0,10^-34.518,,,,,,,,,,,,,,,,,,0
28454,1,28453,Sphingobacterium multivorum,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,91.071,56.0,10^-18.896,,,,,,,,,,,,,,,,,,0
259,1,28453,Sphingobacterium thalpophilum,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,98.542,139.5,10^-79.9134,,,,,,,,,,,,,,,,,,0
1933220,1,28453,Sphingobacterium sp. B29,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
12234,2,12234,Tobamovirus,"",viruses,false,344334.17248846486,100,100,19.129676249359157,10,,,99.2216,130.4,10^-68.3831,,,,,100,15.303740999487324,8,,,99.425,49.625,10^-26.4187,,,,,[1391702],0
1391702,1,12234,Tomato mottle mosaic virus,"",viruses,false,344334.17248846486,100,100,19.129676249359157,10,,,99.2216,130.4,10^-68.3831,,,,,100,15.303740999487324,8,,,99.425,49.625,10^-26.4187,,,,,,0
75984,2,75984,Mannheimia,"",bacteria,false,344334.1724884648,100,100,1.9129676249359155,1,,,99.315,146.0,10^-85.726,,,,,100,32.520449623910565,17,,,82.3143,32.6429,10^-9.38098,,,,,[75985],0
75985,1,75984,Mannheimia haemolytica,"",bacteria,false,344334.1724884648,100,100,1.9129676249359155,1,,,99.315,146.0,10^-85.726,,,,,100,32.520449623910565,17,,,82.3143,32.6429,10^-9.38098,,,,,,0
1101,2,1101,Prosthecochloris,"",bacteria,false,344334.1724884648,100,100,34.43341724884648,18,1,18,82.126,207.0,10^-40.5243,,,,,,,,,,,,,,,,,[281093],0
281093,1,1101,Prosthecochloris sp. GSB1,"",bacteria,false,344334.1724884648,100,100,34.43341724884648,18,1,18,82.126,207.0,10^-40.5243,,,,,,,,,,,,,,,,,,0
22,2,22,Shewanella,"",bacteria,false,344334.1724884648,100,100,3.825935249871831,2,,,91.4205,51.5,10^-16.5317,,,,,100,34.43341724884648,18,,,75.9278,43.7222,10^-12.1222,,,,,"[558541, 1965282, 60478]",0
558541,1,22,Shewanella chilikensis,"",bacteria,false,344334.1724884648,100,,,,,,,,,,,,,100,34.43341724884648,18,,,75.9278,43.7222,10^-12.1222,,,,,,0
1965282,1,22,Shewanella khirikhana,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,89.091,55.0,10^-16.8453,,,,,,,,,,,,,,,,,,0
60478,1,22,Shewanella amazonensis,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,93.75,48.0,10^-16.2182,,,,,,,,,,,,,,,,,,0
-200216572,2,-200216572,non-genus-specific reads in family Oscillospiraceae,,bacteria,false,344334.1724884648,100,100,68.86683449769296,36,,,91.7318,108.972,10^-47.8994,,,,,,,,,,,,,,,,,"[2766537, 707003]",0
2766537,1,-200216572,Oscillospiraceae bacterium LBM18003,"",bacteria,false,344334.1724884648,100,100,34.43341724884648,18,1,4,93.8024,99.0556,10^-45.0404,,,,,,,,,,,,,,,,,,0
707003,1,-200216572,uncultured Oscillospiraceae bacterium,"",bacteria,false,344334.1724884648,100,100,34.43341724884648,18,,,89.6613,118.889,10^-50.7583,,,,,,,,,,,,,,,,,,0
1386,2,1386,Bacillus,"",bacteria,false,318732.9267639475,100,100,3.825935249871831,2,,,84.8305,87.0,10^-28.3131,,,,,99,74.60573737250071,39,,,78.0846,34.0769,10^-8.18297,393.02,555.814,0.000613497,0.000867616,"[1396, 1398, 1648923, 1423, 1390, 1409, 1408, 1743142, 665959, 155322, 2233998]",1
1396,1,1386,Bacillus cereus,"",bacteria,false,318732.9267639475,99,,,,,,,,,,,,,99,32.520449623910565,17,,,85.4353,30.4118,10^-8.55232,78.604,111.163,0.000122699,0.000173523,,1
1398,1,1386,Bacillus coagulans,"",bacteria,false,113630.27692119338,100,,,,,,,,,,,,,100,11.477805749615493,6,,,61.1667,42.5,10^-7.04308,,,,,,0
1648923,1,1386,Bacillus paralicheniformis,"",bacteria,false,75753.51794746226,100,,,,,,,,,,,,,100,7.651870499743662,4,,,73.65,31.25,10^-6.67462,,,,,,0
1423,1,1386,Bacillus subtilis,"",bacteria,false,75753.51794746226,100,,,,,,,,,,,,,100,7.651870499743662,4,,,72.25,32.0,10^-5.29891,,,,,,0
1390,1,1386,Bacillus amyloliquefaciens,"",bacteria,false,56246.98707599073,99,,,,,,,,,,,,,99,5.738902874807747,3,,,83.6,30.3333,10^-5.16986,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1409,1,1386,Bacillus sp. (in: Bacteria),"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,88.608,79.0,10^-29.0393,,,,,,,,,,,,,,,,,,0
1408,1,1386,Bacillus pumilus,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,81.053,95.0,10^-27.5869,,,,,,,,,,,,,,,,,,0
1743142,1,1386,Bacillus sp. FJAT-26390,"",bacteria,false,18938.379486865564,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,72.3,47.0,10^-11.752,,,,,,0
665959,1,1386,Bacillus sp. 2_A_57_CT2,"",bacteria,false,18938.379486865564,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,87.5,48.0,10^-19.3585,,,,,,0
155322,1,1386,Bacillus toyonensis,"",bacteria,false,18938.379486865564,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,76.1,46.0,10^-16.6676,,,,,,0
2233998,1,1386,Bacillus sp. COPE52,"",bacteria,false,18549.491641280118,48.97328109341363,,,,,,,,,,,,,48.97328109341363,3.825935249871831,2,,,77.8,36.0,10^-10.153,78.604,111.163,0.000122699,0.000173523,,0
82202,2,82202,Centipeda,"",bacteria,false,306074.8199897465,100,,,,,,,,,,,,,100,30.60748199897465,16,,,81.7688,34.6875,10^-9.75077,,,,,[82203],0
82203,1,82202,Centipeda periodontii,"",bacteria,false,306074.8199897465,100,,,,,,,,,,,,,100,30.60748199897465,16,,,81.7688,34.6875,10^-9.75077,,,,,,0
1505657,2,1505657,Intestinibacter,"",bacteria,false,299983.93107195053,99,,,,,,,,,,,,,99,30.60748199897465,16,1,8,82.8617,36.1875,10^-12.5744,78.604,111.163,0.000122699,0.000173523,[261299],0
261299,1,1505657,Intestinibacter bartlettii,"",bacteria,false,299983.93107195053,99,,,,,,,,,,,,,99,30.60748199897465,16,1,8,82.8617,36.1875,10^-12.5744,78.604,111.163,0.000122699,0.000173523,,0
2743582,2,2743582,Peptacetobacter,"",bacteria,false,286945.14374038734,100,,,,,,,,,,,,,100,28.694514374038732,15,,,83.9,33.6,10^-10.997,,,,,[89152],0
89152,1,2743582,Peptacetobacter hiranonis,"",bacteria,false,286945.14374038734,100,,,,,,,,,,,,,100,28.694514374038732,15,,,83.9,33.6,10^-10.997,,,,,,0
1392389,2,1392389,Intestinimonas,"",bacteria,false,286945.14374038734,100,100,34.43341724884648,18,,,93.9161,107.889,10^-51.0378,,,,,100,3.825935249871831,2,,,100.0,33.0,10^-10.7167,,,,,"[1297617, 1689265, 1689270]",0
1297617,1,1392389,Intestinimonas butyriciproducens,"",bacteria,false,286945.14374038734,100,100,28.694514374038732,15,,,93.2985,111.6,10^-52.3802,,,,,,,,,,,,,,,,,,0
1689265,1,1392389,uncultured Intestinimonas sp.,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,97.0043,89.3333,10^-44.3258,,,,,,,,,,,,,,,,,,0
1689270,1,1392389,Intestinimonas timonensis,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,100.0,33.0,10^-10.7167,,,,,,0
84565,2,84565,Sodalis,tsetse S-endosymbionts,bacteria,false,267815.4674910282,100,100,21.04264387429507,11,,,98.967,104.636,10^-57.3716,,,,,100,28.694514374038732,15,1,14,98.0569,117.067,10^-82.0322,,,,,"[1922216, 63612, 1486991, 1462730]",0
1922216,1,84565,Candidatus Sodalis sp. SoCistrobi,"",bacteria,false,267815.4674910282,100,,,,,,,,,,,,,100,26.78154674910282,14,1,14,98.361,122.0,10^-86.2503,,,,,,0
63612,1,84565,Sodalis glossinidius,"",bacteria,false,172167.0862442324,100,100,17.21670862442324,9,,,99.0959,108.778,10^-60.3208,,,,,,,,,,,,,,,,,,0
1486991,1,84565,Candidatus Sodalis pierantonius,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,98.387,86.0,10^-44.1,,,,,,,,,,,,,,,,,,0
1462730,1,84565,Sodalis-like endosymbiont of Proechinophthirus fluctus,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,93.8,48.0,10^-22.9788,,,,,,0
1177,2,1177,Nostoc,"",bacteria,false,267815.4674910282,100,,,,,,,,,,,,,100,26.78154674910282,14,1,14,71.429,42.0,10^-16.3449,,,,,[92942],0
92942,1,1177,Nostoc linckia,"",bacteria,false,267815.4674910282,100,,,,,,,,,,,,,100,26.78154674910282,14,1,14,71.429,42.0,10^-16.3449,,,,,,0
1637,2,1637,Listeria,"",bacteria,false,262485.9396879567,99,,,,,,,,,,,,,99,40.172320123654224,21,,,76.6857,38.7619,10^-10.8944,117.906,166.744,0.000184049,0.000260285,"[1639, 1641]",1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,262485.9396879567,99,,,,,,,,,,,,,99,26.78154674910282,14,,,75.3286,38.8571,10^-10.1951,117.906,166.744,0.000184049,0.000260285,,1
1641,1,1637,Listeria grayi,"",bacteria,false,132568.65640805895,100,,,,,,,,,,,,,100,13.39077337455141,7,,,79.4,38.5714,10^-12.293,,,,,,0
1918540,2,1918540,Muribaculum,"",bacteria,false,248685.79124166904,100,100,47.82419062339789,25,,,96.3114,101.04,10^-50.8958,,,,,,,,,,,,,,,,,"[2530390, 1796646, 1918613]",0
2530390,1,1918540,Muribaculum sp. TLL-A4,"",bacteria,false,248685.79124166904,100,100,24.868579124166903,13,,,94.8047,110.923,10^-55.142,,,,,,,,,,,,,,,,,,0
1796646,1,1918540,Muribaculum intestinale,"",bacteria,false,153037.40999487325,100,100,15.303740999487324,8,,,98.5129,84.75,10^-43.2963,,,,,,,,,,,,,,,,,,0
1918613,1,1918540,uncultured Muribaculum sp.,"",bacteria,false,76518.70499743662,100,100,7.651870499743662,4,,,96.8053,101.5,10^-52.2945,,,,,,,,,,,,,,,,,,0
1810868,2,1810868,Mycoavidus,"",bacteria,false,248685.79124166904,100,,,,,,,,,,,,,100,24.868579124166903,13,,,69.2385,36.3846,10^-6.59602,,,,,[1553431],0
1553431,1,1810868,Mycoavidus cysteinexigens,"",bacteria,false,248685.79124166904,100,,,,,,,,,,,,,100,24.868579124166903,13,,,69.2385,36.3846,10^-6.59602,,,,,,0
1565532,2,1565532,Rouxiella,"",bacteria,false,248685.79124166904,100,100,3.825935249871831,2,,,100.0,118.5,10^-68.3198,,,,,100,24.868579124166903,13,1,12,92.2268,90.2308,10^-50.9828,,,,,"[1513468, 1910949, 1646377]",0
1513468,1,1565532,Rouxiella chamberiensis,"",bacteria,false,248685.79124166904,100,,,,,,,,,,,,,100,24.868579124166903,13,1,12,92.2268,90.2308,10^-50.9828,,,,,,0
1910949,1,1565532,Rouxiella sp.,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,0
1646377,1,1565532,Rouxiella badensis,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,100.0,111.0,10^-63.2009,,,,,,,,,,,,,,,,,,0
1164882,2,1164882,Lachnoanaerobaculum,"",bacteria,false,248685.79124166904,100,100,24.868579124166903,13,,,92.5675,90.2308,10^-39.241,,,,,,,,,,,,,,,,,[617123],0
617123,1,1164882,Lachnoanaerobaculum umeaense,"",bacteria,false,248685.79124166904,100,100,24.868579124166903,13,,,92.5675,90.2308,10^-39.241,,,,,,,,,,,,,,,,,,0
4128,2,4128,Cuscuta,"",eukaryota,false,248685.79124166904,100,,,,,,,,,,,,,100,24.868579124166903,13,1,4,64.3898,50.2308,10^-11.8583,,,,,[132261],0
132261,1,4128,Cuscuta campestris,"",eukaryota,false,248685.79124166904,100,,,,,,,,,,,,,100,24.868579124166903,13,1,4,64.3898,50.2308,10^-11.8583,,,,,,0
2518495,2,2518495,Duncaniella,"",bacteria,false,229556.11499230986,100,100,43.99825537352606,23,,,92.8954,107.043,10^-50.0177,,,,,,,,,,,,,,,,,"[2518971, 2576606, 2530392]",0
2518971,1,2518495,Duncaniella dubosii,"",bacteria,false,229556.11499230986,100,100,22.955611499230987,12,,,93.9148,116.0,10^-56.3413,,,,,,,,,,,,,,,,,,0
2576606,1,2518495,Duncaniella sp. B8,"",bacteria,false,172167.0862442324,100,100,17.21670862442324,9,,,91.3321,97.3333,10^-42.6084,,,,,,,,,,,,,,,,,,0
2530392,1,2518495,Duncaniella sp. C9,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,93.814,97.0,10^-45.4186,,,,,,,,,,,,,,,,,,0
1082702,2,1082702,Lonsdalea,"",bacteria,false,229556.11499230986,100,,,,,,,,,,,,,100,22.955611499230987,12,,,91.9833,25.25,10^-6.80701,,,,,[71657],0
71657,1,1082702,Lonsdalea quercina,"",bacteria,false,229556.11499230986,100,,,,,,,,,,,,,100,22.955611499230987,12,,,91.9833,25.25,10^-6.80701,,,,,,0
178898,2,178898,Carboxydocella,"",bacteria,false,229556.11499230986,100,,,,,,,,,,,,,100,30.60748199897465,16,,,71.8812,34.9375,10^-7.18834,,,,,"[1926600, 1926599]",0
1926600,1,178898,Carboxydocella sp. JDF658,"",bacteria,false,229556.11499230986,100,,,,,,,,,,,,,100,22.955611499230987,12,,,71.5,35.4167,10^-7.47882,,,,,,0
1926599,1,178898,Carboxydocella sp. ULO1,"",bacteria,false,76518.70499743662,100,,,,,,,,,,,,,100,7.651870499743662,4,,,73.025,33.5,10^-6.31689,,,,,,0
745,2,745,Pasteurella,"",bacteria,false,229556.11499230986,100,100,5.738902874807747,3,,,99.2593,46.0,10^-18.5242,,,,,100,17.21670862442324,9,,,74.9667,46.0,10^-14.4751,,,,,[747],1
747,1,745,Pasteurella multocida,"",bacteria,false,229556.11499230986,100,100,5.738902874807747,3,,,99.2593,46.0,10^-18.5242,,,,,100,17.21670862442324,9,,,74.9667,46.0,10^-14.4751,,,,,,1
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,229556.11499230986,100,100,34.43341724884648,18,,,99.4903,127.833,10^-73.7828,,,,,100,3.825935249871831,2,,,100.0,31.5,10^-11.4721,,,,,"[218034, 1199245, 891974, 2675779, 1849603, 1265478, 693444]",0
218034,1,-200000543,uncultured Enterobacteriaceae bacterium,"",bacteria,false,229556.11499230986,100,100,22.955611499230987,12,,,99.4067,134.667,10^-78.332,,,,,,,,,,,,,,,,,,0
1199245,1,-200000543,secondary endosymbiont of Ctenarytaina eucalypti,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,94.0,10^-51.6082,,,,,,,,,,,,,,,,,,0
891974,1,-200000543,Plautia stali symbiont,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,99.6575,129.5,10^-75.1458,,,,,,,,,,,,,,,,,,0
2675779,1,-200000543,Enterobacteriaceae endosymbiont of Donacia marginata,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,100.0,29.0,10^-10.0306,,,,,,0
1849603,1,-200000543,Enterobacteriaceae bacterium,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,,0
1265478,1,-200000543,Enterobacteriaceae bacterium bta3-1,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,100.0,34.0,10^-12.9136,,,,,,0
693444,1,-200000543,Enterobacteriaceae bacterium strain FGI 57,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
83654,2,83654,Leclercia,"",bacteria,false,226510.6705334119,100,99,22.955611499230987,12,,,99.5334,128.5,10^-74.2374,78.604,111.163,0.000122699,0.000173523,100,7.651870499743662,4,,,95.45,30.75,10^-11.0844,,,,,"[83655, 2282309, 2681308, 332959]",0
83655,1,83654,Leclercia adecarboxylata,"",bacteria,false,226510.6705334119,100,99,15.303740999487324,8,,,99.5719,130.25,10^-75.4907,78.604,111.163,0.000122699,0.000173523,100,7.651870499743662,4,,,95.45,30.75,10^-11.0844,,,,,,0
2282309,1,83654,Leclercia sp. W17,"",bacteria,false,37876.75897373113,100,100,3.825935249871831,2,,,100.0,128.0,10^-74.8085,,,,,,,,,,,,,,,,,,0
2681308,1,83654,Leclercia sp. 119287,"",bacteria,false,18938.379486865564,100,100,1.9129676249359155,1,,,97.826,138.0,10^-77.5162,,,,,,,,,,,,,,,,,,0
332959,1,83654,uncultured Leclercia sp.,"",bacteria,false,18938.379486865564,100,100,1.9129676249359155,1,,,100.0,106.0,10^-59.79,,,,,,,,,,,,,,,,,,0
2172004,2,2172004,Lawsonibacter,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,92.3636,41.4545,10^-18.8386,,,,,[2108523],0
2108523,1,2172004,Lawsonibacter asaccharolyticus,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,92.3636,41.4545,10^-18.8386,,,,,,0
1649298,2,1649298,Siccibacter,"",bacteria,false,210426.4387429507,100,100,21.04264387429507,11,,,99.6575,143.7,10^-84.8411,,,,,,,,,,,,,,,,,[1505757],0
1505757,1,1649298,Siccibacter colletis,"",bacteria,false,210426.4387429507,100,100,21.04264387429507,11,,,99.6575,143.7,10^-84.8411,,,,,,,,,,,,,,,,,,0
1524217,2,1524217,Labilithrix,"",bacteria,false,210426.4387429507,100,100,21.04264387429507,11,,,91.5798,41.6667,10^-10.5728,,,,,,,,,,,,,,,,,[1391654],0
1391654,1,1524217,Labilithrix luteola,"",bacteria,false,210426.4387429507,100,100,21.04264387429507,11,,,91.5798,41.6667,10^-10.5728,,,,,,,,,,,,,,,,,,0
1432051,2,1432051,Eisenbergiella,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,93.2818,31.9091,10^-12.5764,,,,,[1720294],0
1720294,1,1432051,Eisenbergiella massiliensis,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,93.2818,31.9091,10^-12.5764,,,,,,0
390805,2,390805,Geosporobacter,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,92.4727,22.0909,10^-4.29745,,,,,[390806],0
390806,1,390805,Geosporobacter subterraneus,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,92.4727,22.0909,10^-4.29745,,,,,,0
216431,2,216431,Croceibacter,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,81.9636,25.6364,10^-4.92415,,,,,[313588],0
313588,1,216431,Croceibacter atlanticus,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,81.9636,25.6364,10^-4.92415,,,,,,0
434,2,434,Acetobacter,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,24.868579124166903,13,,,69.6923,40.4615,10^-9.23065,,,,,"[65959, 146476]",0
65959,1,434,Acetobacter pomorum,"",bacteria,false,210426.4387429507,100,,,,,,,,,,,,,100,21.04264387429507,11,,,66.6636,41.8182,10^-8.58834,,,,,,0
146476,1,434,Acetobacter syzygii,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,86.35,33.0,10^-12.7634,,,,,,0
1481960,2,1481960,Peptoclostridium,"",bacteria,false,191296.76249359158,100,,,,,,,,,,,,,100,19.129676249359157,10,,,71.8,41.5,10^-10.0864,,,,,[1557],0
1557,1,1481960,Peptoclostridium litorale,"",bacteria,false,191296.76249359158,100,,,,,,,,,,,,,100,19.129676249359157,10,,,71.8,41.5,10^-10.0864,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,191296.76249359158,100,,,,,,,,,,,,,100,19.129676249359157,10,,,85.95,33.6,10^-10.2287,,,,,[1803374],0
1803374,1,1129544,Rhizophagus sp. MUCL 43196,"",eukaryota,false,191296.76249359158,100,,,,,,,,,,,,,100,19.129676249359157,10,,,85.95,33.6,10^-10.2287,,,,,,0
253238,2,253238,Ethanoligenens,"",bacteria,false,191296.76249359158,100,100,19.129676249359157,10,,,90.6715,95.25,10^-39.2695,,,,,,,,,,,,,,,,,[253239],0
253239,1,253238,Ethanoligenens harbinense,"",bacteria,false,191296.76249359158,100,100,19.129676249359157,10,,,90.6715,95.25,10^-39.2695,,,,,,,,,,,,,,,,,,0
234,2,234,Brucella,"",bacteria,false,191296.76249359158,100,,,,,,,,,,,,,100,19.129676249359157,10,,,81.9,37.25,10^-11.3368,,,,,[29461],1
29461,1,234,Brucella suis,"",bacteria,false,191296.76249359158,100,,,,,,,,,,,,,100,19.129676249359157,10,,,81.9,37.25,10^-11.3368,,,,,,1
46123,2,46123,Abiotrophia,"",bacteria,false,191296.76249359155,100,100,11.477805749615493,6,,,99.0867,151.667,10^-79.8303,,,,,100,7.651870499743662,4,,,99.475,60.5,10^-30.9303,,,,,[46125],1
46125,1,46123,Abiotrophia defectiva,"",bacteria,false,191296.76249359155,100,100,11.477805749615493,6,,,99.0867,151.667,10^-79.8303,,,,,100,7.651870499743662,4,,,99.475,60.5,10^-30.9303,,,,,,1
2767892,2,2767892,Secundilactobacillus,"",bacteria,false,189383.79486865565,99,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,99,19.129676249359157,10,,,81.8,35.9,10^-12.9982,78.604,111.163,0.000122699,0.000173523,[240427],0
240427,1,2767892,Lactobacillus paracollinoides,"",bacteria,false,189383.79486865565,100,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,100,19.129676249359157,10,,,81.8,35.9,10^-12.9982,,,,,,0
2060094,2,2060094,Aminipila,"",bacteria,false,172167.08624423243,100,100,30.60748199897465,16,1,4,93.5335,120.312,10^-43.5044,,,,,100,11.477805749615493,6,,,81.0667,37.1667,10^-10.0719,,,,,"[433296, 2697030, 2507160]",0
433296,1,2060094,Aminipila butyrica,"",bacteria,false,172167.08624423243,100,100,9.564838124679579,5,,,97.449,53.4,10^-22.0736,,,,,100,7.651870499743662,4,,,76.75,41.25,10^-10.4776,,,,,,0
2697030,1,2060094,Aminipila sp. CBA3637,"",bacteria,false,172167.0862442324,100,100,13.39077337455141,7,,,93.5301,80.8571,10^-34.6408,,,,,100,3.825935249871831,2,,,89.7,29.0,10^-9.26043,,,,,,0
2507160,1,2060094,Aminipila sp. JN-18,"",bacteria,false,76518.70499743662,100,100,7.651870499743662,4,1,4,88.645,273.0,10^-85.8041,,,,,,,,,,,,,,,,,,0
46205,2,46205,Pseudobutyrivibrio,"",bacteria,false,172167.0862442324,100,100,17.21670862442324,9,,,91.4374,120.111,10^-56.4681,,,,,100,17.21670862442324,9,,,77.9444,42.1111,10^-11.8788,,,,,"[185007, 46206]",0
185007,1,46205,Pseudobutyrivibrio xylanivorans,"",bacteria,false,172167.0862442324,100,100,17.21670862442324,9,,,91.4374,120.111,10^-56.4681,,,,,,,,,,,,,,,,,,0
46206,1,46205,Pseudobutyrivibrio ruminis,"",bacteria,false,172167.0862442324,100,,,,,,,,,,,,,100,17.21670862442324,9,,,77.9444,42.1111,10^-11.8788,,,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,172167.0862442324,100,,,,,,,,,,,,,100,17.21670862442324,9,,,69.8778,46.0,10^-13.2619,,,,,[57577],0
57577,1,3898,Trifolium pratense,"",eukaryota,false,172167.0862442324,100,,,,,,,,,,,,,100,17.21670862442324,9,,,69.8778,46.0,10^-13.2619,,,,,,0
780,2,780,Rickettsia,"",bacteria,false,172167.0862442324,100,,,,,,,,,,,,,100,19.129676249359157,10,,,78.87,40.8,10^-12.7147,,,,,"[782, 1462733]",1
782,1,780,Rickettsia prowazekii,"",bacteria,false,172167.0862442324,100,,,,,,,,,,,,,100,17.21670862442324,9,,,77.3444,42.3333,10^-13.1257,,,,,,1
1462733,1,780,Rickettsia endosymbiont of Proechinophthirus fluctus,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,92.6,27.0,10^-9.01502,,,,,,0
194,2,194,Campylobacter,"",bacteria,false,170382.00480831647,100,100,30.60748199897465,16,1,4,98.7602,131.5,10^-67.8656,,,,,99,26.78154674910282,14,,,92.0429,33.2143,10^-10.9587,78.604,111.163,0.000122699,0.000173523,"[197, 76517, 206, 199, 195]",2
197,1,194,Campylobacter jejuni,"",bacteria,false,170382.00480831647,100,100,9.564838124679579,5,,,99.6722,91.0,10^-49.0308,,,,,98.65366729681269,7.651870499743662,4,,,97.5,26.0,10^-7.37654,78.604,111.163,0.000122699,0.000173523,,1
76517,1,194,Campylobacter hominis,"",bacteria,false,153037.40999487325,100,100,15.303740999487324,8,1,4,99.8085,188.5,10^-98.7362,,,,,,,,,,,,,,,,,,0
206,1,194,Campylobacter sputorum,"",bacteria,false,113630.27692119338,100,,,,,,,,,,,,,100,11.477805749615493,6,,,90.05,33.6667,10^-9.91413,,,,,,0
199,1,194,Campylobacter concisus,"",bacteria,false,76136.11147244944,100,100,3.825935249871831,2,,,91.667,36.0,10^-8.10892,,,,,100,3.825935249871831,2,,,97.85,47.5,10^-24.51,,,,,,0
195,1,194,Campylobacter coli,"",bacteria,false,57006.43522309029,100,100,1.9129676249359155,1,,,100.0,69.0,10^-34.5876,,,,,100,3.825935249871831,2,,,81.3,32.0,10^-7.70553,,,,,,1
66017,2,66017,Digitaria,"",eukaryota,false,168740.96122797218,99,99,17.21670862442324,9,,,99.1484,194.889,10^-99.3943,78.604,111.163,0.000122699,0.000173523,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,[1010633],0
1010633,1,66017,Digitaria exilis,"",eukaryota,false,168740.96122797218,99,99,17.21670862442324,9,,,99.1484,194.889,10^-99.3943,78.604,111.163,0.000122699,0.000173523,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
1839,2,1839,Nocardioides,"",bacteria,false,155322.83521941004,73.81336496843288,12.541020047597875,7.651870499743662,4,,,89.5965,92.5,10^-37.5489,589.53,833.721,0.000920245,0.00130142,73.81336496843288,22.955611499230987,12,,,64.275,42.8333,10^-5.5501,314.416,444.651,0.000490798,0.000694093,"[2049295, 1841, 2575373, 196162]",0
