tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
590,2,590,Salmonella,"",bacteria,false,1966154.5527274883,100,100,29.630507570594684,8,,,99.764,92.1429,10^-49.9606,,,,,99,170.37541853091943,46,1,18,97.9403,37.3636,10^-18.1781,641.849,907.711,0.00168634,0.00238485,[28901],1
28901,1,590,Salmonella enterica,"",bacteria,false,1966154.5527274883,100,100,29.630507570594684,8,,,99.764,92.1429,10^-49.9606,,,,,99,170.37541853091943,46,1,18,97.9403,37.3636,10^-18.1781,641.849,907.711,0.00168634,0.00238485,,1
2719313,2,2719313,Enterocloster,"",bacteria,false,1814868.5886989243,100,100,162.96779163827077,44,,,96.4735,129.206,10^-68.8929,,,,,100,129.63347062135173,35,,,96.96,41.16,10^-16.3923,,,,,"[208479, 1531, 358742]",0
208479,1,2719313,Enterocloster bolteae,"",bacteria,false,1814868.5886989243,100,100,118.52203028237874,32,,,95.0386,132.542,10^-68.4194,,,,,100,62.9648285875137,17,,,98.9455,40.2727,10^-16.2827,,,,,,0
1531,1,2719313,Enterocloster clostridioformis,"",bacteria,false,1037067.7649708139,100,100,44.445761355892024,12,,,99.9174,121.2,10^-70.0292,,,,,100,59.26101514118937,16,,,100.0,41.5833,10^-17.2843,,,,,,0
358742,1,2719313,Enterocloster aldensis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,67.8,43.5,10^-11.6432,,,,,,0
2569097,2,2569097,Anaerobutyricum,"",bacteria,false,1555601.647456221,100,100,77.78008237281105,21,,,93.6242,106.412,10^-50.3345,,,,,100,77.78008237281105,21,,,99.3733,39.8667,10^-16.9729,,,,,[39488],0
39488,1,2569097,Anaerobutyricum hallii,"",bacteria,false,1555601.647456221,100,100,77.78008237281105,21,,,93.6242,106.412,10^-50.3345,,,,,100,77.78008237281105,21,,,99.3733,39.8667,10^-16.9729,,,,,,0
53335,2,53335,Pantoea,"",bacteria,false,1555601.6474562208,100,100,14.815253785297342,4,,,100.0,80.5,10^-42.4148,,,,,100,140.74491096032475,38,1,30,93.9358,63.1176,10^-29.7871,,,,,[553],0
553,1,53335,Pantoea ananatis,"",bacteria,false,1555601.6474562208,100,100,14.815253785297342,4,,,100.0,80.5,10^-42.4148,,,,,100,140.74491096032475,38,1,30,93.9358,63.1176,10^-29.7871,,,,,,0
724,2,724,Haemophilus,"",bacteria,false,1444487.2440664908,100,100,85.18770926545972,23,,,98.738,148.238,10^-80.8575,,,,,100,81.48389581913538,22,,,96.38,45.3,10^-19.716,,,,,"[729, 727, 726]",2
729,1,724,Haemophilus parainfluenzae,"",bacteria,false,1444487.2440664908,100,100,85.18770926545972,23,,,98.738,148.238,10^-80.8575,,,,,100,59.26101514118937,16,,,99.6714,46.2857,10^-19.6297,,,,,,1
727,1,724,Haemophilus influenzae,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,92.0,50.5,10^-26.534,,,,,,1
726,1,724,Haemophilus haemolyticus,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,82.1,28.0,10^-6.68403,,,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,1417260.6348884823,99,99,337.04702361551455,91,2,44,98.8201,223.889,10^-149.927,1564.75,1417.95,0.00818037,0.00202941,24.448860811967972,318.52795638389284,86,2,47,89.758,57.3333,10^-27.9065,7541.72,10665.6,0.0198145,0.0280219,"[1304, 1318, 1313, 2610896, 1308, 1307, 102684, 1839799, 197614, 1314, 28037, 1336, 1311, 1328]",7
1304,1,1301,Streptococcus salivarius,"",bacteria,false,1417260.6348884823,100,100,137.04109751400043,37,1,18,98.9812,202.828,10^-107.432,,,,,95.52903951843872,25.926694124270348,7,,,98.5714,41.2857,10^-17.3772,160.462,226.928,0.000421585,0.000596211,,0
1318,1,1301,Streptococcus parasanguinis,"",bacteria,false,1180716.2248639348,100,100,111.11440338973007,30,1,26,99.3306,342.429,10^-270.982,,,,,99,33.33432101691902,9,,,100.0,44.8571,10^-19.2519,160.462,226.928,0.000421585,0.000596211,,0
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,511804.6930294081,100,100,3.7038134463243355,1,,,100.0,146.0,10^-87.0984,,,,,99,196.30211265518977,53,2,47,84.9686,67.4894,10^-35.0762,802.311,1134.64,0.00210793,0.00298106,,1
2610896,1,1301,Streptococcus sp. LPB0220,"",bacteria,false,146671.01247444368,100,100,14.815253785297342,4,,,95.145,135.5,10^-71.0067,,,,,,,,,,,,,,,,,,0
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,146671.01247444368,100,100,14.815253785297342,4,,,100.0,95.5,10^-52.6305,,,,,,,,,,,,,,,,,,0
1307,1,1301,Streptococcus suis,"",bacteria,false,110003.25935583276,100,100,11.111440338973006,3,,,99.5023,55.0,10^-24.6269,,,,,-100,0.0,0,,,0,0,10^0,481.386,680.783,0.00126476,0.00178863,,1
102684,1,1301,Streptococcus infantarius,"",bacteria,false,90554.01942267908,100,,,,,,,,,,,,,100,37.03813446324335,10,,,95.58,44.4,10^-17.4991,,,,,,0
1839799,1,1301,Streptococcus sp. FDAARGOS_192,"",bacteria,false,73335.50623722184,100,100,7.407626892648671,2,,,100.0,114.0,10^-65.2479,,,,,,,,,,,,,,,,,,0
197614,1,1301,Streptococcus pasteurianus,"",bacteria,false,73335.50623722184,100,100,7.407626892648671,2,,,87.156,109.0,10^-42.6232,,,,,,,,,,,,,,,,,,0
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,25848.73352880482,17.62361430027543,17.62361430027543,14.815253785297342,4,,,100.0,100.0,10^-55.7019,481.386,680.783,0.00126476,0.00178863,-100,0.0,0,,,0,0,10^0,1444.16,2042.35,0.00379427,0.0053659,,1
28037,1,1301,Streptococcus mitis,"",bacteria,false,21128.655826871134,100,4.115130715227257,7.407626892648671,2,,,100.0,146.0,10^-87.0984,140.528,198.737,0.00240385,0.00339955,100,7.407626892648671,2,,,100.0,48.0,10^-23.0825,,,,,,1
1336,1,1301,Streptococcus equi,"",bacteria,false,9703.399174149738,26.78897976040459,,,,,,,,,,,,,26.78897976040459,14.815253785297342,4,,,94.15,32.5,10^-11.5123,320.924,453.855,0.00084317,0.00119242,,1
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,6202.90165577207,8.458251635581881,8.458251635581881,7.407626892648671,2,,,99.6575,146.0,10^-86.4122,481.386,680.783,0.00126476,0.00178863,-100,0.0,0,,,0,0,10^0,962.773,1361.57,0.00252951,0.00357727,,1
1328,1,1301,Streptococcus anginosus,"",bacteria,false,558.4388288396802,6.166913764844107,,,,,,,,,,,,,6.166913764844107,3.7038134463243355,1,,,85.2,27.0,10^-4.5157,320.924,453.855,0.00084317,0.00119242,,1
544,2,544,Citrobacter,"",bacteria,false,1333372.8406767608,100,100,107.41058994340572,29,,,99.8917,125.407,10^-70.2485,,,,,100,62.9648285875137,17,,,98.6294,34.4118,10^-13.6803,,,,,"[546, 1981983, 2566012, 35703, 545]",1
546,1,544,Citrobacter freundii,"",bacteria,false,1333372.8406767608,100,100,92.5953361581084,25,,,99.8729,131.217,10^-73.7185,,,,,100,40.74194790956769,11,,,99.4545,35.0909,10^-13.6202,,,,,,1
1981983,1,544,Citrobacter sp. L55,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,95.675,28.75,10^-12.387,,,,,,0
2566012,1,544,Citrobacter sp. CF971,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,134.0,10^-78.9014,,,,,,,,,,,,,,,,,,0
35703,1,544,Citrobacter amalonaticus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,50.0,10^-21.69,,,,,,,,,,,,,,,,,,0
545,1,544,Citrobacter koseri,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,42.0,10^-16.5969,,,,,,0
53246,2,53246,Pseudoalteromonas,"",bacteria,false,1306838.7211472932,99,,,,,,,,,,,,,99,133.33728406767608,36,2,36,84.1426,59.7647,10^-28.8785,160.462,226.928,0.000421585,0.000596211,[2066515],0
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,1306838.7211472932,99,,,,,,,,,,,,,99,133.33728406767608,36,2,36,84.1426,59.7647,10^-28.8785,160.462,226.928,0.000421585,0.000596211,,0
1017280,2,1017280,Pseudoflavonifractor,"",bacteria,false,1148182.1683605441,100,,,,,,,,,,,,,100,118.52203028237874,32,1,8,77.6634,50.2857,10^-15.203,,,,,"[106588, 2584676]",0
106588,1,1017280,Pseudoflavonifractor capillosus,"",bacteria,false,1148182.1683605441,100,,,,,,,,,,,,,100,114.8182168360544,31,1,8,78.5398,50.2963,10^-15.5789,,,,,,0
2584676,1,1017280,Pseudoflavonifractor sp. BIOML-A14,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,54.0,50.0,10^-5.05552,,,,,,0
102106,2,102106,Collinsella,"",bacteria,false,1074105.8994340573,100,100,7.407626892648671,2,,,99.6575,146.0,10^-86.4122,,,,,100,144.4487244066491,39,2,25,66.2032,60.4054,10^-17.2233,,,,,"[74426, 2292209]",0
74426,1,102106,Collinsella aerofaciens,"",bacteria,false,1074105.8994340573,100,100,7.407626892648671,2,,,99.6575,146.0,10^-86.4122,,,,,100,100.00296305075706,27,1,15,68.5747,57.88,10^-16.8664,,,,,,0
2292209,1,102106,Collinsella sp. AF05-8-2,"",bacteria,false,444457.6135589202,100,,,,,,,,,,,,,100,44.445761355892024,12,1,10,61.2625,65.6667,10^-17.967,,,,,,0
1263,2,1263,Ruminococcus,"",bacteria,false,1037067.7649708139,100,100,92.5953361581084,25,,,92.319,117.35,10^-48.7085,,,,,100,388.90041186405523,105,2,16,91.6131,51.3596,10^-21.1328,,,,,"[165186, 657323, 2293232, 2787082, 2292072, 2292373, 1263108, 2293241, 2293158, 1161942, 1160721, 2293219, 2293174, 2293149, 2763065, 2293229, 2293222, 2293208, 2292247, 2292246, 2292074, 2292070, 1262954, 2787076, 2302958, 2293243, 2293220, 2293212, 2293204, 2293198, 2293173, 2293147, 2292371, 2292069, 1262960, 1265]",0
165186,1,1263,uncultured Ruminococcus sp.,"",bacteria,false,1037067.7649708139,100,,,,,,,,,,,,,100,103.70677649708139,28,1,12,79.3071,71.7308,10^-26.6442,,,,,,0
657323,1,1263,Ruminococcus sp. SR1/5,"",bacteria,false,629648.285875137,100,100,62.9648285875137,17,,,89.8736,124.067,10^-47.1858,,,,,,,,,,,,,,,,,,0
2293232,1,1263,Ruminococcus sp. OM05-7,"",bacteria,false,259266.94124270347,100,,,,,,,,,,,,,100,25.926694124270348,7,,,100.0,40.3333,10^-17.3816,,,,,,0
2787082,1,1263,Ruminococcus sp. 1001262B_160229_C12,"",bacteria,false,222228.8067794601,100,,,,,,,,,,,,,100,22.222880677946012,6,,,100.0,50.0,10^-28.0418,,,,,,0
2292072,1,1263,Ruminococcus sp. AF46-10NS,"",bacteria,false,222228.8067794601,100,,,,,,,,,,,,,100,22.222880677946012,6,,,100.0,48.0,10^-23.8277,,,,,,0
2292373,1,1263,Ruminococcus sp. AM58-7XD,"",bacteria,false,185190.67231621678,100,,,,,,,,,,,,,100,18.519067231621676,5,1,4,97.0912,52.0,10^-28.9431,,,,,,0
1263108,1,1263,[Ruminococcus] torques CAG:61,"",bacteria,false,185190.67231621678,100,,,,,,,,,,,,,100,18.519067231621676,5,,,100.0,41.2,10^-19.3971,,,,,,0
2293241,1,1263,Ruminococcus sp. TF11-2AC,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,25.0,10^-9.03678,,,,,,0
2293158,1,1263,Ruminococcus sp. AF19-29,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,99.475,46.25,10^-21.027,,,,,,0
1161942,1,1263,Ruminococcus champanellensis,"",bacteria,false,148152.53785297342,100,100,14.815253785297342,4,,,100.0,54.0,10^-24.4013,,,,,,,,,,,,,,,,,,0
1160721,1,1263,Ruminococcus bicirculans,"",bacteria,false,148152.53785297342,100,100,14.815253785297342,4,,,99.4253,126.0,10^-72.5263,,,,,,,,,,,,,,,,,,0
2293219,1,1263,Ruminococcus sp. AM45-9BH,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,96.1,30.0,10^-9.12684,,,,,,0
2293174,1,1263,Ruminococcus sp. AF31-8BH,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,100.0,36.6667,10^-12.6153,,,,,,0
2293149,1,1263,Ruminococcus sp. AF16-50,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,97.6747,65.6667,10^-39.3261,,,,,,0
2763065,1,1263,Ruminococcus sp. NSJ-13,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,87.2,47.0,10^-17.2941,,,,,,0
2293229,1,1263,Ruminococcus sp. OF03-6AA,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.1,35.0,10^-9.93554,,,,,,0
2293222,1,1263,Ruminococcus sp. AM49-10BH,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,88.45,25.5,10^-3.60532,,,,,,0
2293208,1,1263,Ruminococcus sp. AM36-17,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,94.203,69.0,10^-40.4711,,,,,,0
2292247,1,1263,Ruminococcus sp. AF14-10,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,34.5,10^-13.9808,,,,,,0
2292246,1,1263,Ruminococcus sp. AF13-37,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,77.8,51.0,10^-13.0829,,,,,,0
2292074,1,1263,Ruminococcus sp. AM22-13,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,77.4,31.0,10^-6.40012,,,,,,0
2292070,1,1263,Ruminococcus sp. AF42-9BH,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,25.0,10^-5.25181,,,,,,0
1262954,1,1263,Ruminococcus sp. CAG:330,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.9,48.0,10^-23.587,,,,,,0
2787076,1,1263,Ruminococcus sp. 1001095IJ_161003_G2,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-23.9031,,,,,,0
2302958,1,1263,Ruminococcus sp. OM02-16LB,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-25.266,,,,,,0
2293243,1,1263,Ruminococcus sp. TF12-2,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,25.0,10^-7.28483,,,,,,0
2293220,1,1263,Ruminococcus sp. AM46-18,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,46.0,10^-25.399,,,,,,0
2293212,1,1263,Ruminococcus sp. AM40-10AC,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.9,48.0,10^-19.4584,,,,,,0
2293204,1,1263,Ruminococcus sp. AM32-17LB,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,35.0,10^-12.857,,,,,,0
2293198,1,1263,Ruminococcus sp. AM29-12LB,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-22.1898,,,,,,0
2293173,1,1263,Ruminococcus sp. AF31-14BH,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,34.0,10^-11.5867,,,,,,0
2293147,1,1263,Ruminococcus sp. AF14-5,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,36.0,10^-15.1186,,,,,,0
2292371,1,1263,Ruminococcus sp. AM30-15AC,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,55.6,54.0,10^-6.27984,,,,,,0
2292069,1,1263,Ruminococcus sp. AF41-9,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,43.0,10^-17.8125,,,,,,0
1262960,1,1263,Ruminococcus sp. CAG:55,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.9,48.0,10^-14.0159,,,,,,0
1265,1,1263,Ruminococcus flavefaciens,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,24.0,10^-4.31966,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,1016430.1164478947,99,,,,,,,,,,,,,99,103.70677649708139,28,,,89.4846,29.4231,10^-10.1495,320.924,453.855,0.00084317,0.00119242,[813],1
813,1,810,Chlamydia trachomatis,"",bacteria,false,1016430.1164478947,99,,,,,,,,,,,,,99,103.70677649708139,28,,,89.4846,29.4231,10^-10.1495,320.924,453.855,0.00084317,0.00119242,,1
28196,2,28196,Arcobacter,"",bacteria,false,1000029.6305075706,100,100,74.0762689264867,20,,,98.5547,146.6,10^-74.8045,,,,,100,81.48389581913538,22,,,95.25,47.8636,10^-21.3275,,,,,"[1054034, 1315211, 28197, 1872629, 544718, 28198]",1
1054034,1,28196,Arcobacter cloacae,"",bacteria,false,1000029.6305075706,100,100,55.557201694865036,15,,,99.2007,168.6,10^-86.8506,,,,,100,44.445761355892024,12,,,98.9667,53.1667,10^-26.7688,,,,,,0
1315211,1,28196,Arcobacter aquimarinus,"",bacteria,false,185190.67231621675,100,100,11.111440338973006,3,,,95.6943,101.0,10^-50.8987,,,,,100,7.407626892648671,2,,,77.25,43.0,10^-10.1605,,,,,,0
28197,1,28196,Arcobacter butzleri,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,98.75,48.0,10^-23.2135,,,,,,1
1872629,1,28196,Arcobacter sp.,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,87.3,31.5,10^-7.10928,,,,,,0
544718,1,28196,Arcobacter thereius,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,98.0,50.0,10^-20.3176,,,,,,,,,,,,,,,,,,0
28198,1,28196,Arcobacter cryaerophilus,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,91.9,37.0,10^-10.2933,,,,,,0
1649459,2,1649459,Hungatella,"",bacteria,false,888915.2271178405,100,100,14.815253785297342,4,,,88.3335,93.75,10^-36.6979,,,,,100,74.0762689264867,20,,,93.8571,50.4286,10^-25.8602,,,,,[154046],0
154046,1,1649459,Hungatella hathewayi,"",bacteria,false,888915.2271178405,100,100,14.815253785297342,4,,,88.3335,93.75,10^-36.6979,,,,,100,74.0762689264867,20,,,93.8571,50.4286,10^-25.8602,,,,,,0
283168,2,283168,Odoribacter,"",bacteria,false,888915.2271178405,100,100,48.149574802216364,13,,,96.7135,142.769,10^-75.3524,,,,,100,59.26101514118937,16,,,92.6429,39.1429,10^-14.6652,,,,,"[28118, 2292236]",0
28118,1,283168,Odoribacter splanchnicus,"",bacteria,false,888915.2271178405,100,100,48.149574802216364,13,,,96.7135,142.769,10^-75.3524,,,,,100,40.74194790956769,11,,,88.5556,37.0,10^-11.5484,,,,,,0
2292236,1,283168,Odoribacter sp. AF15-53,"",bacteria,false,185190.67231621678,100,,,,,,,,,,,,,100,18.519067231621676,5,,,100.0,43.0,10^-20.2754,,,,,,0
2796146,2,2796146,Candidatus Nitrosacidococcus,"",bacteria,false,888915.2271178404,100,,,,,,,,,,,,,100,88.89152271178405,24,1,24,96.471,85.0,10^-52.4647,,,,,[553981],0
553981,1,2796146,Candidatus Nitrosacidococcus tergens,"",bacteria,false,888915.2271178404,100,,,,,,,,,,,,,100,88.89152271178405,24,1,24,96.471,85.0,10^-52.4647,,,,,,0
2721107,2,2721107,Candidatus Metalachnospira,"",bacteria,false,851877.0926545971,100,,,,,,,,,,,,,100,85.18770926545972,23,,,83.3758,45.6667,10^-16.1376,,,,,[2721132],0
2721132,1,2721107,Candidatus Metalachnospira gallinarum,"",bacteria,false,851877.0926545971,100,,,,,,,,,,,,,100,85.18770926545972,23,,,83.3758,45.6667,10^-16.1376,,,,,,0
28050,2,28050,Lachnospira,"",bacteria,false,814838.9581913538,100,100,51.853388248540696,14,,,94.9087,120.75,10^-61.7421,,,,,100,48.149574802216364,13,,,98.6652,47.6154,10^-24.7865,,,,,"[39485, 28052]",0
39485,1,28050,Lachnospira eligens,"",bacteria,false,814838.9581913538,100,100,51.853388248540696,14,,,94.9087,120.75,10^-61.7421,,,,,100,29.630507570594684,8,,,98.1685,50.875,10^-28.422,,,,,,0
28052,1,28050,Lachnospira pectinoschiza,"",bacteria,false,185190.67231621678,100,,,,,,,,,,,,,100,18.519067231621676,5,,,99.46,42.4,10^-18.9697,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,703724.5548016238,100,100,55.557201694865036,15,1,4,93.273,148.733,10^-60.6071,,,,,100,59.26101514118937,16,,,92.15,35.5625,10^-12.7686,,,,,"[29347, 89153, 1834196, 66219, 1512, 1965654, 1871021]",0
29347,1,1506553,[Clostridium] scindens,"",bacteria,false,703724.5548016238,100,100,29.630507570594684,8,,,94.2589,121.0,10^-53.7648,,,,,100,40.74194790956769,11,,,96.4091,34.1818,10^-12.7611,,,,,,0
89153,1,1506553,[Clostridium] hylemonae,"",bacteria,false,148152.53785297342,100,100,14.815253785297342,4,1,4,89.333,225.0,10^-72.71,,,,,,,,,,,,,,,,,,0
1834196,1,1506553,Lachnoclostridium sp. YL32,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,116.5,10^-66.9683,,,,,,,,,,,,,,,,,,0
66219,1,1506553,Lachnoclostridium phytofermentans,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,77.2,37.0,10^-9.56648,,,,,,0
1512,1,1506553,[Clostridium] symbiosum,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,41.0,10^-19.8794,,,,,,0
1965654,1,1506553,Lachnoclostridium sp. An76,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,59.5,37.0,10^-5.03433,,,,,,0
1871021,1,1506553,Lachnoclostridium phocaeense,"",bacteria,false,37038.134463243354,100,100,3.7038134463243355,1,,,87.692,130.0,10^-54.2119,,,,,,,,,,,,,,,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,703724.5548016237,100,100,55.557201694865036,15,,,97.5395,117.6,10^-63.3264,,,,,100,100.00296305075706,27,,,95.1292,37.4583,10^-13.1834,,,,,"[410072, 116085, 751585, 33043, 458253, 1896998]",0
410072,1,33042,Coprococcus comes,"",bacteria,false,703724.5548016237,100,,,,,,,,,,,,,100,70.37245548016237,19,,,96.2562,39.0625,10^-13.6143,,,,,,0
116085,1,33042,Coprococcus catus,"",bacteria,false,370381.34463243355,100,100,37.03813446324335,10,,,99.0468,107.8,10^-59.2487,,,,,,,,,,,,,,,,,,0
751585,1,33042,Coprococcus sp. ART55/1,"",bacteria,false,185190.67231621678,100,100,18.519067231621676,5,,,94.525,137.2,10^-71.4817,,,,,,,,,,,,,,,,,,0
33043,1,33042,Coprococcus eutactus,"",bacteria,false,148152.53785297342,100,,,,,,,,,,,,,100,14.815253785297342,4,,,94.1,27.25,10^-8.772,,,,,,0
458253,1,33042,uncultured Coprococcus sp.,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,88.8667,45.6667,10^-18.301,,,,,,0
1896998,1,33042,Coprococcus sp. CAG:131-related_45_246,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,28.0,10^-8.5817,,,,,,0
662,2,662,Vibrio,"",bacteria,false,697428.0719428724,100,100,14.815253785297342,4,,,93.4668,164.0,10^-63.5562,,,,,99,122.22584372870307,33,1,6,81.4227,46.12,10^-15.1311,160.462,226.928,0.000421585,0.000596211,"[670, 666, 29495, 29497, 672, 28172]",3
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,697428.0719428724,100,100,7.407626892648671,2,,,96.8475,96.0,10^-48.856,,,,,100,62.9648285875137,17,,,85.3091,38.5455,10^-13.1762,,,,,,1
666,1,662,Vibrio cholerae,"",bacteria,false,403345.2843047202,100,,,,,,,,,,,,,100,40.74194790956769,11,1,6,70.1298,60.6667,10^-18.0156,,,,,,1
29495,1,662,Vibrio navarrensis,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,90.086,232.0,10^-78.2565,,,,,,,,,,,,,,,,,,0
29497,1,662,Vibrio splendidus,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,85.7,35.0,10^-11.4685,,,,,,0
672,1,662,Vibrio vulnificus,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.3,37.0,10^-15.3179,,,,,,1
28172,1,662,Vibrio metschnikovii,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,39.0,10^-17.6253,,,,,,0
620,2,620,Shigella,"",bacteria,false,666686.4203383804,100,100,7.407626892648671,2,,,100.0,136.5,10^-80.6091,,,,,100,96.29914960443273,26,,,99.4864,40.0909,10^-18.1704,,,,,"[624, 623, 622]",3
624,1,620,Shigella sonnei,"",bacteria,false,666686.4203383804,100,,,,,,,,,,,,,100,66.66864203383804,18,,,99.4313,42.1875,10^-19.588,,,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,296305.07570594683,100,100,7.407626892648671,2,,,100.0,136.5,10^-80.6091,,,,,100,22.222880677946012,6,,,99.45,34.5,10^-14.3921,,,,,,1
622,1,620,Shigella dysenteriae,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,34.5,10^-14.3863,,,,,,1
1505663,2,1505663,Erysipelatoclostridium,"",bacteria,false,592610.1514118937,100,100,29.630507570594684,8,,,93.1605,119.0,10^-52.9033,,,,,100,37.03813446324335,10,,,95.1108,49.2,10^-24.3069,,,,,"[1522, 69824]",0
1522,1,1505663,[Clostridium] innocuum,"",bacteria,false,592610.1514118937,100,100,29.630507570594684,8,,,93.1605,119.0,10^-52.9033,,,,,100,29.630507570594684,8,,,94.85,42.0,10^-17.8575,,,,,,0
69824,1,1505663,[Clostridium] cocleatum,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,96.154,78.0,10^-50.1046,,,,,,0
1573534,2,1573534,Faecalitalea,"",bacteria,false,518533.88248540694,100,100,51.853388248540696,14,,,95.9721,143.5,10^-73.3091,,,,,,,,,,,,,,,,,[39483],0
