tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
132261,1,4128,Cuscuta campestris,"",eukaryota,false,2329401.9566976437,100,,,,,,,,,,,,,100,232.94019566976436,228,1,227,72.4894,61.943,10^-26.4592,,,,,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,2133250.986930829,99,99,213.528512697284,209,1,36,99.8082,145.309,10^-80.9298,320.924,453.855,0.00084317,0.00119242,99,107.2750901110757,105,,,96.3364,40.3295,10^-18.3488,320.924,453.855,0.00084317,0.00119242,"[1590, 1589, 60520, 1296538]",0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,2133250.986930829,100,99,213.528512697284,209,1,36,99.8082,145.309,10^-80.9298,320.924,453.855,0.00084317,0.00119242,100,4.086670099469551,4,,,84.625,35.5,10^-11.973,,,,,,0
1589,1,2767842,Lactiplantibacillus pentosus,"",bacteria,false,687786.5777407252,100,,,,,,,,,,,,,100,69.47339169098235,68,,,99.2381,45.7302,10^-22.6302,,,,,,0
60520,1,2767842,Lactiplantibacillus paraplantarum,"",bacteria,false,137254.91980368044,46.79345784203552,,,,,,,,,,,,,46.79345784203552,29.62835822115424,29,,,88.7947,24.8421,10^-6.73503,320.924,453.855,0.00084317,0.00119242,,0
1296538,1,2767842,Lactiplantibacillus mudanjiangensis,"",bacteria,false,40458.03398474855,100,,,,,,,,,,,,,100,4.086670099469551,4,,,100.0,27.0,10^-6.56703,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,2082779.5895348552,99,,,,,,,,,,,,,99,212.5068451724166,208,,,82.0819,38.506,10^-12.0137,962.773,1361.57,0.00252951,0.00357727,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,2082779.5895348552,99,,,,,,,,,,,,,99,212.5068451724166,208,,,82.0819,38.506,10^-12.0137,962.773,1361.57,0.00252951,0.00357727,,0
586,2,586,Providencia,"",bacteria,false,1900301.5962533408,100,100,18.390015447612974,18,,,99.6424,100.364,10^-55.4697,,,,,100,208.42017507294707,204,,,93.4466,33.6404,10^-12.6641,,,,,"[588, 587, 333962]",1
588,1,586,Providencia stuartii,"",bacteria,false,1900301.5962533408,100,,,,,,,,,,,,,100,190.03015962533408,186,,,93.8165,32.628,10^-11.9549,,,,,,0
587,1,586,Providencia rettgeri,"",bacteria,false,357583.6337035856,100,100,17.36834792274559,17,,,99.7436,103.1,10^-57.4232,,,,,100,18.390015447612974,18,,,89.1143,45.5,10^-20.9724,,,,,,1
333962,1,586,Providencia heimbachae,"",bacteria,false,10216.675248673877,100,100,1.0216675248673877,1,,,98.63,73.0,10^-35.9355,,,,,,,,,,,,,,,,,,0
2697,2,2697,Heliobacterium,"",bacteria,false,1752338.5969644214,99,,,,,,,,,,,,,99,178.79181685179282,175,,,77.1629,41.3776,10^-12.1643,320.924,453.855,0.00084317,0.00119242,[35701],0
35701,1,2697,Heliobacterium modesticaldum,"",bacteria,false,1752338.5969644214,99,,,,,,,,,,,,,99,178.79181685179282,175,,,77.1629,41.3776,10^-12.1643,320.924,453.855,0.00084317,0.00119242,,0
2745,2,2745,Halomonas,"",bacteria,false,1672231.6896746194,99,,,,,,,,,,,,,99,170.61847665285373,167,1,165,75.6684,72.3898,10^-34.8646,320.924,453.855,0.00084317,0.00119242,[664683],0
664683,1,2745,Halomonas titanicae,"",bacteria,false,1672231.6896746194,99,,,,,,,,,,,,,99,170.61847665285373,167,1,165,75.6684,72.3898,10^-34.8646,320.924,453.855,0.00084317,0.00119242,,0
32207,2,32207,Rothia,"",bacteria,false,1291723.8800480594,99,99,132.81677823276038,130,5,80,99.7636,198.982,10^-102.99,320.924,453.855,0.00084317,0.00119242,,,,,,,,,,,,,"[43675, 2047]",1
43675,1,32207,Rothia mucilaginosa,"",bacteria,false,1291723.8800480594,99,99,131.795110707893,129,5,80,99.7614,199.908,10^-103.436,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
2047,1,32207,Rothia dentocariosa,"",bacteria,false,10114.508496187138,100,100,1.0216675248673877,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,1
-200541000,2,-200541000,non-genus-specific reads in family Ruminococcaceae,,bacteria,false,1256651.0555868866,100,,,,,,,,,,,,,100,126.68677308355606,124,,,59.1343,77.7,10^-21.163,,,,,"[29343, 1535]",0
29343,1,-200541000,[Clostridium] cellulosi,"",bacteria,false,1256651.0555868866,100,,,,,,,,,,,,,100,125.66510555868867,123,1,123,58.974,78.0,10^-21.2306,,,,,,0
1535,1,-200541000,[Clostridium] leptum,"",bacteria,false,10216.675248673877,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,75.0,48.0,10^-14.4685,,,,,,0
1751872,2,1751872,Lacimicrobium,"",bacteria,false,1236217.705089539,100,,,,,,,,,,,,,100,123.6217705089539,121,,,95.6914,24.4321,10^-5.81024,,,,,[1526571],0
1526571,1,1751872,Lacimicrobium alkaliphilum,"",bacteria,false,1236217.705089539,100,,,,,,,,,,,,,100,123.6217705089539,121,,,95.6914,24.4321,10^-5.81024,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,1179952.9923505285,64.8108052350594,21.772336481570377,203.31183744861013,199,2,173,99.4809,219.308,10^-109.966,4653.4,6580.9,0.012226,0.0172901,64.8108052350594,204.33350497347752,200,1,164,96.784,36.391,10^-21.4297,1604.62,2269.28,0.00421585,0.00596211,"[29438, 316, 287, 2078786, 47883, 1785145, 53409, 294, 2213057, 303, 237610, 47885, 306, 587753, 317]",3
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,1179952.9923505285,99,,,,,,,,,,,,,99,183.90015447612976,180,1,164,98.0049,36.7676,10^-22.5768,641.849,907.711,0.00168634,0.00238485,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,223179.0308386006,60.07894388639371,60.07894388639371,170.61847665285373,167,1,165,99.5871,235.593,10^-117.03,1444.16,2042.35,0.00379427,0.0053659,,,,,,,,,,,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,67255.1697589595,100,5.844669476067677,8.173340198939101,8,,,98.8797,113.667,10^-63.1938,641.849,907.711,0.00168634,0.00238485,100,10.216675248673875,10,,,78.7167,32.3333,10^-9.03346,,,,,,1
2078786,1,286,Pseudomonas inefficax,"",bacteria,false,26486.03798766619,100,,,,,,,,,,,,,100,4.086670099469551,4,,,95.2,21.0,10^-3.4908,,,,,,0
47883,1,286,Pseudomonas synxantha,"",bacteria,false,17795.271298964748,100,100,8.173340198939101,8,1,8,97.727,264.0,10^-124.198,,,,,,,,,,,,,,,,,,0
1785145,1,286,Pseudomonas glycinae,"",bacteria,false,13243.018993833095,100,,,,,,,,,,,,,100,2.0433350497347753,2,,,96.3,27.0,10^-11.2197,,,,,,0
53409,1,286,Pseudomonas coronafaciens,"",bacteria,false,13243.018993833095,100,,,,,,,,,,,,,100,2.0433350497347753,2,,,70.5,47.5,10^-11.9066,,,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,6621.5094969165475,100,-100,0.0,0,,,0,0,10^0,481.386,680.783,0.00126476,0.00178863,100,1.0216675248673877,1,,,93.6,47.0,10^-22.5591,,,,,,1
2213057,1,286,Pseudomonas sp. R2A2,"",bacteria,false,4448.817824741187,100,100,2.0433350497347753,2,,,100.0,106.0,10^-59.79,,,,,,,,,,,,,,,,,,0
303,1,286,Pseudomonas putida,"",bacteria,false,1743.088089078138,15.672371023010308,15.672371023010308,5.108337624336937,5,,,99.393,130.4,10^-75.3486,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,1
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,561.4487003347597,4.206725789881963,4.206725789881963,6.130005149204325,6,,,99.5028,123.833,10^-71.2842,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,0
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,57.14036181237949,2.568788566463886,2.568788566463886,1.0216675248673877,1,,,100.0,100.0,10^-55.6982,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,57.14036181237949,2.568788566463886,2.568788566463886,1.0216675248673877,1,,,100.0,100.0,10^-55.6982,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,2.4883700513105182,0.11186657441767829,0.11186657441767829,1.0216675248673877,1,,,99.315,146.0,10^-85.726,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,-10.668858518871218,-0.16112426515191752,,,,,,,,,,,,,-0.16112426515191752,1.0216675248673877,1,,,91.7,24.0,10^-7.14086,962.773,1361.57,0.00252951,0.00357727,,0
1637,2,1637,Listeria,"",bacteria,false,1112595.934580585,99,,,,,,,,,,,,,99,150.18512615550597,147,1,110,84.0629,59.5487,10^-30.911,481.386,680.783,0.00126476,0.00178863,"[1641, 1639, 1069827, 1642]",1
1641,1,1637,Listeria grayi,"",bacteria,false,1112595.934580585,100,,,,,,,,,,,,,100,112.38342773541262,110,1,110,83.582,67.0,10^-36.5986,,,,,,0
1639,1,1637,Listeria monocytogenes,"",bacteria,false,178055.1584136142,53.34526005937505,,,,,,,,,,,,,53.34526005937505,33.71502832062379,33,,,88.1192,39.2308,10^-16.4986,320.924,453.855,0.00084317,0.00119242,,1
1069827,1,1637,Listeria fleischmannii,"",bacteria,false,30343.52548856141,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,59.2,39.6667,10^-4.91523,,,,,,0
1642,1,1637,Listeria innocua,"",bacteria,false,259.8203378040735,2.568788566463886,,,,,,,,,,,,,2.568788566463886,1.0216675248673877,1,,,93.1,29.0,10^-11.556,160.462,226.928,0.000421585,0.000596211,,0
613,2,613,Serratia,"",bacteria,false,960367.4733753442,100,100,8.173340198939101,8,,,99.537,77.875,10^-40.1411,,,,,100,89.9067421883301,88,,,93.4162,29.4324,10^-9.79815,,,,,"[615, 47917, 618]",1
615,1,613,Serratia marcescens,"",bacteria,false,960367.4733753442,100,100,6.130005149204325,6,,,100.0,84.0,10^-44.8198,,,,,100,89.9067421883301,88,,,93.4162,29.4324,10^-9.79815,,,,,,1
47917,1,613,Serratia fonticola,"",bacteria,false,10216.675248673877,100,100,1.0216675248673877,1,,,96.296,81.0,10^-38.6351,,,,,,,,,,,,,,,,,,0
618,1,613,Serratia odorifera,"",bacteria,false,10216.675248673877,100,100,1.0216675248673877,1,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,,0
413496,2,413496,Cronobacter,"",bacteria,false,950150.7981266704,100,,,,,,,,,,,,,100,95.01507981266704,93,,,94.4354,37.4634,10^-17.5955,,,,,[28141],1
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,950150.7981266704,100,,,,,,,,,,,,,100,95.01507981266704,93,,,94.4354,37.4634,10^-17.5955,,,,,,1
2754714,2,2754714,Candidatus Hakubanella,"",bacteria,false,888850.7466346272,100,,,,,,,,,,,,,100,88.88507466346272,87,,,99.4055,26.0,10^-6.74424,,,,,[2754717],0
2754717,1,2754714,Candidatus Hakubanella thermoalkaliphilus,"",bacteria,false,888850.7466346272,100,,,,,,,,,,,,,100,88.88507466346272,87,,,99.4055,26.0,10^-6.74424,,,,,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,776467.3188992145,100,,,,,,,,,,,,,100,77.64673188992145,76,,,68.1442,44.2308,10^-10.2422,,,,,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,776467.3188992145,100,,,,,,,,,,,,,100,77.64673188992145,76,,,68.1442,44.2308,10^-10.2422,,,,,,0
2094023,2,2094023,Glaesserella,"",bacteria,false,602783.8396717586,100,,,,,,,,,,,,,100,60.27838396717586,59,,,89.9568,27.1136,10^-6.03389,,,,,[738],0
738,1,2094023,Glaesserella parasuis,"",bacteria,false,602783.8396717586,100,,,,,,,,,,,,,100,60.27838396717586,59,,,89.9568,27.1136,10^-6.03389,,,,,,0
2055880,2,2055880,Pseudescherichia,"",bacteria,false,541483.7881797154,100,,,,,,,,,,,,,100,54.14837881797154,53,,,94.8436,38.1795,10^-18.0219,,,,,[566],0
566,1,2055880,Pseudescherichia vulneris,"",bacteria,false,541483.7881797154,100,,,,,,,,,,,,,100,54.14837881797154,53,,,94.8436,38.1795,10^-18.0219,,,,,,0
2335,2,2335,Thermotoga,"",bacteria,false,541483.7881797154,100,,,,,,,,,,,,,100,54.14837881797154,53,1,38,61.8151,67.2449,10^-13.0907,,,,,[1587550],0
1587550,1,2335,Thermotoga sp. TBYP3.1.4.1,"",bacteria,false,541483.7881797154,100,,,,,,,,,,,,,100,54.14837881797154,53,1,38,61.8151,67.2449,10^-13.0907,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,540381.345767862,51.37963321709932,2.56879287499371,2.0433350497347753,2,,,100.0,107.0,10^-60.4721,320.924,453.855,0.00084317,0.00119242,51.37963321709932,162.4451364539146,159,,,81.8587,30.9762,10^-8.47392,1604.62,2269.28,0.00421585,0.00596211,"[1280, 1403935, 985002, 1294, 1282]",2
1280,1,1279,Staphylococcus aureus,"",bacteria,false,540381.345767862,100,100,2.0433350497347753,2,,,100.0,107.0,10^-60.4721,,,,,69.02262021143027,152.22846120524073,149,,,82.169,31.1983,10^-8.53858,1123.23,1588.49,0.0029511,0.00417348,,1
1403935,1,1279,Staphylococcus sp. DORA_6_22,"",bacteria,false,36745.031888255646,100,,,,,,,,,,,,,100,7.151672674071713,7,,,74.7429,28.2857,10^-7.10162,,,,,,0
985002,1,1279,Staphylococcus argenteus,"",bacteria,false,5249.290269750807,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,93.1,29.0,10^-10.684,,,,,,0
1294,1,1279,Staphylococcus muscae,"",bacteria,false,5249.290269750807,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,78.8,33.0,10^-9.43771,,,,,,0
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,48.86261536506649,0.9308423206588283,,,,,,,,,,,,,0.9308423206588283,1.0216675248673877,1,,,87.5,24.0,10^-7.40561,320.924,453.855,0.00084317,0.00119242,,1
2304692,2,2304692,Hungateiclostridium,"",bacteria,false,500617.0871850199,100,,,,,,,,,,,,,100,50.06170871850199,49,,,73.6778,28.1111,10^-5.17563,,,,,[1515],0
1515,1,2304692,Hungateiclostridium thermocellum,"",bacteria,false,500617.0871850199,100,,,,,,,,,,,,,100,50.06170871850199,49,,,73.6778,28.1111,10^-5.17563,,,,,,0
2701,2,2701,Gardnerella,"",bacteria,false,449533.71094165056,100,100,1.0216675248673877,1,,,99.057,106.0,10^-58.4176,,,,,100,43.93170356929767,43,,,93.3861,39.3056,10^-15.6611,,,,,[2702],1
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,449533.71094165056,100,100,1.0216675248673877,1,,,99.057,106.0,10^-58.4176,,,,,100,43.93170356929767,43,,,93.3861,39.3056,10^-15.6611,,,,,,1
44249,2,44249,Paenibacillus,"",bacteria,false,445038.373832234,100,100,4.086670099469551,4,,,98.23,114.0,10^-62.5032,,,,,99,52.10504376823677,51,,,66.8,35.2381,10^-7.16464,160.462,226.928,0.000421585,0.000596211,"[171404, 483908, 1778678, 44250, 1226754, 652715]",0
171404,1,44249,Paenibacillus agaridevorans,"",bacteria,false,445038.373832234,100,,,,,,,,,,,,,100,44.95337109416505,44,,,64.827,34.7568,10^-6.56571,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,50572.54248093568,100,,,,,,,,,,,,,100,5.108337624336937,5,,,82.6333,38.3333,10^-12.4335,,,,,,0
1778678,1,44249,Paenibacillus psychroresistens,"",bacteria,false,20433.350497347754,100,100,2.0433350497347753,2,,,96.46,113.0,10^-59.076,,,,,,,,,,,,,,,,,,0
44250,1,44249,Paenibacillus alvei,"",bacteria,false,20433.350497347754,100,100,2.0433350497347753,2,,,100.0,115.0,10^-65.9303,,,,,,,,,,,,,,,,,,0
1226754,1,44249,Paenibacillus sp. FSL R5-192,"",bacteria,false,10114.508496187138,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,67.4,43.0,10^-4.72816,,,,,,0
652715,1,44249,Paenibacillus sp. oral taxon 786,"",bacteria,false,10114.508496187138,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,91.7,36.0,10^-15.9547,,,,,,0
586418,2,586418,Cosavirus,"",viruses,false,326933.607957564,100,100,35.758363370358566,35,1,6,93.5221,227.091,10^-113.622,,,,,100,42.91003604443028,42,1,6,92.9269,71.5,10^-37.6018,,,,,"[1233383, 1330491, 2003650, 1181292, 586508]",0
1233383,1,586418,Human cosavirus,"",viruses,false,326933.607957564,100,100,10.216675248673875,10,1,6,93.6643,357.1,10^-204.74,,,,,100,22.476685547082525,22,1,6,90.6116,80.8182,10^-41.9166,,,,,,0
1330491,1,586418,Cosavirus A,"",viruses,false,296283.5822115424,100,100,13.281677823276038,13,,,92.6438,218.636,10^-85.7253,,,,,100,16.346680397878202,16,,,98.0228,64.7857,10^-36.1857,,,,,,0
2003650,1,586418,Cosavirus D,"",viruses,false,91950.07723806489,100,100,5.108337624336937,5,,,94.848,117.0,10^-58.2415,,,,,100,4.086670099469551,4,,,87.825,43.75,10^-18.8267,,,,,,0
1181292,1,586418,Human cosavirus E/D,"",viruses,false,51083.37624336938,100,100,5.108337624336937,5,,,93.3216,140.2,10^-70.2362,,,,,,,,,,,,,,,,,,0
586508,1,586418,Human cosavirus RdRp-970,"",viruses,false,20433.350497347754,100,100,2.0433350497347753,2,,,94.828,116.0,10^-58.3785,,,,,,,,,,,,,,,,,,0
40544,2,40544,Sutterella,"",bacteria,false,316716.9327088902,100,100,33.71502832062379,33,1,12,94.1392,145.64,10^-40.8558,,,,,100,16.346680397878202,16,1,12,86.2636,69.4286,10^-32.9166,,,,,"[2584944, 1263111, 2494234]",0
2584944,1,40544,Sutterella faecalis,"",bacteria,false,316716.9327088902,100,100,31.671693270889016,31,1,12,93.6295,148.043,10^-38.4974,,,,,,,,,,,,,,,,,,0
1263111,1,40544,Sutterella wadsworthensis CAG:135,"",bacteria,false,163466.80397878203,100,,,,,,,,,,,,,100,16.346680397878202,16,1,12,86.2636,69.4286,10^-32.9166,,,,,,0
2494234,1,40544,Sutterella megalosphaeroides,"",bacteria,false,20433.350497347754,100,100,2.0433350497347753,2,,,100.0,118.0,10^-67.9776,,,,,,,,,,,,,,,,,,0
629,2,629,Yersinia,"",bacteria,false,296283.5822115424,100,100,2.0433350497347753,2,,,100.0,69.0,10^-34.5878,,,,,100,27.585023171419465,27,,,95.76,28.95,10^-11.4137,,,,,[632],1
632,1,629,Yersinia pestis,"",bacteria,false,296283.5822115424,100,100,2.0433350497347753,2,,,100.0,69.0,10^-34.5878,,,,,100,27.585023171419465,27,,,95.76,28.95,10^-11.4137,,,,,,1
379065,2,379065,Caldalkalibacillus,"",bacteria,false,286066.9069628685,100,,,,,,,,,,,,,100,28.60669069628685,28,,,65.882,34.4167,10^-5.23034,,,,,[296745],0
296745,1,379065,Caldalkalibacillus thermarum,"",bacteria,false,286066.9069628685,100,,,,,,,,,,,,,100,28.60669069628685,28,,,65.882,34.4167,10^-5.23034,,,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,275850.23171419464,100,,,,,,,,,,,,,100,27.585023171419465,27,,,68.9476,45.0952,10^-12.9558,,,,,[57577],0
57577,1,3898,Trifolium pratense,"",eukaryota,false,275850.23171419464,100,,,,,,,,,,,,,100,27.585023171419465,27,,,68.9476,45.0952,10^-12.9558,,,,,,0
46255,2,46255,Weissella,"",bacteria,false,273445.1497327543,100,40.65105803521822,103.18842001160614,101,1,10,99.7772,131.064,10^-73.0079,1283.7,1815.42,0.00337268,0.00476969,100,8.173340198939101,8,,,94.675,25.5,10^-8.09013,,,,,"[1583, 137591, 1629]",0
1583,1,46255,Weissella confusa,"",bacteria,false,273445.1497327543,100,100,57.2133813925737,56,1,10,99.8128,151.841,10^-84.5423,,,,,100,4.086670099469551,4,,,100.0,24.5,10^-8.02147,,,,,,0
137591,1,46255,Weissella cibaria,"",bacteria,false,186893.39630736868,100,100,45.97503861903244,45,,,99.7312,104.176,10^-58.0812,,,,,,,,,,,,,,,,,,0
1629,1,46255,Weissella viridescens,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,89.35,26.5,10^-8.1588,,,,,,0
289201,2,289201,Pontibacillus,"",bacteria,false,245200.205968173,100,,,,,,,,,,,,,100,24.5200205968173,24,,,75.235,43.55,10^-12.1495,,,,,[1697394],0
1697394,1,289201,Pontibacillus salipaludis,"",bacteria,false,245200.205968173,100,,,,,,,,,,,,,100,24.5200205968173,24,,,75.235,43.55,10^-12.1495,,,,,,0
13134,2,13134,Magnetospirillum,"",bacteria,false,245200.205968173,100,,,,,,,,,,,,,100,24.5200205968173,24,1,8,69.1292,53.8667,10^-15.7409,,,,,[55518],0
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,245200.205968173,100,,,,,,,,,,,,,100,24.5200205968173,24,1,8,69.1292,53.8667,10^-15.7409,,,,,,0
93758,2,93758,Corchorus,"",eukaryota,false,194116.82972480363,100,,,,,,,,,,,,,100,19.411682972480364,19,,,71.1944,46.4444,10^-10.1192,,,,,[93759],0
93759,1,93758,Corchorus olitorius,"",eukaryota,false,194116.82972480363,100,,,,,,,,,,,,,100,19.411682972480364,19,,,71.1944,46.4444,10^-10.1192,,,,,,0
1763,2,1763,Mycobacterium,"",bacteria,false,194116.82972480363,100,,,,,,,,,,,,,100,19.411682972480364,19,1,12,98.9867,62.0,10^-39.0642,,,,,[1773],1
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,194116.82972480363,100,,,,,,,,,,,,,100,19.411682972480364,19,1,12,98.9867,62.0,10^-39.0642,,,,,,1
1330547,2,1330547,Kosakonia,"",bacteria,false,183900.15447612974,100,100,19.411682972480364,19,,,99.5344,130.357,10^-75.638,,,,,,,,,,,,,,,,,"[283686, 1646340]",0
283686,1,1330547,Kosakonia radicincitans,"",bacteria,false,183900.15447612974,100,100,18.390015447612974,18,,,99.4985,134.0,10^-78.0629,,,,,,,,,,,,,,,,,,0
1646340,1,1330547,Kosakonia pseudosacchari,"",bacteria,false,10216.675248673877,100,100,1.0216675248673877,1,,,100.0,83.0,10^-44.114,,,,,,,,,,,,,,,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,180262.6171599783,38.356436429402066,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,38.356436429402066,115.4484303100148,113,3,70,82.8419,39.4253,10^-15.1113,601.981,56.3811,0.00565086,0.00560668,"[51201, 645465, 465541, 253839, 591158, 285530, 67294, 1930, 67332]",0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,180262.6171599783,100,,,,,,,,,,,,,100,46.99670614389983,46,1,46,88.889,27.0,10^-13.1192,,,,,,0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,66618.79329825286,100,,,,,,,,,,,,,100,17.36834792274559,17,,,83.0231,38.4615,10^-13.1168,,,,,,0
465541,1,1883,Streptomyces sp. Mg1,"",bacteria,false,66618.79329825286,100,,,,,,,,,,,,,100,17.36834792274559,17,,,77.8692,39.0769,10^-12.2688,,,,,,0
253839,1,1883,Streptomyces sp. C,"",bacteria,false,62700.040751296816,100,,,,,,,,,,,,,100,16.346680397878202,16,1,16,69.863,73.0,10^-24.1759,,,,,,0
591158,1,1883,Streptomyces sp. AA4,"",bacteria,false,31350.020375648408,100,,,,,,,,,,,,,100,8.173340198939101,8,1,8,81.356,59.0,10^-24.5258,,,,,,0
285530,1,1883,Streptomyces sviceus,"",bacteria,false,11756.25764086815,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,80.5,41.5,10^-14.869,,,,,,0
67294,1,1883,Streptomyces filamentosus,"",bacteria,false,11756.25764086815,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,71.65,49.0,10^-12.5128,,,,,,0
1930,1,1883,Streptomyces scabiei,"",bacteria,false,7837.505093912102,100,,,,,,,,,,,,,100,2.0433350497347753,2,,,73.4,47.0,10^-12.6589,,,,,,0
67332,1,1883,Streptomyces mutabilis,"",bacteria,false,3918.752546956051,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,100.0,37.0,10^-17.1475,,,,,,0
2767893,2,2767893,Lentilactobacillus,"",bacteria,false,173683.4792274559,100,2.56879287499371,2.0433350497347753,2,,,100.0,130.0,10^-76.1698,320.924,453.855,0.00084317,0.00119242,100,17.36834792274559,17,,,95.6562,47.75,10^-20.5619,,,,,"[152332, 1581]",0
152332,1,2767893,Lentilactobacillus parakefiri,"",bacteria,false,173683.4792274559,100,,,,,,,,,,,,,100,17.36834792274559,17,,,95.6562,47.75,10^-20.5619,,,,,,0
1581,1,2767893,Lentilactobacillus buchneri,"",bacteria,false,13.483348524749797,2.56879287499371,2.56879287499371,2.0433350497347753,2,,,100.0,130.0,10^-76.1698,320.924,453.855,0.00084317,0.00119242,,,,,,,,,,,,,,0
635,2,635,Edwardsiella,"",bacteria,false,173683.4792274559,100,100,39.84503346982812,39,,,99.7165,74.8485,10^-38.2526,,,,,,,,,,,,,,,,,"[636, 67780, 93378, 1263550]",1
636,1,635,Edwardsiella tarda,"",bacteria,false,173683.4792274559,100,100,17.36834792274559,17,,,99.5909,75.6429,10^-38.6269,,,,,,,,,,,,,,,,,,1
67780,1,635,Edwardsiella ictaluri,"",bacteria,false,132816.77823276038,100,100,13.281677823276038,13,,,99.7211,63.1538,10^-30.3204,,,,,,,,,,,,,,,,,,0
93378,1,635,Edwardsiella hoshinae,"",bacteria,false,51083.37624336938,100,100,5.108337624336937,5,,,100.0,107.0,10^-60.4754,,,,,,,,,,,,,,,,,,0
1263550,1,635,Edwardsiella piscicida,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,89.6667,10^-48.6557,,,,,,,,,,,,,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,163466.80397878203,100,,,,,,,,,,,,,100,22.476685547082525,22,1,16,84.7156,49.3889,10^-22.824,,,,,"[131111, 1660]",0
131111,1,2529408,Schaalia turicensis,"",bacteria,false,163466.80397878203,100,,,,,,,,,,,,,100,16.346680397878202,16,1,16,84.615,52.0,10^-26.0794,,,,,,0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,84.9167,44.1667,10^-16.3134,,,,,,0
102106,2,102106,Collinsella,"",bacteria,false,163466.803978782,100,100,6.130005149204325,6,,,98.477,200.5,10^-103.4,,,,,100,17.36834792274559,17,,,83.1001,44.4286,10^-17.3312,,,,,"[74426, 147206, 2292209, 1965616]",0
74426,1,102106,Collinsella aerofaciens,"",bacteria,false,163466.803978782,100,100,6.130005149204325,6,,,98.477,200.5,10^-103.4,,,,,100,10.216675248673875,10,,,84.0336,47.3333,10^-20.3119,,,,,,0
147206,1,102106,Collinsella stercoris,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,91.3,34.5,10^-11.8295,,,,,,0
