tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2109911,1,2510710,Candidatus Amulumruptor caecigallinarius,"",bacteria,false,2096755.7470168883,100,,,,,,,,,,,,,100,209.67557470168884,11,,,79.1909,41.6364,10^-14.4895,,,,,,0
36086,2,36086,Trichuris,"",eukaryota,false,2096755.7470168883,100,,,,,,,,,,,,,100,209.67557470168884,11,,,93.6,34.5455,10^-12.1602,,,,,[36087],1
36087,1,36086,Trichuris trichiura,human whipworm,eukaryota,false,2096755.7470168883,100,,,,,,,,,,,,,100,209.67557470168884,11,,,93.6,34.5455,10^-12.1602,,,,,,1
1263,2,1263,Ruminococcus,"",bacteria,false,2096755.7470168883,100,100,114.36849529183027,6,,,97.5618,119.333,10^-65.2397,,,,,100,266.859822347604,14,,,84.9143,40.4286,10^-13.973,,,,,"[165186, 2293187, 41978, 2878202, 2831966, 2293240, 1161942, 1160721]",0
165186,1,1263,uncultured Ruminococcus sp.,"",bacteria,false,2096755.7470168883,100,,,,,,,,,,,,,100,209.67557470168884,11,,,82.8,40.1818,10^-12.7193,,,,,,0
2293187,1,1263,Ruminococcus sp. AM22-14LB,"",bacteria,false,381228.31763943424,100,,,,,,,,,,,,,100,38.122831763943424,2,,,90.2,41.0,10^-18.2069,,,,,,0
41978,1,1263,Ruminococcus sp.,"",bacteria,false,381228.31763943424,100,100,38.122831763943424,2,,,96.386,83.0,10^-39.9969,,,,,,,,,,,,,,,,,,0
2878202,1,1263,Ruminococcus sp. FMB-CY1,"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,,0
2831966,1,1263,Ruminococcus sp. FMBCY1,"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,,0
2293240,1,1263,Ruminococcus sp. TF10-6,"",bacteria,false,190614.15881971712,100,,,,,,,,,,,,,100,19.061415881971712,1,,,97.6,42.0,10^-19.2958,,,,,,0
1161942,1,1263,Ruminococcus champanellensis,"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1160721,1,1263,Ruminococcus bicirculans (ex Wegman et al. 2014),"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,93.284,134.0,10^-66.5501,,,,,,,,,,,,,,,,,,0
447020,2,447020,Adlercreutzia,"",bacteria,false,1906141.5881971712,100,100,190.61415881971712,10,1,10,87.264,212.0,10^-58.4962,,,,,,,,,,,,,,,,,[446660],0
446660,1,447020,Adlercreutzia equolifaciens,"",bacteria,false,1906141.5881971712,100,100,190.61415881971712,10,1,10,87.264,212.0,10^-58.4962,,,,,,,,,,,,,,,,,,0
72403,2,72403,Clusia,"",eukaryota,false,1906141.5881971712,100,100,228.73699058366054,12,2,10,97.8238,230.5,10^-111.314,,,,,,,,,,,,,,,,,"[2767526, 2767522, 211698]",0
2767526,1,72403,Clusia riedeliana,"",eukaryota,false,1906141.5881971712,100,100,190.61415881971712,10,2,10,98.142,247.4,10^-117.667,,,,,,,,,,,,,,,,,,0
2767522,1,72403,Clusia nogueirae,"",eukaryota,false,190614.15881971712,100,100,19.061415881971712,1,,,95.89,146.0,10^-78.8641,,,,,,,,,,,,,,,,,,0
211698,1,72403,Clusia burchellii,"",eukaryota,false,190614.15881971712,100,100,19.061415881971712,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
46332,2,46332,Rhynchospora,"",eukaryota,false,1906141.5881971712,100,,,,,,,,,,,,,100,304.9826541115474,16,,,79.8214,43.2143,10^-15.2395,,,,,"[198213, 906938]",0
198213,1,46332,Rhynchospora tenuis,"",eukaryota,false,1906141.5881971712,100,,,,,,,,,,,,,100,190.61415881971712,10,,,79.47,46.7,10^-18.0877,,,,,,0
906938,1,46332,Rhynchospora pubera,"",eukaryota,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,80.7,34.5,10^-8.11874,,,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,1906141.5881971712,100,,,,,,,,,,,,,100,304.9826541115474,16,,,86.1937,34.75,10^-12.4992,,,,,"[33043, 2293095]",0
33043,1,33042,Coprococcus eutactus,"",bacteria,false,1906141.5881971712,100,,,,,,,,,,,,,100,190.61415881971712,10,,,88.75,34.8,10^-12.7195,,,,,,0
2293095,1,33042,Coprococcus sp. OM06-34AC,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,81.9333,34.6667,10^-12.1319,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,1906141.5881971712,100,,,,,,,,,,,,,100,209.67557470168884,11,1,4,87.6098,48.5455,10^-23.4146,,,,,"[813, 83558]",2
813,1,810,Chlamydia trachomatis,"",bacteria,false,1906141.5881971712,100,,,,,,,,,,,,,100,190.61415881971712,10,1,4,89.1808,50.2,10^-25.2006,,,,,,1
83558,1,810,Chlamydia pneumoniae,"",bacteria,false,190614.15881971712,100,,,,,,,,,,,,,100,19.061415881971712,1,,,71.9,32.0,10^-5.5544,,,,,,1
2802295,2,2802295,Nitratidesulfovibrio,"",bacteria,false,1715527.429377454,100,100,171.55274293774542,9,1,5,89.4872,198.778,10^-73.466,,,,,,,,,,,,,,,,,[881],0
881,1,2802295,Nitratidesulfovibrio vulgaris,"",bacteria,false,1715527.429377454,100,100,171.55274293774542,9,1,5,89.4872,198.778,10^-73.466,,,,,,,,,,,,,,,,,,0
2039240,2,2039240,Anaerotignum,"",bacteria,false,1715527.429377454,100,100,171.55274293774542,9,1,9,96.804,219.0,10^-97.9393,,,,,,,,,,,,,,,,,[28446],0
28446,1,2039240,Anaerotignum propionicum,"",bacteria,false,1715527.429377454,100,100,171.55274293774542,9,1,9,96.804,219.0,10^-97.9393,,,,,,,,,,,,,,,,,,0
214904,2,214904,Tepidibacter,"",bacteria,false,1715527.429377454,100,,,,,,,,,,,,,100,171.55274293774542,9,,,82.4333,33.0,10^-12.1296,,,,,[2925782],0
2925782,1,214904,Tepidibacter aestuarii,"",bacteria,false,1715527.429377454,100,,,,,,,,,,,,,100,171.55274293774542,9,,,82.4333,33.0,10^-12.1296,,,,,,0
1177,2,1177,Nostoc,"",bacteria,false,1715527.429377454,100,,,,,,,,,,,,,100,171.55274293774542,9,,,73.0667,31.1111,10^-4.39195,,,,,[92942],0
92942,1,1177,Nostoc linckia,"",bacteria,false,1715527.429377454,100,,,,,,,,,,,,,100,171.55274293774542,9,,,73.0667,31.1111,10^-4.39195,,,,,,0
113,2,113,Gemmata,"",bacteria,false,1681388.433532843,99,,,,,,,,,,,,,99,171.55274293774542,9,1,9,57.534,73.0,10^-17.6655,163.934,366.569,0.000406504,0.000908971,[114],0
114,1,113,Gemmata obscuriglobus,"",bacteria,false,1681388.433532843,99,,,,,,,,,,,,,99,171.55274293774542,9,1,9,57.534,73.0,10^-17.6655,163.934,366.569,0.000406504,0.000908971,,0
1766253,2,1766253,Agathobacter,"",bacteria,false,1524913.270557737,100,100,38.122831763943424,2,,,99.5455,110.0,10^-61.8325,,,,,100,114.36849529183027,6,,,74.45,42.3333,10^-12.6721,,,,,[39491],0
39491,1,1766253,Agathobacter rectalis,"",bacteria,false,1524913.270557737,100,100,38.122831763943424,2,,,99.5455,110.0,10^-61.8325,,,,,100,114.36849529183027,6,,,74.45,42.3333,10^-12.6721,,,,,,0
40544,2,40544,Sutterella,"",bacteria,false,1524913.270557737,100,100,190.61415881971712,10,,,96.3181,139.2,10^-74.9065,,,,,48.559940846404515,38.122831763943424,2,,,100.0,70.0,10^-43.4377,110.254,246.535,0.000380228,0.000850216,"[286133, 2494234, 1574262]",0
286133,1,40544,uncultured Sutterella sp.,"",bacteria,false,1524913.270557737,100,100,152.4913270557737,8,,,95.7377,137.375,10^-72.4593,,,,,,,,,,,,,,,,,,0
2494234,1,40544,Sutterella megalosphaeroides,"",bacteria,false,381228.31763943424,100,100,38.122831763943424,2,,,98.6395,146.5,10^-84.6952,,,,,,,,,,,,,,,,,,0
1574262,1,40544,Sutterella sp. KLE1602,"",bacteria,false,185124.24553545238,100,,,,,,,,,,,,,100,38.122831763943424,2,,,100.0,70.0,10^-43.4377,,,,,,0
2745,2,2745,Halomonas,"",bacteria,false,1524913.270557737,100,,,,,,,,,,,,,100,285.9212382295757,15,,,79.2615,38.4615,10^-10.5825,,,,,"[44935, 664683]",0
44935,1,2745,Halomonas venusta,"",bacteria,false,1524913.270557737,100,,,,,,,,,,,,,100,152.4913270557737,8,,,86.5,35.6667,10^-10.6807,,,,,,0
664683,1,2745,Halomonas titanicae,"",bacteria,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,,,73.0571,40.8571,10^-10.4983,,,,,,0
2132,2,2132,Spiroplasma,"",bacteria,false,1524913.270557737,100,100,152.4913270557737,8,1,8,84.247,292.0,10^-71.1221,,,,,,,,,,,,,,,,,[2134],0
2134,1,2132,Spiroplasma melliferum,"",bacteria,false,1524913.270557737,100,100,152.4913270557737,8,1,8,84.247,292.0,10^-71.1221,,,,,,,,,,,,,,,,,,0
620,2,620,Shigella,"",bacteria,false,1524913.270557737,100,100,114.36849529183027,6,,,99.4872,113.0,10^-63.6644,,,,,100,133.429911173802,7,,,98.0286,37.4286,10^-18.0147,,,,,"[623, 624, 621]",3
623,1,620,Shigella flexneri,"",bacteria,false,1524913.270557737,100,100,76.24566352788685,4,,,99.2308,126.75,10^-72.5883,,,,,100,76.24566352788685,4,,,97.6,29.5,10^-13.5553,,,,,,1
624,1,620,Shigella sonnei,"",bacteria,false,762456.6352788685,100,100,19.061415881971712,1,,,100.0,85.0,10^-45.476,,,,,100,57.184247645915136,3,,,98.6,48.0,10^-23.9607,,,,,,1
621,1,620,Shigella boydii,"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,,1
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,1494567.4964736379,99,,,,,,,,,,,,,99,152.4913270557737,8,,,67.05,47.5,10^-12.255,110.254,246.535,0.000380228,0.000850216,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,1494567.4964736379,99,,,,,,,,,,,,,99,152.4913270557737,8,,,67.05,47.5,10^-12.255,110.254,246.535,0.000380228,0.000850216,,0
2569097,2,2569097,Anaerobutyricum,"",bacteria,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,,,90.1714,35.2857,10^-13.5536,,,,,[39488],0
39488,1,2569097,Anaerobutyricum hallii,"",bacteria,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,,,90.1714,35.2857,10^-13.5536,,,,,,0
1572663,2,1572663,Chishuiella,"",bacteria,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,,,81.1143,43.8571,10^-16.8266,,,,,[1434701],0
1434701,1,1572663,Chishuiella changwenlii,"",bacteria,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,,,81.1143,43.8571,10^-16.8266,,,,,,0
29487,2,29487,Photorhabdus,"",bacteria,false,1334299.11173802,100,,,,,,,,,,,,,100,247.79840646563227,13,,,81.1364,37.3636,10^-10.7187,,,,,"[1004150, 29488]",0
1004150,1,29487,Photorhabdus khanii,"",bacteria,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,,,81.92,29.2,10^-8.65415,,,,,,0
29488,1,29487,Photorhabdus luminescens,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,80.4833,44.1667,10^-12.4392,,,,,,0
5948,2,5948,Stylonychia,"",eukaryota,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,1,6,66.3129,35.7143,10^-12.7219,,,,,[5949],0
5949,1,5948,Stylonychia lemnae,"",eukaryota,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,1,6,66.3129,35.7143,10^-12.7219,,,,,,0
237,2,237,Flavobacterium,"",bacteria,false,1334299.11173802,100,-100,0.0,0,,,0,0,10^0,220.507,493.069,0.000760456,0.00170043,100,133.429911173802,7,,,81.7857,42.7143,10^-14.838,,,,,[1617283],0
1617283,1,237,Flavobacterium nitrogenifigens,"",bacteria,false,1334299.11173802,100,,,,,,,,,,,,,100,133.429911173802,7,,,81.7857,42.7143,10^-14.838,,,,,,0
-201853231,2,-201853231,non-genus-specific reads in family Odoribacteraceae,,bacteria,false,1334299.11173802,100,100,133.429911173802,7,,,94.6751,133.571,10^-68.418,,,,,,,,,,,,,,,,,[2872177],0
2872177,1,-201853231,Odoribacteraceae bacterium,"",bacteria,false,1334299.11173802,100,100,133.429911173802,7,,,94.6751,133.571,10^-68.418,,,,,,,,,,,,,,,,,,0
194,2,194,Campylobacter,"",bacteria,false,1334299.1117380199,100,100,324.04406999351914,17,,,99.863,116.4,10^-66.6312,,,,,100,190.61415881971712,10,,,94.62,39.4,10^-15.9432,,,,,"[198, 196, 197, 206, 1244531, 199, 195]",3
198,1,194,Campylobacter hyointestinalis,"",bacteria,false,1334299.1117380199,100,100,95.30707940985856,5,,,100.0,112.8,10^-64.463,,,,,100,38.122831763943424,2,,,100.0,48.0,10^-24.1928,,,,,,0
196,1,194,Campylobacter fetus,"",bacteria,false,1143684.9529183027,100,100,114.36849529183027,6,,,100.0,108.0,10^-61.1672,,,,,,,,,,,,,,,,,,1
197,1,194,Campylobacter jejuni,"",bacteria,false,953070.7940985856,100,100,19.061415881971712,1,,,100.0,88.0,10^-47.5195,,,,,100,76.24566352788685,4,,,96.45,28.25,10^-9.51078,,,,,,1
206,1,194,Campylobacter sputorum,"",bacteria,false,762456.6352788685,100,,,,,,,,,,,,,100,76.24566352788685,4,,,90.1,46.25,10^-18.2507,,,,,,0
1244531,1,194,Campylobacter iguaniorum,"",bacteria,false,571842.4764591514,100,100,57.184247645915136,3,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
199,1,194,Campylobacter concisus,"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,100.0,136.0,10^-80.2673,,,,,,,,,,,,,,,,,,0
195,1,194,Campylobacter coli,"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,1
5973,2,5973,Halteria,"",eukaryota,false,1307746.5594144333,99,,,,,,,,,,,,,99,133.429911173802,7,,,65.8714,43.2857,10^-8.3091,110.254,246.535,0.000380228,0.000850216,[5974],0
5974,1,5973,Halteria grandinella,"",eukaryota,false,1307746.5594144333,99,,,,,,,,,,,,,99,133.429911173802,7,,,65.8714,43.2857,10^-8.3091,110.254,246.535,0.000380228,0.000850216,,0
2754714,2,2754714,Hakubella,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,82.95,36.8333,10^-9.18592,,,,,[2754717],0
2754717,1,2754714,Candidatus Hakubella thermalkaliphila,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,82.95,36.8333,10^-9.18592,,,,,,0
1914449,2,1914449,Rugosibacter,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,83.9167,43.5,10^-15.5049,,,,,[1914450],0
1914450,1,1914449,Rugosibacter sp.,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,83.9167,43.5,10^-15.5049,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,92.3,26.0,10^-9.30334,,,,,[1803374],0
1803374,1,1129544,Rhizophagus sp. MUCL 43196,"",eukaryota,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,92.3,26.0,10^-9.30334,,,,,,0
188143,2,188143,Enterovibrio,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,1,4,86.498,61.3333,10^-25.7173,,,,,[504469],0
504469,1,188143,Enterovibrio nigricans,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,1,4,86.498,61.3333,10^-25.7173,,,,,,0
111500,2,111500,Allomuricauda,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,78.325,31.5,10^-9.87888,,,,,[2696472],0
2696472,1,111500,Allomuricauda ochracea,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,78.325,31.5,10^-9.87888,,,,,,0
62100,2,62100,Endobugula,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,81.8833,47.0,10^-14.8103,,,,,[62101],0
62101,1,62100,Candidatus Endobugula sertula,Bugula neritina bacterial symbiont,bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,81.8833,47.0,10^-14.8103,,,,,,0
59739,2,59739,Flammeovirga,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,91.9333,45.1667,10^-19.4252,,,,,[367791],0
367791,1,59739,Flammeovirga yaeyamensis,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,91.9333,45.1667,10^-19.4252,,,,,,0
35829,2,35829,Acetivibrio,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,1,6,61.29,124.0,10^-37.5436,,,,,[1515],0
1515,1,35829,Acetivibrio thermocellus,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,1,6,61.29,124.0,10^-37.5436,,,,,,0
1654,2,1654,Actinomyces,"",bacteria,false,1143684.9529183027,100,100,19.061415881971712,1,,,100.0,78.0,10^-40.71,,,,,100,190.61415881971712,10,1,6,88.4368,63.4,10^-30.1161,,,,,"[103621, 249061]",0
103621,1,1654,Actinomyces urogenitalis,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,1,6,81.928,83.0,10^-41.7399,,,,,,0
249061,1,1654,uncultured Actinomyces sp.,"",bacteria,false,953070.7940985856,100,100,19.061415881971712,1,,,100.0,78.0,10^-40.71,,,,,100,76.24566352788685,4,,,98.2,34.0,10^-12.6803,,,,,,0
838,2,838,Prevotella,"",bacteria,false,1143684.9529183027,100,100,171.55274293774542,9,,,98.5918,77.2222,10^-38.6594,,,,,100,381.22831763943424,20,,,87.2889,40.7778,10^-14.0676,,,,,"[60133, 59823, 652721, 28132, 2913621, 2691580, 159272, 28129, 28131]",2
60133,1,838,Prevotella pallens,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,74.8333,47.6667,10^-14.5654,,,,,,0
59823,1,838,Prevotella sp.,"",bacteria,false,1143684.9529183027,100,,,,,,,,,,,,,100,114.36849529183027,6,,,97.9,48.0,10^-22.8962,,,,,,0
652721,1,838,Prevotella sp. oral taxon 317,"",bacteria,false,953070.7940985856,100,,,,,,,,,,,,,100,95.30707940985856,5,,,86.96,26.0,10^-4.1465,,,,,,0
28132,1,838,Prevotella melaninogenica,"",bacteria,false,571842.4764591514,100,100,38.122831763943424,2,,,100.0,93.0,10^-50.9264,,,,,100,19.061415881971712,1,,,100.0,30.0,10^-12.8239,,,,,,1
2913621,1,838,Prevotella sp. E9-3,"",bacteria,false,381228.31763943424,100,100,38.122831763943424,2,,,96.5365,72.0,10^-33.1968,,,,,,,,,,,,,,,,,,0
2691580,1,838,Prevotella sp. Rep29,"",bacteria,false,381228.31763943424,100,100,38.122831763943424,2,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
159272,1,838,uncultured Prevotella sp.,"",bacteria,false,381228.31763943424,100,,,,,,,,,,,,,100,38.122831763943424,2,,,97.9,48.0,10^-20.3416,,,,,,0
28129,1,838,Prevotella denticola,"",bacteria,false,381228.31763943424,100,100,38.122831763943424,2,,,100.0,67.0,10^-33.228,,,,,,,,,,,,,,,,,,0
28131,1,838,Prevotella intermedia,"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,94.253,87.0,10^-39.9764,,,,,,,,,,,,,,,,,,1
-200010860,2,-200010860,non-genus-specific reads in family Inoviridae,,viruses,false,1143684.9529183027,100,100,114.36849529183027,6,,,95.7612,108.667,10^-55.9048,,,,,,,,,,,,,,,,,[2219103],0
2219103,1,-200010860,Inoviridae sp.,"",viruses,true,1143684.9529183027,100,100,114.36849529183027,6,,,95.7612,108.667,10^-55.9048,,,,,,,,,,,,,,,,,,0
13578,2,13578,Juncus,rushes,eukaryota,false,1120925.6223552285,99,,,,,,,,,,,,,99,114.36849529183027,6,,,78.35,46.0,10^-17.5277,110.254,246.535,0.000380228,0.000850216,[13579],0
13579,1,13578,Juncus effusus,"",eukaryota,false,1120925.6223552285,99,,,,,,,,,,,,,99,114.36849529183027,6,,,78.35,46.0,10^-17.5277,110.254,246.535,0.000380228,0.000850216,,0
2767885,2,2767885,Latilactobacillus,"",bacteria,false,953070.7940985856,100,22.472470480593675,152.4913270557737,8,,,99.671,156.5,10^-86.7395,1311.48,2932.55,0.00325203,0.00727177,100,95.30707940985856,5,,,92.8,39.2,10^-17.3729,,,,,"[1599, 28038]",0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,953070.7940985856,100,-100,0.0,0,,,0,0,10^0,491.803,1099.71,0.00121951,0.00272691,100,95.30707940985856,5,,,92.8,39.2,10^-17.3729,,,,,,0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,124135.59359678121,36.224330102570306,36.224330102570306,152.4913270557737,8,,,99.671,156.5,10^-86.7395,819.672,1832.84,0.00203252,0.00454485,,,,,,,,,,,,,,0
1918536,2,1918536,Longicatena,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,,,96.9596,130.4,10^-70.9585,,,,,,,,,,,,,,,,,[1796635],0
1796635,1,1918536,Longicatena caecimuris,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,,,96.9596,130.4,10^-70.9585,,,,,,,,,,,,,,,,,,0
1905344,2,1905344,Ruthenibacterium,"",bacteria,false,953070.7940985856,100,100,76.24566352788685,4,,,100.0,75.0,10^-38.6717,,,,,100,19.061415881971712,1,,,82.6,23.0,10^-4.065,,,,,[1550024],0
1550024,1,1905344,Ruthenibacterium lactatiformans,"",bacteria,false,953070.7940985856,100,100,76.24566352788685,4,,,100.0,75.0,10^-38.6717,,,,,100,19.061415881971712,1,,,82.6,23.0,10^-4.065,,,,,,0
1635148,2,1635148,Sanguibacteroides,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,,,99.863,146.0,10^-86.8239,,,,,,,,,,,,,,,,,[1547597],0
1547597,1,1635148,Sanguibacteroides justesenii,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,,,99.863,146.0,10^-86.8239,,,,,,,,,,,,,,,,,,0
1392389,2,1392389,Intestinimonas,"",bacteria,false,953070.7940985856,100,100,57.184247645915136,3,,,98.6057,141.333,10^-81.166,,,,,100,38.122831763943424,2,,,100.0,44.0,10^-19.3161,,,,,[1297617],0
1297617,1,1392389,Intestinimonas butyriciproducens,"",bacteria,false,953070.7940985856,100,100,57.184247645915136,3,,,98.6057,141.333,10^-81.166,,,,,100,38.122831763943424,2,,,100.0,44.0,10^-19.3161,,,,,,0
1283313,2,1283313,Alloprevotella,"",bacteria,false,953070.7940985856,100,,,,,,,,,,,,,100,95.30707940985856,5,,,90.74,32.8,10^-11.3812,,,,,[712469],0
712469,1,1283313,Alloprevotella sp. oral taxon 473,"",bacteria,false,953070.7940985856,100,,,,,,,,,,,,,100,95.30707940985856,5,,,90.74,32.8,10^-11.3812,,,,,,0
236786,2,236786,Florenciella,"",eukaryota,false,953070.7940985856,100,100,95.30707940985856,5,,,95.9542,64.6,10^-27.224,,,,,,,,,,,,,,,,,[236787],0
236787,1,236786,Florenciella parvula,"",eukaryota,false,953070.7940985856,100,100,95.30707940985856,5,,,95.9542,64.6,10^-27.224,,,,,,,,,,,,,,,,,,0
59732,2,59732,Chryseobacterium,"",bacteria,false,953070.7940985856,100,,,,,,,,,,,,,100,95.30707940985856,5,,,68.26,39.4,10^-8.69176,,,,,[1945581],0
1945581,1,59732,Chryseobacterium mucoviscidosis,"",bacteria,false,953070.7940985856,100,,,,,,,,,,,,,100,95.30707940985856,5,,,68.26,39.4,10^-8.69176,,,,,,0
57479,2,57479,Microvirgula,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,,,99.863,145.2,10^-86.2774,,,,,,,,,,,,,,,,,[57480],0
57480,1,57479,Microvirgula aerodenitrificans,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,,,99.863,145.2,10^-86.2774,,,,,,,,,,,,,,,,,,0
39948,2,39948,Dialister,"",bacteria,false,953070.7940985856,100,100,114.36849529183027,6,1,4,95.8283,234.167,10^-106.527,,,,,100,38.122831763943424,2,,,73.9,46.0,10^-15.6108,,,,,"[39950, 278064, 487173]",0
39950,1,39948,Dialister pneumosintes,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,1,4,95.6662,257.2,10^-115.199,,,,,,,,,,,,,,,,,,0
278064,1,39948,uncultured Dialister sp.,"",bacteria,false,381228.31763943424,100,,,,,,,,,,,,,100,38.122831763943424,2,,,73.9,46.0,10^-15.6108,,,,,,0
487173,1,39948,Dialister succinatiphilus,"",bacteria,false,190614.15881971712,100,100,19.061415881971712,1,,,96.639,119.0,10^-63.1707,,,,,,,,,,,,,,,,,,0
34084,2,34084,Riemerella,"",bacteria,false,953070.7940985856,100,,,,,,,,,,,,,100,95.30707940985856,5,,,79.36,36.2,10^-11.2863,,,,,[34085],0
34085,1,34084,Riemerella anatipestifer,"",bacteria,false,953070.7940985856,100,,,,,,,,,,,,,100,95.30707940985856,5,,,79.36,36.2,10^-11.2863,,,,,,0
846,2,846,Oxalobacter,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,,,99.853,132.2,10^-77.4024,,,,,,,,,,,,,,,,,[847],0
847,1,846,Oxalobacter formigenes,"",bacteria,false,953070.7940985856,100,100,95.30707940985856,5,,,99.853,132.2,10^-77.4024,,,,,,,,,,,,,,,,,,0
191392,2,191392,Auxenochlorella,"",eukaryota,false,934104.6852960237,99,,,,,,,,,,,,,99,95.30707940985856,5,1,5,50.746,67.0,10^-14.317,110.254,246.535,0.000380228,0.000850216,[3075],0
3075,1,191392,Auxenochlorella protothecoides,"",eukaryota,false,934104.6852960237,99,,,,,,,,,,,,,99,95.30707940985856,5,1,5,50.746,67.0,10^-14.317,110.254,246.535,0.000380228,0.000850216,,0
102786,2,102786,Mikania,"",eukaryota,false,934104.6852960237,99,,,,,,,,,,,,,99,95.30707940985856,5,,,74.86,37.6,10^-8.04906,110.254,246.535,0.000380228,0.000850216,[192012],0
192012,1,102786,Mikania micrantha,"",eukaryota,false,934104.6852960237,99,,,,,,,,,,,,,99,95.30707940985856,5,,,74.86,37.6,10^-8.04906,110.254,246.535,0.000380228,0.000850216,,0
2796146,2,2796146,Candidatus Nitrosacidococcus,"",bacteria,false,762456.6352788685,100,,,,,,,,,,,,,100,76.24566352788685,4,,,91.05,45.0,10^-20.6959,,,,,[553981],0
