tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
75417,2,75417,Cartonema,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,27.5,10^-10.1405,,,,,[75418],0
75418,1,75417,Cartonema philydroides,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,27.5,10^-10.1405,,,,,,0
74317,2,74317,Maricaulis,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.148,54.0,10^-23.0289,,,,,,,,,,,,,,,,,[74318],0
74318,1,74317,Maricaulis maris,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.148,54.0,10^-23.0289,,,,,,,,,,,,,,,,,,0
67608,2,67608,Microdochium,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.2875,146.0,10^-83.6674,,,,,,,,,,,,,,,,,[1682384],0
1682384,1,67608,Microdochium albescens,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.2875,146.0,10^-83.6674,,,,,,,,,,,,,,,,,,0
64649,2,64649,Backusella,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,[101111],0
101111,1,64649,Backusella indica,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
63265,2,63265,Sporisorium,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,90.4,46.5,10^-22.139,,,,,[49012],0
49012,1,63265,Sporisorium scitamineum,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,90.4,46.5,10^-22.139,,,,,,0
59735,2,59735,Bergeyella,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,80.822,73.0,10^-35.3575,,,,,[1585976],0
1585976,1,59735,Bergeyella cardium,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,80.822,73.0,10^-35.3575,,,,,,0
54692,2,54692,Chlorociboria,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,70.75,34.0,10^-5.59859,,,,,[296797],0
296797,1,54692,Chlorociboria aeruginascens,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,70.75,34.0,10^-5.59859,,,,,,0
50949,2,50949,Navicula,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.649,74.0,10^-36.6158,,,,,,,,,,,,,,,,,[355633],0
355633,1,50949,Navicula gregaria,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.649,74.0,10^-36.6158,,,,,,,,,,,,,,,,,,0
49669,2,49669,Paris,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.9725,146.0,10^-85.0398,,,,,,,,,,,,,,,,,[49666],0
49666,1,49669,Paris polyphylla,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.9725,146.0,10^-85.0398,,,,,,,,,,,,,,,,,,0
46352,2,46352,Agrococcus,"",bacteria,false,42839.211587149955,100,100,8.56784231742999,4,,,93.8063,186.75,10^-76.2124,,,,,100,4.283921158714995,2,,,92.208,77.0,10^-45.4306,,,,,"[684552, 341722, 46353]",0
684552,1,46352,Agrococcus carbonis,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,87.983,233.0,10^-69.7696,,,,,,,,,,,,,,,,,,0
341722,1,46352,Agrococcus lahaulensis,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,92.208,77.0,10^-45.4306,,,,,,0
46353,1,46352,Agrococcus jenensis,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,99.6295,140.5,10^-82.6552,,,,,,,,,,,,,,,,,,0
45787,2,45787,Wickerhamiella,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,[45788],0
45788,1,45787,Wickerhamiella domercqiae,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,,0
43940,2,43940,Ulothrix,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,[43941],0
43941,1,43940,Ulothrix zonata,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
40443,2,40443,Gloeophyllum,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,76.9,26.0,10^-4.64975,,,,,[104355],0
104355,1,40443,Gloeophyllum trabeum,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,76.9,26.0,10^-4.64975,,,,,,0
39163,2,39163,Kingdonia,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,89.75,39.0,10^-13.4677,,,,,[39325],0
39325,1,39163,Kingdonia uniflora,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,89.75,39.0,10^-13.4677,,,,,,0
36459,2,36459,Phalaenopsis,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,83.85,46.5,10^-16.5216,,,,,[212056],0
212056,1,36459,Phalaenopsis aphrodite,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,83.85,46.5,10^-16.5216,,,,,,0
35571,2,35571,Bradysia,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.0,91.0,10^-46.8209,,,,,,,,,,,,,,,,,[38358],0
38358,1,35571,Bradysia coprophila,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.0,91.0,10^-46.8209,,,,,,,,,,,,,,,,,,0
34372,2,34372,Blumeria,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,54.0,10^-24.4013,,,,,,,,,,,,,,,,,[34373],0
34373,1,34372,Blumeria graminis,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,54.0,10^-24.4013,,,,,,,,,,,,,,,,,,0
34084,2,34084,Riemerella,"",bacteria,false,42839.211587149955,100,100,2.1419605793574976,1,,,95.455,44.0,10^-14.8836,,,,,100,6.425881738072492,3,,,82.6333,42.6667,10^-15.5697,,,,,"[2382126, 103810, 34085]",0
2382126,1,34084,Riemerella sp.,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,80.2,40.0,10^-13.8243,,,,,,0
103810,1,34084,Riemerella columbina,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,87.5,48.0,10^-19.0605,,,,,,0
34085,1,34084,Riemerella anatipestifer,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,21.0,10^-5.92445,,,,,[33043],0
33043,1,33042,Coprococcus eutactus,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,21.0,10^-5.92445,,,,,,0
24735,2,24735,Ulmus,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,69.0,10^-44.41,,,,,[29740],0
29740,1,24735,Ulmus americana,American elm,eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,69.0,10^-44.41,,,,,,0
13428,2,13428,Cinnamomum,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,65.2,42.0,10^-7.8405,,,,,[337465],0
337465,1,13428,Cinnamomum micranthum,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,65.2,42.0,10^-7.8405,,,,,,0
13348,2,13348,Arthrobotrys,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,60.0,35.0,10^-6.64589,,,,,[13349],0
13349,1,13348,Arthrobotrys oligospora,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,60.0,35.0,10^-6.64589,,,,,,0
12916,2,12916,Acidovorax,"",bacteria,false,42839.211587149955,100,-0.04939002755894827,4.283921158714995,2,,,99.6155,137.5,10^-80.6063,157.208,222.326,0.000245399,0.000347046,100,4.283921158714995,2,,,100.0,36.0,10^-13.4425,,,,,"[80878, 721785]",0
80878,1,12916,Acidovorax temperans,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,36.0,10^-13.4425,,,,,,0
721785,1,12916,Acidovorax ebreus,"",bacteria,false,0.12871244974198096,0.6083308177923227,0.6083308177923227,4.283921158714995,2,,,99.6155,137.5,10^-80.6063,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
11007,2,11007,Totivirus,"",viruses,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,66.7,46.5,10^-8.1832,,,,,[2170233],0
2170233,1,11007,Saccharomyces cerevisiae virus LBCLa,"",viruses,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,66.7,46.5,10^-8.1832,,,,,,0
6411,2,6411,Helobdella,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,83.95,44.0,10^-11.4733,,,,,[6412],0
6412,1,6411,Helobdella robusta,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,83.95,44.0,10^-11.4733,,,,,,0
6268,2,6268,Anisakis,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,94.7,19.0,10^-4.1358,,,,,[6269],1
6269,1,6268,Anisakis simplex,herring worm,eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,94.7,19.0,10^-4.1358,,,,,,1
5973,2,5973,Halteria,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,75.6,45.0,10^-14.3536,,,,,[5974],0
5974,1,5973,Halteria grandinella,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,75.6,45.0,10^-14.3536,,,,,,0
5581,2,5581,Beauveria,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,46.0,10^-24.8962,,,,,[176275],0
176275,1,5581,Beauveria bassiana,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,46.0,10^-24.8962,,,,,,0
5543,2,5543,Trichoderma,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,84.062,123.5,10^-44.2884,,,,,100,4.283921158714995,2,,,95.1,41.0,10^-15.7471,,,,,"[64502, 29875]",0
64502,1,5543,Trichoderma aureoviride,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,95.1,41.0,10^-15.7471,,,,,,0
29875,1,5543,Trichoderma virens,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,84.062,123.5,10^-44.2884,,,,,,,,,,,,,,,,,,0
4873,2,4873,Gigaspora,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,87.5,37.5,10^-13.1047,,,,,[44941],0
44941,1,4873,Gigaspora rosea,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,87.5,37.5,10^-13.1047,,,,,,0
4653,2,4653,Heliconia,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,144.0,10^-85.732,,,,,,,,,,,,,,,,,[1276543],0
1276543,1,4653,Heliconia collinsiana,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,144.0,10^-85.732,,,,,,,,,,,,,,,,,,0
4638,2,4638,Ensete,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,95.384,131.5,10^-69.6487,,,,,100,2.1419605793574976,1,,,100.0,48.0,10^-22.1463,,,,,"[4639, 94325]",0
4639,1,4638,Ensete ventricosum,"",eukaryota,false,42839.211587149955,100,100,2.1419605793574976,1,,,91.453,117.0,10^-53.5715,,,,,100,2.1419605793574976,1,,,100.0,48.0,10^-22.1463,,,,,,0
94325,1,4638,Ensete superbum,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
4587,2,4587,Thinopyrum,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,96.341,82.0,10^-39.3159,,,,,,,,,,,,,,,,,[85679],0
85679,1,4587,Thinopyrum intermedium,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,96.341,82.0,10^-39.3159,,,,,,,,,,,,,,,,,,0
4512,2,4512,Hordeum,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,48.0,10^-24.7297,,,,,[4513],0
4513,1,4512,Hordeum vulgare,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,48.0,10^-24.7297,,,,,,0
4235,2,4235,Lactuca,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,78.6,28.0,10^-3.88941,,,,,[4236],0
4236,1,4235,Lactuca sativa,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,78.6,28.0,10^-3.88941,,,,,,0
4145,2,4145,Olea,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,75.8,33.0,10^-6.59007,,,,,[4146],0
4146,1,4145,Olea europaea,common olive,eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,75.8,33.0,10^-6.59007,,,,,,0
3883,2,3883,Phaseolus,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,79.3,29.0,10^-5.00261,,,,,[3885],0
3885,1,3883,Phaseolus vulgaris,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,79.3,29.0,10^-5.00261,,,,,,0
3774,2,3774,Cephalotus,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,97.85,47.0,10^-23.9098,,,,,[3775],0
3775,1,3774,Cephalotus follicularis,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,97.85,47.0,10^-23.9098,,,,,,0
3727,2,3727,Sinapis,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,85.9,35.5,10^-8.92539,,,,,[3728],0
3728,1,3727,Sinapis alba,white mustard,eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,85.9,35.5,10^-8.92539,,,,,,0
3660,2,3660,Cucurbita,marrows,eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,99.6455,143.5,10^-84.7043,,,,,,,,,,,,,,,,,[3661],0
3661,1,3660,Cucurbita maxima,winter squash,eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,99.6455,143.5,10^-84.7043,,,,,,,,,,,,,,,,,,0
3482,2,3482,Cannabis,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,32.0,10^-12.1898,,,,,[3483],0
3483,1,3482,Cannabis sativa,"",eukaryota,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,32.0,10^-12.1898,,,,,,0
2991,2,2991,Synura,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.052,77.0,10^-37.9709,,,,,,,,,,,,,,,,,[2992],0
2992,1,2991,Synura spinosa,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,98.052,77.0,10^-37.9709,,,,,,,,,,,,,,,,,,0
2852,2,2852,Cylindrotheca,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,91.7575,91.5,10^-39.6143,,,,,,,,,,,,,,,,,[2856],0
2856,1,2852,Cylindrotheca closterium,"",eukaryota,false,42839.211587149955,100,100,4.283921158714995,2,,,91.7575,91.5,10^-39.6143,,,,,,,,,,,,,,,,,,0
2717,2,2717,Cardiobacterium,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.765,81.0,10^-41.3798,,,,,,,,,,,,,,,,,[2718],1
2718,1,2717,Cardiobacterium hominis,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.765,81.0,10^-41.3798,,,,,,,,,,,,,,,,,,1
2433,2,2433,Roseobacter,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,88.2,34.0,10^-10.4045,,,,,[351016],0
351016,1,2433,Roseobacter sp. AzwK-3b,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,88.2,34.0,10^-10.4045,,,,,,0
2295,2,2295,Desulfobacterium,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,67.2,33.5,10^-7.32804,,,,,[201089],0
201089,1,2295,uncultured Desulfobacterium sp.,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,67.2,33.5,10^-7.32804,,,,,,0
1873,2,1873,Micromonospora,"",bacteria,false,42839.211587149955,100,100,6.425881738072492,3,,,88.8887,127.667,10^-40.2438,,,,,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,"[307121, 1876]",0
307121,1,1873,Micromonospora krabiensis,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,83.333,126.0,10^-21.9393,,,,,,,,,,,,,,,,,,0
1876,1,1873,Micromonospora sp.,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,131.0,10^-76.8527,,,,,,,,,,,,,,,,,,0
1380,2,1380,Atopobium,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.2875,146.0,10^-83.6674,,,,,,,,,,,,,,,,,[274587],0
274587,1,1380,uncultured Atopobium sp.,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.2875,146.0,10^-83.6674,,,,,,,,,,,,,,,,,,0
1016,2,1016,Capnocytophaga,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,92.925,212.0,10^-80.3872,,,,,100,8.56784231742999,4,,,98.5915,55.5,10^-35.0972,,,,,"[1227265, 28188, 1019]",0
1227265,1,1016,Capnocytophaga sp. oral taxon 863,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,97.183,71.0,10^-48.0809,,,,,,0
28188,1,1016,Capnocytophaga canimorsus,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,40.0,10^-22.1135,,,,,,0
1019,1,1016,Capnocytophaga sputigena,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,92.925,212.0,10^-80.3872,,,,,,,,,,,,,,,,,,0
896,2,896,Desulfococcus,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,70.6,34.0,10^-7.28735,,,,,[897],0
897,1,896,Desulfococcus multivorans,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,70.6,34.0,10^-7.28735,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,120.0,10^-69.3427,,,,,,,,,,,,,,,,,[648],1
648,1,642,Aeromonas caviae,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,120.0,10^-69.3427,,,,,,,,,,,,,,,,,,1
583,2,583,Proteus,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,89.3,37.5,10^-15.2521,,,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,89.3,37.5,10^-15.2521,,,,,,1
434,2,434,Acetobacter,"",bacteria,false,42839.211587149955,100,100,8.56784231742999,4,,,99.4095,136.5,10^-79.5806,,,,,100,2.1419605793574976,1,,,72.9,48.0,10^-13.6253,,,,,"[146474, 438, 104101]",0
146474,1,434,Acetobacter orientalis,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.819,127.0,10^-72.0628,,,,,,,,,,,,,,,,,,0
438,1,434,Acetobacter pasteurianus,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
104101,1,434,Acetobacter indonesiensis,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,72.9,48.0,10^-13.6253,,,,,,0
413,2,413,Methylococcus,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,82.8,40.5,10^-14.9727,,,,,[414],0
414,1,413,Methylococcus capsulatus,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,82.8,40.5,10^-14.9727,,,,,,0
374,2,374,Bradyrhizobium,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.9725,146.0,10^-85.0398,,,,,,,,,,,,,,,,,[375],0
375,1,374,Bradyrhizobium japonicum,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.9725,146.0,10^-85.0398,,,,,,,,,,,,,,,,,,0
357,2,357,Agrobacterium,"",bacteria,false,42839.211587149955,100,-0.37461688378514374,4.283921158714995,2,,,91.398,93.0,10^-39.9475,126.582,179.014,0.000485437,0.000686511,100,4.283921158714995,2,,,100.0,30.0,10^-9.76447,,,,,"[358, 2664893]",1
358,1,357,Agrobacterium tumefaciens,"",bacteria,false,42839.211587149955,100,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,100,4.283921158714995,2,,,100.0,30.0,10^-9.76447,,,,,,1
2664893,1,357,Agrobacterium sp. MA01,"",bacteria,false,160.48291948590537,100,100,4.283921158714995,2,,,91.398,93.0,10^-39.9475,,,,,,,,,,,,,,,,,,0
349,2,349,Zoogloea,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,32.0,10^-12.0072,,,,,[2570190],0
2570190,1,349,Zoogloea sp. 1C4,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,32.0,10^-12.0072,,,,,,0
237,2,237,Flavobacterium,"",bacteria,false,42839.211587149955,100,-100,0.0,0,,,0,0,10^0,196.51,277.907,0.000306748,0.000433808,100,4.283921158714995,2,,,79.4,34.0,10^-8.87943,,,,,[2697515],0
2697515,1,237,Flavobacterium sp. MK012,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,79.4,34.0,10^-8.87943,,,,,,0
226,2,226,Alteromonas,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,89.05,36.5,10^-12.5454,,,,,[2720613],0
2720613,1,226,Alteromonas ponticola,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,89.05,36.5,10^-12.5454,,,,,,0
113,2,113,Gemmata,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,64.2,40.5,10^-8.20897,,,,,[114],0
114,1,113,Gemmata obscuriglobus,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,64.2,40.5,10^-8.20897,,,,,,0
68,2,68,Lysobacter,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,95.122,41.0,10^-12.8557,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,[84531],0
84531,1,68,Lysobacter antibioticus,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
22,2,22,Shewanella,"",bacteria,false,42839.211587149955,100,100,8.56784231742999,4,,,88.3112,126.0,10^-53.5397,,,,,100,4.283921158714995,2,,,100.0,40.0,10^-16.9508,,,,,"[1930557, 332186, 747593, 256839]",0
1930557,1,22,Shewanella sp. FDAARGOS_354,"",bacteria,false,42839.211587149955,100,100,4.283921158714995,2,,,98.374,123.0,10^-68.6458,,,,,,,,,,,,,,,,,,0
332186,1,22,Shewanella xiamenensis,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,40.0,10^-16.9508,,,,,,0
747593,1,22,Shewanella sp. S-2-2,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,93.382,136.0,10^-67.916,,,,,,,,,,,,,,,,,,0
256839,1,22,Shewanella decolorationis,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,63.115,122.0,10^-8.95124,,,,,,,,,,,,,,,,,,0
-200000403,2,-200000403,non-genus-specific reads in family Methylococcaceae,,bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,84.55,32.0,10^-11.836,,,,,[1916061],0
1916061,1,-200000403,Methylococcaceae bacterium HT1,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,84.55,32.0,10^-11.836,,,,,,0
-200011006,2,-200011006,non-genus-specific reads in family Totiviridae,,viruses,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,52.15,47.0,10^-6.21213,,,,,[2727863],0
2727863,1,-200011006,Malassezia restricta virus MrV40L,"",viruses,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,52.15,47.0,10^-6.21213,,,,,,0
-200031953,2,-200031953,non-genus-specific reads in family Bifidobacteriaceae,,bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,87.85,42.0,10^-17.1619,,,,,[2021363],0
2021363,1,-200031953,Bifidobacteriaceae bacterium NR003,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,87.85,42.0,10^-17.1619,,,,,,0
-200292628,2,-200292628,non-genus-specific reads in family Anaerolineaceae,,bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,70.65,46.0,10^-11.6088,,,,,[2024896],0
2024896,1,-200292628,Anaerolineaceae bacterium,"",bacteria,false,42839.211587149955,100,,,,,,,,,,,,,100,4.283921158714995,2,,,70.65,46.0,10^-11.6088,,,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,32296.709390310145,15.078106339378976,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,15.078106339378976,25.70352695228997,12,,,85.1417,42.8333,10^-15.923,39.302,55.5814,6.13497e-05,8.67616e-05,"[33039, 2316025, 33038]",0
