tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
715,1,713,Actinobacillus pleuropneumoniae,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,77.5,40.0,10^-11.1343,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,100.0,226.0,10^-113.618,,,,,100,5.876476464711759,2,,,78.571,56.0,10^-28.118,,,,,"[600645, 645]",0
600645,1,642,Aeromonas piscicola,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,78.571,56.0,10^-28.118,,,,,,0
645,1,642,Aeromonas salmonicida,"",bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,100.0,226.0,10^-113.618,,,,,,,,,,,,,,,,,,0
637,2,637,Arsenophonus,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,82.85,35.0,10^-11.4056,,,,,[536059],0
536059,1,637,Arsenophonus endosymbiont of Bemisia tabaci,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,82.85,35.0,10^-11.4056,,,,,,0
629,2,629,Yersinia,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,100.0,18.0,10^-4.24642,,,,,[632],1
632,1,629,Yersinia pestis,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,100.0,18.0,10^-4.24642,,,,,,1
613,2,613,Serratia,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,11.752952929423518,4,,,81.95,38.75,10^-11.1949,,,,,"[615, 614]",1
615,1,613,Serratia marcescens,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,81.3,32.0,10^-7.21254,,,,,,1
614,1,613,Serratia liquefaciens,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,82.6,45.5,10^-15.1773,,,,,,0
583,2,583,Proteus,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,100.0,46.0,10^-23.2907,,,,,[2698846],0
2698846,1,583,Proteus sp. G2639,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,100.0,46.0,10^-23.2907,,,,,,0
579,2,579,Kluyvera,"",bacteria,false,58764.76464711759,100,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,100,5.876476464711759,2,,,86.765,68.0,10^-35.7077,,,,,[580],0
580,1,579,Kluyvera cryocrescens,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,86.765,68.0,10^-35.7077,,,,,,0
497,2,497,Psychrobacter,"",bacteria,false,58764.76464711759,100,-0.8470599003413577,2.9382382323558796,1,,,88.889,72.0,10^-25.6487,268.477,157.359,0.000850855,0.000856244,100,5.876476464711759,2,,,100.0,47.0,10^-22.0597,,,,,"[2058324, 2517899]",0
2058324,1,497,Psychrobacter sp. Sarcosine-02u-2,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,100.0,47.0,10^-22.0597,,,,,,0
2517899,1,497,Psychrobacter sp. KH172YL61,"",bacteria,false,248.88637842785383,100,100,2.9382382323558796,1,,,88.889,72.0,10^-25.6487,,,,,,,,,,,,,,,,,,0
445,2,445,Legionella,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,85.2,27.0,10^-6.03198,,,,,[446],1
446,1,445,Legionella pneumophila,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,85.2,27.0,10^-6.03198,,,,,,1
441,2,441,Gluconobacter,"",bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,93.578,109.0,10^-52.2298,,,,,100,17.629429394135276,6,,,81.4167,37.6667,10^-9.67236,,,,,"[2724931, 257438, 38308, 442]",0
2724931,1,441,Gluconobacter sp. R75690,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,93.55,31.0,10^-9.13972,,,,,,0
257438,1,441,Gluconobacter thailandicus,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,67.4,46.0,10^-8.32606,,,,,,0
38308,1,441,Gluconobacter frateurii,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,83.3,36.0,10^-11.5513,,,,,,0
442,1,441,Gluconobacter oxydans,"",bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,93.578,109.0,10^-52.2298,,,,,,,,,,,,,,,,,,0
413,2,413,Methylococcus,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,82.8,29.0,10^-10.2565,,,,,[414],0
414,1,413,Methylococcus capsulatus,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,82.8,29.0,10^-10.2565,,,,,,0
234,2,234,Brucella,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,91.9,37.0,10^-15.9031,,,,,[235],1
235,1,234,Brucella abortus,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,91.9,37.0,10^-15.9031,,,,,,1
-200085015,2,-200085015,non-genus-specific reads in family Nocardioidaceae,,bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,84.05,38.5,10^-12.6129,,,,,[408672],0
408672,1,-200085015,Nocardioidaceae bacterium Broad-1,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,84.05,38.5,10^-12.6129,,,,,,0
-200085023,2,-200085023,non-genus-specific reads in family Microbacteriaceae,,bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,100.0,102.0,10^-57.062,,,,,,,,,,,,,,,,,[1804990],0
1804990,1,-200085023,Microbacteriaceae bacterium WY83,"",bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,100.0,102.0,10^-57.062,,,,,,,,,,,,,,,,,,0
-200186827,2,-200186827,non-genus-specific reads in family Aerococcaceae,,bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,98.361,122.0,10^-67.9632,,,,,,,,,,,,,,,,,[2796928],0
2796928,1,-200186827,Aerococcaceae bacterium zg-252,"",bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,98.361,122.0,10^-67.9632,,,,,,,,,,,,,,,,,,0
1637,2,1637,Listeria,"",bacteria,false,57994.87777251697,10.388408790051804,,,,,,,,,,,,,10.388408790051804,67.57947934418523,23,1,19,83.969,92.5217,10^-49.924,117.906,166.744,0.000184049,0.000260285,"[1641, 1639]",1
1641,1,1637,Listeria grayi,"",bacteria,false,57994.87777251697,100,,,,,,,,,,,,,100,55.82652641476171,19,1,19,81.373,102.0,10^-54.9747,,,,,,0
1639,1,1637,Listeria monocytogenes,"",bacteria,false,149.26648586269303,1.2225490165336383,,,,,,,,,,,,,1.2225490165336383,11.752952929423518,4,,,96.3,47.5,10^-25.9331,117.906,166.744,0.000184049,0.000260285,,1
44249,2,44249,Paenibacillus,"",bacteria,false,40130.68859433548,34.14519639049034,-0.15839785804401746,8.814714697067638,3,,,94.78,44.3333,10^-14.6517,126.582,179.014,0.000485437,0.000686511,34.14519639049034,85.2089087383205,29,2,20,74.9293,90.1034,10^-35.6041,259.801,188.4,0.000549467,9.05521e-05,"[1406, 171404, 1472719, 483908, 1566358, 128574]",0
1406,1,44249,Paenibacillus polymyxa,"",bacteria,false,40130.68859433548,100,,,,,,,,,,,,,100,11.752952929423518,4,,,78.1045,57.25,10^-25.4245,,,,,,0
171404,1,44249,Paenibacillus agaridevorans,"",bacteria,false,30098.016445751608,100,,,,,,,,,,,,,100,8.814714697067638,3,,,64.5667,36.6667,10^-8.26943,,,,,,0
1472719,1,44249,Paenibacillus sp. P1XP2,"",bacteria,false,20065.34429716774,100,,,,,,,,,,,,,100,5.876476464711759,2,,,74.4,43.0,10^-9.45469,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,13261.209135163528,6.609011506986886,,,,,,,,,,,,,6.609011506986886,58.76476464711759,20,2,20,75.9016,109.4,10^-44.3551,63.2911,89.5072,0.000242718,0.000343256,,0
1566358,1,44249,Paenibacillus sp. IHBB 10380,"",bacteria,false,93.08212848564229,100,100,5.876476464711759,2,,,93.333,45.0,10^-14.1877,,,,,,,,,,,,,,,,,,0
128574,1,44249,Paenibacillus brasilensis,"",bacteria,false,46.54106424282114,100,100,2.9382382323558796,1,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,,0
88138,2,88138,Modestobacter,"",bacteria,false,29382.383125122826,100,0.01651678850708272,2.9382382323558796,1,,,99.315,146.0,10^-85.726,78.604,111.163,0.000122699,0.000173523,100,2.9382382323558796,1,,,66.0,47.0,10^-9.67572,,,,,[477641],0
477641,1,88138,Modestobacter marinus,"",bacteria,false,29382.383125122826,100,0.01651678850708272,2.9382382323558796,1,,,99.315,146.0,10^-85.726,78.604,111.163,0.000122699,0.000173523,100,2.9382382323558796,1,,,66.0,47.0,10^-9.67572,,,,,,0
2796146,2,2796146,Candidatus Nitrosacidococcus,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,92.9,42.0,10^-18.3298,,,,,[553981],0
553981,1,2796146,Candidatus Nitrosacidococcus tergens,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,92.9,42.0,10^-18.3298,,,,,,0
2767881,2,2767881,Fructilactobacillus,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,5.876476464711759,2,,,97.9,47.0,10^-22.4528,,,,,"[53444, 1625]",0
53444,1,2767881,Fructilactobacillus lindneri,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,46.0,10^-21.8665,,,,,,0
1625,1,2767881,Fructilactobacillus sanfranciscensis,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,95.8,48.0,10^-23.0391,,,,,,0
2675230,2,2675230,Cytobacillus,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,90.833,120.0,10^-54.2466,,,,,,,,,,,,,,,,,[859143],0
859143,1,2675230,Cytobacillus kochii,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,90.833,120.0,10^-54.2466,,,,,,,,,,,,,,,,,,0
1918538,2,1918538,Longibaculum,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,93.878,49.0,10^-16.8954,,,,,,,,,,,,,,,,,[2584943],0
2584943,1,1918538,Longibaculum sp. KGMB06250,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,93.878,49.0,10^-16.8954,,,,,,,,,,,,,,,,,,0
1910993,2,1910993,Cornellvirus,"",viruses,true,29382.382323558795,100,100,5.876476464711759,2,,,92.6605,109.0,10^-50.8575,,,,,,,,,,,,,,,,,"[2653661, 2301721]",0
2653661,1,1910993,Salmonella virus VSiA,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,91.743,109.0,10^-49.4851,,,,,,,,,,,,,,,,,,0
2301721,1,1910993,Salmonella virus VSiP,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,93.578,109.0,10^-52.2298,,,,,,,,,,,,,,,,,,0
1763521,2,1763521,Paludisphaera,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,76.7,30.0,10^-4.98716,,,,,[2711216],0
2711216,1,1763521,Paludisphaera sp. JC665,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,76.7,30.0,10^-4.98716,,,,,,0
1676125,2,1676125,Thermogutta,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,70.7,41.0,10^-7.51999,,,,,[1331910],0
1331910,1,1676125,Thermogutta terrifontis,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,70.7,41.0,10^-7.51999,,,,,,0
1505663,2,1505663,Erysipelatoclostridium,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,76.2,42.0,10^-10.6925,,,,,[1522],0
1522,1,1505663,[Clostridium] innocuum,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,76.2,42.0,10^-10.6925,,,,,,0
1330546,2,1330546,Pluralibacter,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,56.8,44.0,10^-5.32975,,,,,[61647],0
61647,1,1330546,Pluralibacter gergoviae,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,56.8,44.0,10^-5.32975,,,,,,0
456826,2,456826,Candidatus Cloacimonas,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,[456827],0
456827,1,456826,Candidatus Cloacimonas acidaminovorans,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,,0
336276,2,336276,Olleya,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,82.707,133.0,10^-46.6539,,,,,,,,,,,,,,,,,[639310],0
639310,1,336276,Olleya aquimaris,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,82.707,133.0,10^-46.6539,,,,,,,,,,,,,,,,,,0
320496,2,320496,Neoasaia,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,35.0,10^-12.9957,,,,,[320497],0
320497,1,320496,Neoasaia chiangmaiensis,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,35.0,10^-12.9957,,,,,,0
302485,2,302485,Phaeobacter,"",bacteria,false,29382.382323558795,100,100,5.876476464711759,2,,,96.774,93.0,10^-46.8093,,,,,,,,,,,,,,,,,"[221822, 60890]",0
221822,1,302485,Phaeobacter inhibens,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,96.774,93.0,10^-46.8093,,,,,,,,,,,,,,,,,,0
60890,1,302485,Phaeobacter gallaeciensis,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,96.774,93.0,10^-46.8093,,,,,,,,,,,,,,,,,,0
300275,2,300275,Lachancea,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,97.9,48.0,10^-20.8928,,,,,[300276],0
300276,1,300275,Lachancea meyersii,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,97.9,48.0,10^-20.8928,,,,,,0
291183,2,291183,Lacinutrix,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,82.781,151.0,10^-54.833,,,,,,,,,,,,,,,,,[2057808],0
2057808,1,291183,Lacinutrix sp. Bg11-31,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,82.781,151.0,10^-54.833,,,,,,,,,,,,,,,,,,0
285810,2,285810,Pyrenochaeta,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[390895],0
390895,1,285810,Pyrenochaeta nobilis,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
227979,2,227979,Jeotgalicoccus,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,77.1,35.0,10^-9.47756,,,,,[1812261],0
1812261,1,227979,Jeotgalicoccus schoeneichii,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,77.1,35.0,10^-9.47756,,,,,,0
224419,2,224419,Shiraia,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,98.305,59.0,10^-26.4214,,,,,,,,,,,,,,,,,[224420],0
224420,1,224419,Shiraia bambusicola,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,98.305,59.0,10^-26.4214,,,,,,,,,,,,,,,,,,0
214906,2,214906,Histophilus,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,94.521,73.0,10^-31.8184,,,,,,,,,,,,,,,,,[731],0
731,1,214906,Histophilus somni,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,94.521,73.0,10^-31.8184,,,,,,,,,,,,,,,,,,0
202907,2,202907,Collimonas,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,[158899],0
158899,1,202907,Collimonas fungivorans,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,,0
196082,2,196082,Parascardovia,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,96.809,94.0,10^-47.4908,,,,,,,,,,,,,,,,,[78258],0
78258,1,196082,Parascardovia denticolens,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,96.809,94.0,10^-47.4908,,,,,,,,,,,,,,,,,,0
195950,2,195950,Tannerella,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,93.151,146.0,10^-73.3747,,,,,,,,,,,,,,,,,[712710],0
712710,1,195950,Tannerella sp. oral taxon HOT-286,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,93.151,146.0,10^-73.3747,,,,,,,,,,,,,,,,,,0
165695,2,165695,Sphingobium,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,100.0,146.0,10^-87.0984,,,,,0.01651678850708272,2.9382382323558796,1,,,100.0,19.0,10^-3.07676,78.604,111.163,0.000122699,0.000173523,"[13690, 1592790]",0
13690,1,165695,Sphingobium yanoikuyae,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,100.0,146.0,10^-87.0984,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
1592790,1,165695,Sphingobium phenoxybenzoativorans,"",bacteria,false,4.853025946724664,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,19.0,10^-3.07676,,,,,,0
156973,2,156973,Dysgonomonas,"",bacteria,false,29382.382323558795,100,100,5.876476464711759,2,,,91.935,124.0,10^-58.3495,,,,,,,,,,,,,,,,,"[2714927, 2714926]",0
2714927,1,156973,Dysgonomonas sp. HDW5B,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,91.935,124.0,10^-58.3495,,,,,,,,,,,,,,,,,,0
2714926,1,156973,Dysgonomonas sp. HDW5A,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,91.935,124.0,10^-58.3495,,,,,,,,,,,,,,,,,,0
129110,2,129110,Pseudocyphellaria,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,98.305,59.0,10^-26.4214,,,,,,,,,,,,,,,,,[169140],0
169140,1,129110,Pseudocyphellaria anthraspis,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,98.305,59.0,10^-26.4214,,,,,,,,,,,,,,,,,,0
118259,2,118259,Plenodomus,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,95.5,22.0,10^-5.97881,,,,,[1077377],0
1077377,1,118259,Plenodomus tracheiphilus,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,95.5,22.0,10^-5.97881,,,,,,0
104267,2,104267,Tenacibaculum,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,76.3,38.0,10^-10.1192,,,,,[2781243],0
2781243,1,104267,Tenacibaculum finnmarkense,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,76.3,38.0,10^-10.1192,,,,,,0
82202,2,82202,Centipeda,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,88.4,43.0,10^-17.1029,,,,,[82203],0
82203,1,82202,Centipeda periodontii,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,88.4,43.0,10^-17.1029,,,,,,0
75654,2,75654,Duganella,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,[2728021],0
2728021,1,75654,Duganella sp. AF9R3,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,,0
71245,2,71245,Kazachstania,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,47.0,10^-20.4413,,,,,[432096],0
432096,1,71245,Kazachstania africana,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,47.0,10^-20.4413,,,,,,0
67572,2,67572,Psychromonas,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,96.9,32.0,10^-13.5406,,,,,[1527299],0
1527299,1,67572,Psychromonas sp. PRT-SC03,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,96.9,32.0,10^-13.5406,,,,,,0
63399,2,63399,Arthroderma,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,100.0,128.0,10^-74.8042,,,,,,,,,,,,,,,,,[74035],0
74035,1,63399,Arthroderma uncinatum,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,100.0,128.0,10^-74.8042,,,,,,,,,,,,,,,,,,0
53634,2,53634,Acidimicrobium,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,91.129,124.0,10^-56.9771,,,,,,,,,,,,,,,,,[53635],0
53635,1,53634,Acidimicrobium ferrooxidans,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,91.129,124.0,10^-56.9771,,,,,,,,,,,,,,,,,,0
50582,2,50582,Ephemera,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,85.2,27.0,10^-6.73755,,,,,[1049336],0
1049336,1,50582,Ephemera danica,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,85.2,27.0,10^-6.73755,,,,,,0
48558,2,48558,Pyricularia,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,100.0,128.0,10^-74.8042,,,,,,,,,,,,,,,,,[318829],0
318829,1,48558,Pyricularia oryzae,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,100.0,128.0,10^-74.8042,,,,,,,,,,,,,,,,,,0
38880,2,38880,Botryococcus,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,70.6,34.0,10^-9.5817,,,,,[38881],0
38881,1,38880,Botryococcus braunii,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,70.6,34.0,10^-9.5817,,,,,,0
34000,2,34000,Acidomonas,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,35.0,10^-12.9957,,,,,[437],0
437,1,34000,Acidomonas methanolica,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,35.0,10^-12.9957,,,,,,0
33926,2,33926,Candidatus Phytoplasma,plant yellows agents,bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,61.8,34.0,10^-3.14752,,,,,[59748],0
59748,1,33926,Candidatus Phytoplasma australiense,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,61.8,34.0,10^-3.14752,,,,,,0
28050,2,28050,Lachnospira,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,96.8,31.0,10^-9.6073,,,,,[28052],0
28052,1,28050,Lachnospira pectinoschiza,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,96.8,31.0,10^-9.6073,,,,,,0
28033,2,28033,Sulfobacillus,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,5.876476464711759,2,,,96.4,28.0,10^-8.48215,,,,,"[2039167, 338644]",0
2039167,1,28033,Sulfobacillus sp. hq2,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,96.4,28.0,10^-8.48149,,,,,,0
338644,1,28033,Sulfobacillus thermotolerans,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,96.4,28.0,10^-8.4828,,,,,,0
13450,2,13450,Corylus,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,86.207,58.0,10^-16.136,,,,,,,,,,,,,,,,,[13451],0
13451,1,13450,Corylus avellana,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,86.207,58.0,10^-16.136,,,,,,,,,,,,,,,,,,0
11007,2,11007,Totivirus,"",viruses,false,29382.382323558795,100,,,,,,,,,,,,,100,5.876476464711759,2,,,80.25,42.0,10^-13.4982,,,,,"[2776824, 2719843]",0
2776824,1,11007,Totivirus sp.,"",viruses,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,91.7,36.0,10^-12.8447,,,,,,0
2719843,1,11007,Erysiphales associated totivirus 13,"",viruses,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,68.8,48.0,10^-14.1518,,,,,,0
5498,2,5498,Cladosporium,"",eukaryota,false,29382.382323558795,100,100,5.876476464711759,2,,,98.95,141.5,10^-81.9658,,,,,,,,,,,,,,,,,"[237183, 29917]",0
237183,1,5498,Cladosporium uredinicola,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,99.27,137.0,10^-79.578,,,,,,,,,,,,,,,,,,0
29917,1,5498,Cladosporium cladosporioides,"",eukaryota,false,29382.382323558795,100,100,2.9382382323558796,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
4264,2,4264,Cynara,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,50.0,46.0,10^-3.51856,,,,,[4265],0
4265,1,4264,Cynara cardunculus,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,50.0,46.0,10^-3.51856,,,,,,0
4169,2,4169,Striga,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,59.1,44.0,10^-5.33819,,,,,[4170],0
4170,1,4169,Striga asiatica,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,59.1,44.0,10^-5.33819,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,61.7,47.0,10^-8.95861,,,,,[4083],0
4083,1,4107,Solanum chilense,"",eukaryota,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,61.7,47.0,10^-8.95861,,,,,,0
