tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
390806,1,390805,Geosporobacter subterraneus,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,89.3,28.0,10^-9.93181,,,,,,0
379899,2,379899,Niabella,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,89.65,145.0,10^-65.8296,,,,,,,,,,,,,,,,,[446683],0
446683,1,379899,Niabella soli,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,89.65,145.0,10^-65.8296,,,,,,,,,,,,,,,,,,0
366614,2,366614,Haematobacter,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,96.667,210.0,10^-93.5544,,,,,,,,,,,,,,,,,[195105],0
195105,1,366614,Haematobacter massiliensis,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,96.667,210.0,10^-93.5544,,,,,,,,,,,,,,,,,,0
354354,2,354354,Niastella,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,93.478,115.0,10^-55.6375,,,,,,,,,,,,,,,,,[354356],0
354356,1,354354,Niastella koreensis,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,93.478,115.0,10^-55.6375,,,,,,,,,,,,,,,,,,0
323449,2,323449,Pontibacter,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,91.667,84.0,10^-35.1884,,,,,,,,,,,,,,,,,[323450],0
323450,1,323449,Pontibacter actiniarum,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,91.667,84.0,10^-35.1884,,,,,,,,,,,,,,,,,,0
285810,2,285810,Pyrenochaeta,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,97.3,37.0,10^-17.3605,,,,,[765867],0
765867,1,285810,Pyrenochaeta sp. DS3sAY3a,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,97.3,37.0,10^-17.3605,,,,,,0
246263,2,246263,Hydrogenivirga,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,79.2,24.0,10^-4.24413,,,,,[392423],0
392423,1,246263,Hydrogenivirga sp. 128-5-R1-1,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,79.2,24.0,10^-4.24413,,,,,,0
206664,2,206664,Desulfonauticus,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,60.5,45.5,10^-8.53265,,,,,[1635258],0
1635258,1,206664,Desulfonauticus sp. 38_4375,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,60.5,45.5,10^-8.53265,,,,,,0
192258,2,192258,Genlisea,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,68.75,48.0,10^-9.90506,,,,,[192259],0
192259,1,192258,Genlisea aurea,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,68.75,48.0,10^-9.90506,,,,,,0
85413,2,85413,Bosea,"",bacteria,false,762020.8793720949,100,100,152.40417587441897,4,,,98.8012,146.0,10^-84.6967,,,,,,,,,,,,,,,,,"[2599640, 1842539]",0
2599640,1,85413,Bosea sp. F3-2,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
1842539,1,85413,Bosea sp. RAC05,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,98.9725,146.0,10^-85.0398,,,,,,,,,,,,,,,,,,0
59282,2,59282,Blastochloris,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,96.262,107.0,10^-54.9826,,,,,,,,,,,,,,,,,[2233851],0
2233851,1,59282,Blastochloris tepida,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,96.262,107.0,10^-54.9826,,,,,,,,,,,,,,,,,,0
57493,2,57493,Kocuria,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,97.945,146.0,10^-82.9813,,,,,3.3527159833896483,76.20208793720948,2,,,97.2,36.0,10^-14.0051,39.302,55.5814,6.13497e-05,8.67616e-05,"[71999, 1176249]",0
71999,1,57493,Kocuria palustris,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,97.945,146.0,10^-82.9813,,,,,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1176249,1,57493,Kocuria dechangensis,"",bacteria,false,25548.395819474576,100,,,,,,,,,,,,,100,76.20208793720948,2,,,97.2,36.0,10^-14.0051,,,,,,0
51027,2,51027,Enterobius,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,72.25,43.5,10^-12.3428,,,,,[51028],1
51028,1,51027,Enterobius vermicularis,human pinworm,eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,72.25,43.5,10^-12.3428,,,,,,1
39948,2,39948,Dialister,"",bacteria,false,762020.8793720949,100,100,114.30313190581423,3,,,97.4237,142.667,10^-79.7891,,,,,,,,,,,,,,,,,"[39950, 2582419]",0
39950,1,39948,Dialister pneumosintes,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,97.163,141.0,10^-78.1931,,,,,,,,,,,,,,,,,,0
2582419,1,39948,Dialister hominis,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
28263,2,28263,Arcanobacterium,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,98.684,76.0,10^-37.9766,,,,,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,[28264],1
28264,1,28263,Arcanobacterium haemolyticum,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,1
6998,2,6998,Gryllus,"",eukaryota,false,762020.8793720949,100,100,76.20208793720948,2,,,97.368,114.0,10^-61.1308,,,,,,,,,,,,,,,,,[6999],0
6999,1,6998,Gryllus bimaculatus,two-spotted cricket,eukaryota,false,762020.8793720949,100,100,76.20208793720948,2,,,97.368,114.0,10^-61.1308,,,,,,,,,,,,,,,,,,0
6609,2,6609,Sepia,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,78.0,25.0,10^-3.64972,,,,,[158019],0
158019,1,6609,Sepia pharaonis,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,78.0,25.0,10^-3.64972,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,73.846,65.0,10^-20.0804,,,,,[144512],0
144512,1,6333,Trichinella murrelli,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,73.846,65.0,10^-20.0804,,,,,,0
6281,2,6281,Onchocerca,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,83.75,47.0,10^-17.5553,,,,,[42157],0
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,83.75,47.0,10^-17.5553,,,,,,0
6268,2,6268,Anisakis,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,60.0,40.0,10^-5.80716,,,,,[6269],1
6269,1,6268,Anisakis simplex,herring worm,eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,60.0,40.0,10^-5.80716,,,,,,1
5052,2,5052,Aspergillus,"",eukaryota,false,762020.8793720949,100,100,76.20208793720948,2,,,95.192,104.0,10^-51.564,,,,,-0.6520949925420648,114.30313190581423,3,,,93.3333,37.6667,10^-12.7101,347.081,46.1959,0.000973554,0.000682721,"[293939, 1194566, 109264, 340412]",0
293939,1,5052,Aspergillus lentulus,"",eukaryota,false,762020.8793720949,100,100,76.20208793720948,2,,,95.192,104.0,10^-51.564,,,,,,,,,,,,,,,,,,0
1194566,1,5052,Aspergillus hiratsukae,"",eukaryota,false,2484.549998255219,100,,,,,,,,,,,,,100,38.10104396860474,1,,,100.0,34.0,10^-10.6003,,,,,,0
109264,1,5052,Aspergillus bombycis,"",eukaryota,false,2484.549998255219,100,,,,,,,,,,,,,100,38.10104396860474,1,,,100.0,34.0,10^-10.6126,,,,,,0
340412,1,5052,Aspergillus novofumigatus,"",eukaryota,false,-19.57872917968863,-0.7880191259357967,,,,,,,,,,,,,-0.7880191259357967,38.10104396860474,1,,,80.0,45.0,10^-16.9172,268.477,157.359,0.000850855,0.000856244,,0
4830,2,4830,Mucor,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,94.7,19.0,10^-5.45593,,,,,[91626],0
91626,1,4830,Mucor ambiguus,"",eukaryota,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,94.7,19.0,10^-5.45593,,,,,,0
3315,2,3315,Thuja,"",eukaryota,false,762020.8793720949,100,100,76.20208793720948,2,,,100.0,57.0,10^-26.4364,,,,,,,,,,,,,,,,,[3317],0
3317,1,3315,Thuja occidentalis,"",eukaryota,false,762020.8793720949,100,100,76.20208793720948,2,,,100.0,57.0,10^-26.4364,,,,,,,,,,,,,,,,,,0
1865,2,1865,Actinoplanes,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,114.30313190581423,3,,,73.3667,37.0,10^-8.02943,,,,,"[113559, 2729386]",0
113559,1,1865,Actinoplanes campanulatus,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,77.75,31.5,10^-8.7685,,,,,,0
2729386,1,1865,Actinoplanes sp. TBRC 11911,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,64.6,48.0,10^-6.55129,,,,,,0
1847,2,1847,Pseudonocardia,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,97.3685,95.0,10^-48.8586,,,,,,,,,,,,,,,,,[240495],0
240495,1,1847,Pseudonocardia dioxanivorans,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,97.3685,95.0,10^-48.8586,,,,,,,,,,,,,,,,,,0
1817,2,1817,Nocardia,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,90.476,42.0,10^-10.7867,,,,,-0.4505661940854121,38.10104396860474,1,,,68.4,38.0,10^-8.70774,126.582,179.014,0.000485437,0.000686511,"[1047172, 1824]",1
1047172,1,1817,Nocardia sp. CS682,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,,0
1824,1,1817,Nocardia asteroides,"",bacteria,false,-7.73488894508166,-0.4505661940854121,,,,,,,,,,,,,-0.4505661940854121,38.10104396860474,1,,,68.4,38.0,10^-8.70774,126.582,179.014,0.000485437,0.000686511,,1
1730,2,1730,Eubacterium,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,92.754,69.0,10^-42.8097,,,,,[39496],0
39496,1,1730,Eubacterium ventriosum,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,92.754,69.0,10^-42.8097,,,,,,0
848,2,848,Fusobacterium,"",bacteria,false,762020.8793720949,100,100,152.40417587441897,4,,,98.4587,146.0,10^-84.0105,,,,,1.3228085214320828,76.20208793720948,2,,,90.65,48.0,10^-18.7849,78.604,111.163,0.000122699,0.000173523,"[850, 861, 856, 859]",1
850,1,848,Fusobacterium mortiferum,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,97.6025,146.0,10^-82.2951,,,,,,,,,,,,,,,,,,0
861,1,848,Fusobacterium ulcerans,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
856,1,848,Fusobacterium varium,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
859,1,848,Fusobacterium necrophorum,"",bacteria,false,10080.077127425762,100,,,,,,,,,,,,,100,76.20208793720948,2,,,90.65,48.0,10^-18.7849,,,,,,1
407,2,407,Methylobacterium,"",bacteria,false,762020.8793720949,100,1.3228085214320828,76.20208793720948,2,,,90.244,123.0,10^-36.8182,78.604,111.163,0.000122699,0.000173523,100,76.20208793720948,2,,,100.0,31.0,10^-15.3851,,,,,"[1736244, 570505]",0
1736244,1,407,Methylobacterium sp. Leaf88,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,100.0,31.0,10^-15.3851,,,,,,0
570505,1,407,Methylobacterium bullatum,"",bacteria,false,10080.077127425762,100,100,76.20208793720948,2,,,90.244,123.0,10^-36.8182,,,,,,,,,,,,,,,,,,0
379,2,379,Rhizobium,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,81.8,33.0,10^-7.89279,,,,,[1125847],0
1125847,1,379,Rhizobium sp. NT-26,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,81.8,33.0,10^-7.89279,,,,,,0
107,2,107,Spirosoma,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,[2735870],0
2735870,1,107,Spirosoma sp. TS118,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
75,2,75,Caulobacter,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,99.107,112.0,10^-62.5108,,,,,,,,,,,,,,,,,[155892],0
155892,1,75,Caulobacter vibrioides,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,99.107,112.0,10^-62.5108,,,,,,,,,,,,,,,,,,0
-200084994,2,-200084994,non-genus-specific reads in family Acidimicrobiaceae,,bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,100.0,20.0,10^-5.20691,,,,,[2024894],0
2024894,1,-200084994,Acidimicrobiaceae bacterium,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,100.0,20.0,10^-5.20691,,,,,,0
-200541000,2,-200541000,non-genus-specific reads in family Ruminococcaceae,,bacteria,false,762020.8793720949,100,100,114.30313190581423,3,,,89.1343,124.0,10^-53.7782,,,,,100,76.20208793720948,2,,,96.75,27.5,10^-8.53242,,,,,"[2799560, 1535, 29343]",0
2799560,1,-200541000,Ruminococcaceae bacterium BL-4,"",bacteria,false,762020.8793720949,100,100,76.20208793720948,2,,,88.496,113.0,10^-46.7247,,,,,,,,,,,,,,,,,,0
1535,1,-200541000,[Clostridium] leptum,"",bacteria,false,762020.8793720949,100,,,,,,,,,,,,,100,76.20208793720948,2,,,96.75,27.5,10^-8.53242,,,,,,0
29343,1,-200541000,[Clostridium] cellulosi,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,90.411,146.0,10^-67.8852,,,,,,,,,,,,,,,,,,0
507,2,507,Alcaligenes,"",bacteria,false,438282.47539022827,10.457419862810845,1.3228085214320828,76.20208793720948,2,,,99.315,146.0,10^-85.726,78.604,111.163,0.000122699,0.000173523,10.457419862810845,419.11148365465215,11,1,10,81.7109,49.9091,10^-25.0721,78.604,111.163,0.000122699,0.000173523,"[1482717, 511]",0
1482717,1,507,Alcaligenes pakistanensis,"",bacteria,false,438282.47539022827,100,,,,,,,,,,,,,100,419.11148365465215,11,1,10,81.7109,49.9091,10^-25.0721,,,,,,0
511,1,507,Alcaligenes faecalis,"",bacteria,false,10080.077127425762,100,100,76.20208793720948,2,,,99.315,146.0,10^-85.726,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
265,2,265,Paracoccus,"",bacteria,false,387351.5185184211,100,0.8321397751723976,228.60626381162845,6,,,95.5662,142.333,10^-65.7272,126.582,179.014,0.000485437,0.000686511,100,38.10104396860474,1,,,96.8,31.0,10^-8.86646,,,,,"[2500532, 147645, 34003]",0
2500532,1,265,Paracoccus sp. Arc7-R13,"",bacteria,false,387351.5185184211,100,100,76.20208793720948,2,,,97.685,108.0,10^-57.7233,,,,,100,38.10104396860474,1,,,96.8,31.0,10^-8.86646,,,,,,0
147645,1,265,Paracoccus yeei,"",bacteria,false,6341.078832373677,100,100,76.20208793720948,2,,,94.0595,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
34003,1,265,Paracoccus aminophilus,"",bacteria,false,6341.078832373677,100,100,76.20208793720948,2,,,94.954,218.0,10^-91.3125,,,,,,,,,,,,,,,,,,0
2719231,2,2719231,Lacrimispora,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,98.095,105.0,10^-56.3632,,,,,,,,,,,,,,,,,[29370],0
29370,1,2719231,Lacrimispora sphenoides,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,98.095,105.0,10^-56.3632,,,,,,,,,,,,,,,,,,0
2683599,2,2683599,Paraoceanicella,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,93.75,144.0,10^-73.3807,,,,,,,,,,,,,,,,,[2579971],0
2579971,1,2683599,Paraoceanicella profunda,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,93.75,144.0,10^-73.3807,,,,,,,,,,,,,,,,,,0
1905344,2,1905344,Ruthenibacterium,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,86.395,147.0,10^-60.3342,,,,,,,,,,,,,,,,,[1550024],0
1550024,1,1905344,Ruthenibacterium lactatiformans,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,86.395,147.0,10^-60.3342,,,,,,,,,,,,,,,,,,0
1522056,2,1522056,Flaviflexus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,99.296,142.0,10^-82.9933,,,,,,,,,,,,,,,,,[2758573],0
2758573,1,1522056,Flaviflexus sp. dk850,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,99.296,142.0,10^-82.9933,,,,,,,,,,,,,,,,,,0
1484639,2,1484639,Willeya,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,[1484642],0
1484642,1,1484639,Willeya diffractella,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,,0
1434011,2,1434011,Komagataeibacter,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,93.3,45.0,10^-20.3546,,,,,[66229],0
66229,1,1434011,Komagataeibacter intermedius,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,93.3,45.0,10^-20.3546,,,,,,0
1379908,2,1379908,Rufibacter,"",bacteria,false,381010.43968604744,100,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,100,76.20208793720948,2,,,97.4,38.0,10^-15.8386,,,,,"[2777781, 2762756]",0
2777781,1,1379908,Rufibacter sp. LB8,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,97.4,38.0,10^-15.8386,,,,,,0
2762756,1,1379908,Rufibacter sediminis,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,97.4,38.0,10^-15.8386,,,,,,0
929509,2,929509,Solitalea,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,89.72,107.0,10^-45.376,,,,,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,[995],0
995,1,929509,Solitalea canadensis,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,89.72,107.0,10^-45.376,,,,,,,,,,,,,,,,,,0
682522,2,682522,Ilumatobacter,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.312,128.0,10^-66.57,,,,,,,,,,,,,,,,,[467094],0
467094,1,682522,Ilumatobacter coccineus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.312,128.0,10^-66.57,,,,,,,,,,,,,,,,,,0
398041,2,398041,Flavisolibacter,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,[1492898],0
1492898,1,398041,Flavisolibacter tropicus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
372051,2,372051,Lepidosphaeria,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,94.366,142.0,10^-73.3867,,,,,,,,,,,,,,,,,[372061],0
372061,1,372051,Lepidosphaeria nicotiae,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,94.366,142.0,10^-73.3867,,,,,,,,,,,,,,,,,,0
319458,2,319458,Leadbetterella,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.455,66.0,10^-28.4312,,,,,,,,,,,,,,,,,[316068],0
316068,1,319458,Leadbetterella byssophila,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.455,66.0,10^-28.4312,,,,,,,,,,,,,,,,,,0
309512,2,309512,Dinoroseobacter,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.0,140.0,10^-73.3929,,,,,,,,,,,,,,,,,[215813],0
215813,1,309512,Dinoroseobacter shibae,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.0,140.0,10^-73.3929,,,,,,,,,,,,,,,,,,0
307628,2,307628,Petrimonas,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,72.9,48.0,10^-12.7305,,,,,[1978337],0
1978337,1,307628,Petrimonas sp. IBARAKI,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,72.9,48.0,10^-12.7305,,,,,,0
305976,2,305976,Pusillimonas,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,86.5,37.0,10^-13.8962,,,,,[1548123],0
1548123,1,305976,Pusillimonas sp. T2,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,86.5,37.0,10^-13.8962,,,,,,0
305899,2,305899,Endozoicomonas,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,73.7,38.0,10^-6.10568,,,,,[1137799],0
1137799,1,305899,Endozoicomonas numazuensis,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,73.7,38.0,10^-6.10568,,,,,,0
299566,2,299566,Adhaeribacter,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.27,148.0,10^-78.8582,,,,,,,,,,,,,,,,,[2745197],0
2745197,1,299566,Adhaeribacter radiodurans,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.27,148.0,10^-78.8582,,,,,,,,,,,,,,,,,,0
286656,2,286656,Xenostigmina,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,[651695],0
651695,1,286656,Xenostigmina zilleri,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,,0
253238,2,253238,Ethanoligenens,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.556,90.0,10^-43.3926,,,,,,,,,,,,,,,,,[253239],0
253239,1,253238,Ethanoligenens harbinense,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.556,90.0,10^-43.3926,,,,,,,,,,,,,,,,,,0
235888,2,235888,Salinibacterium,"",bacteria,false,381010.43968604744,100,100,76.20208793720948,2,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,"[2603292, 2079791]",0
2603292,1,235888,Salinibacterium sp. dk2585,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
2079791,1,235888,Salinibacterium hongtaonis,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
195950,2,195950,Tannerella,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,98.78,82.0,10^-42.0607,,,,,,,,,,,,,,,,,[28112],1
28112,1,195950,Tannerella forsythia,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,98.78,82.0,10^-42.0607,,,,,,,,,,,,,,,,,,1
146784,2,146784,Bacteriovorax,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,96.875,128.0,10^-69.3147,,,,,,,,,,,,,,,,,[960],0
960,1,146784,Bacteriovorax stolpii,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,96.875,128.0,10^-69.3147,,,,,,,,,,,,,,,,,,0
135587,2,135587,Histomonas,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,88.496,113.0,10^-46.7247,,,,,,,,,,,,,,,,,[135588],0
135588,1,135587,Histomonas meleagridis,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,88.496,113.0,10^-46.7247,,,,,,,,,,,,,,,,,,0
89966,2,89966,Hymenobacter,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,90.411,146.0,10^-67.8852,,,,,,,,,,,,,,,,,[2724192],0
2724192,1,89966,Hymenobacter russus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,90.411,146.0,10^-67.8852,,,,,,,,,,,,,,,,,,0
86795,2,86795,Marmoricola,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,100.0,146.0,10^-87.0984,,,,,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,[1909296],0
1909296,1,86795,Marmoricola sp.,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
74030,2,74030,Roseovarius,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,93.269,104.0,10^-48.8193,,,,,,,,,,,,,,,,,[215743],0
215743,1,74030,Roseovarius mucosus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,93.269,104.0,10^-48.8193,,,,,,,,,,,,,,,,,,0
65496,2,65496,Actinoalloteichus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,97.26,146.0,10^-81.6089,,,,,,,,,,,,,,,,,[2072503],0
2072503,1,65496,Actinoalloteichus sp. AHMU CJ021,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,97.26,146.0,10^-81.6089,,,,,,,,,,,,,,,,,,0
55170,2,55170,Didymella,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,96.923,130.0,10^-70.6803,,,,,,,,,,,,,,,,,[749589],0
749589,1,55170,Didymella pinodes,pea foot rot fungus,eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,96.923,130.0,10^-70.6803,,,,,,,,,,,,,,,,,,0
