tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
574697,2,574697,Butyricimonas,"",bacteria,false,11671.035524297928,100,100,1.1671035524297928,1,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,[2093856],0
2093856,1,574697,Butyricimonas faecalis,"",bacteria,false,11671.035524297928,100,100,1.1671035524297928,1,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,,0
399320,2,399320,Sphaerochaeta,"",bacteria,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,[1131703],0
1131703,1,399320,Sphaerochaeta globosa,"",bacteria,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,,0
390805,2,390805,Geosporobacter,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,89.5,19.0,10^-3.86328,,,,,[390806],0
390806,1,390805,Geosporobacter subterraneus,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,89.5,19.0,10^-3.86328,,,,,,0
239759,2,239759,Alistipes,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,2.3342071048595856,2,,,97.9,48.0,10^-21.456,,,,,"[1262696, 1262695]",0
1262696,1,239759,Alistipes sp. CAG:514,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,100.0,48.0,10^-22.6556,,,,,,0
1262695,1,239759,Alistipes sp. CAG:435,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,95.8,48.0,10^-20.2565,,,,,,0
227979,2,227979,Jeotgalicoccus,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,61.7,47.0,10^-11.4168,,,,,[1812261],0
1812261,1,227979,Jeotgalicoccus schoeneichii,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,61.7,47.0,10^-11.4168,,,,,,0
192258,2,192258,Genlisea,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,91.7,24.0,10^-6.18709,,,,,[192259],0
192259,1,192258,Genlisea aurea,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,91.7,24.0,10^-6.18709,,,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,89.1,46.0,10^-21.1838,,,,,[1547578],0
1547578,1,129337,Geobacillus sp. BCO2,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,89.1,46.0,10^-21.1838,,,,,,0
123484,2,123484,Tripterygium,"",eukaryota,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,119.0,10^-68.6602,,,,,,,,,,,,,,,,,[458696],0
458696,1,123484,Tripterygium wilfordii,"",eukaryota,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,119.0,10^-68.6602,,,,,,,,,,,,,,,,,,0
29465,2,29465,Veillonella,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,79.2,24.0,10^-6.15614,,,,,[1403932],0
1403932,1,29465,Veillonella sp. DORA_A_3_16_22,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,79.2,24.0,10^-6.15614,,,,,,0
28453,2,28453,Sphingobacterium,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,57.1,42.0,10^-4.14691,,,,,[2571155],0
2571155,1,28453,Sphingobacterium olei,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,57.1,42.0,10^-4.14691,,,,,,0
13398,2,13398,Carex,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,95.8,48.0,10^-21.762,,,,,[544730],0
544730,1,13398,Carex littledalei,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,95.8,48.0,10^-21.762,,,,,,0
6278,2,6278,Brugia,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,86.2,29.0,10^-8.31516,,,,,[42155],1
42155,1,6278,Brugia timori,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,86.2,29.0,10^-8.31516,,,,,,1
4930,2,4930,Saccharomyces,"",eukaryota,false,11671.035524297928,100,100,1.1671035524297928,1,,,98.333,60.0,10^-27.1003,,,,,,,,,,,,,,,,,[4932],1
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,11671.035524297928,100,100,1.1671035524297928,1,,,98.333,60.0,10^-27.1003,,,,,,,,,,,,,,,,,,1
4575,2,4575,Zea,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,95.8,48.0,10^-22.5229,,,,,[4577],0
4577,1,4575,Zea mays,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,95.8,48.0,10^-22.5229,,,,,,0
4418,2,4418,Nymphaea,water-lilies,eukaryota,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[210225],0
210225,1,4418,Nymphaea colorata,"",eukaryota,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,64.6,48.0,10^-9.8729,,,,,[4083],0
4083,1,4107,Solanum chilense,"",eukaryota,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,64.6,48.0,10^-9.8729,,,,,,0
3867,2,3867,Lotus,"",eukaryota,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,119.0,10^-68.6602,,,,,,,,,,,,,,,,,[34305],0
34305,1,3867,Lotus japonicus,"",eukaryota,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,119.0,10^-68.6602,,,,,,,,,,,,,,,,,,0
2034,2,2034,Curtobacterium,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,92.6,27.0,10^-7.29158,,,,,[2653136],0
2653136,1,2034,Curtobacterium sp. 8I-2,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,92.6,27.0,10^-7.29158,,,,,,0
963,2,963,Herbaspirillum,"",bacteria,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[160236],0
160236,1,963,uncultured Herbaspirillum sp.,"",bacteria,false,11671.035524297928,100,100,1.1671035524297928,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
583,2,583,Proteus,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,100.0,22.0,10^-5.52433,,,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,100.0,22.0,10^-5.52433,,,,,,1
234,2,234,Brucella,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,62.2,45.0,10^-7.13549,,,,,[29461],1
29461,1,234,Brucella suis,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,62.2,45.0,10^-7.13549,,,,,,1
222,2,222,Achromobacter,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,86.1,36.0,10^-14.4828,,,,,[1915388],0
1915388,1,222,Achromobacter sp. KAs 3-5,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,86.1,36.0,10^-14.4828,,,,,,0
-200010744,2,-200010744,non-genus-specific reads in family Podoviridae,,viruses,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,66.0,47.0,10^-13.6819,,,,,[2772081],0
2772081,1,-200010744,crAssphage cr56_1,"",viruses,true,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,66.0,47.0,10^-13.6819,,,,,,0
-200541000,2,-200541000,non-genus-specific reads in family Ruminococcaceae,,bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,58.1,43.0,10^-6.34679,,,,,[29343],0
29343,1,-200541000,[Clostridium] cellulosi,"",bacteria,false,11671.035524297928,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,58.1,43.0,10^-6.34679,,,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,11088.248066164677,64.0447828081765,15.4808830186485,2.3342071048595856,2,,,99.315,146.0,10^-85.726,157.208,222.326,0.000245399,0.000347046,64.0447828081765,2.3342071048595856,2,,,85.4,44.5,10^-15.8084,39.302,55.5814,6.13497e-05,8.67616e-05,"[33039, 33038]",0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,11088.248066164677,100,100,2.3342071048595856,2,,,99.315,146.0,10^-85.726,,,,,100,1.1671035524297928,1,,,84.1,44.0,10^-13.9431,,,,,,0
33038,1,2316020,[Ruminococcus] gnavus,"",bacteria,false,2367.147269979851,31.668838104010803,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,31.668838104010803,1.1671035524297928,1,,,86.7,45.0,10^-17.6737,39.302,55.5814,6.13497e-05,8.67616e-05,,0
2304692,2,2304692,Hungateiclostridium,"",bacteria,false,9574.297123431706,64.0447828081765,,,,,,,,,,,,,64.0447828081765,2.3342071048595856,2,,,73.3,30.0,10^-5.6073,39.302,55.5814,6.13497e-05,8.67616e-05,[1515],0
1515,1,2304692,Hungateiclostridium thermocellum,"",bacteria,false,9574.297123431706,64.0447828081765,,,,,,,,,,,,,64.0447828081765,2.3342071048595856,2,,,73.3,30.0,10^-5.6073,39.302,55.5814,6.13497e-05,8.67616e-05,,0
2697,2,2697,Heliobacterium,"",bacteria,false,9226.454231809186,39.76286953379298,,,,,,,,,,,,,39.76286953379298,5.835517762148965,5,,,83.14,26.4,10^-5.27876,157.208,222.326,0.000245399,0.000347046,[35701],0
35701,1,2697,Heliobacterium modesticaldum,"",bacteria,false,9226.454231809186,39.76286953379298,,,,,,,,,,,,,39.76286953379298,5.835517762148965,5,,,83.14,26.4,10^-5.27876,157.208,222.326,0.000245399,0.000347046,,0
-200128827,2,-200128827,non-genus-specific reads in family Erysipelotrichaceae,,bacteria,false,7392.171748672937,31.668876910207217,,,,,,,,,,,,,31.668876910207217,2.3342071048595856,2,,,90.0,30.0,10^-9.34103,78.604,111.163,0.000122699,0.000173523,[457422],0
457422,1,-200128827,Erysipelotrichaceae bacterium 2_2_44A,"",bacteria,false,7392.171748672937,100,,,,,,,,,,,,,100,2.3342071048595856,2,,,90.0,30.0,10^-9.34103,,,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,7392.171076079937,31.66887402874482,31.66887402874482,4.668414209719171,4,,,99.4812,94.25,10^-50.8184,157.208,222.326,0.000245399,0.000347046,6.171505259949487,22.174967496166065,19,1,12,81.8872,64.7368,10^-29.212,4261.97,5311.28,0.00722854,0.00747666,"[1302, 113107, 1303, 1313, 1336, 1346]",5
1302,1,1301,Streptococcus gordonii,"",bacteria,false,7392.171076079937,100,100,2.3342071048595856,2,,,100.0,45.0,10^-18.3048,,,,,,,,,,,,,,,,,,1
113107,1,1301,Streptococcus australis,"",bacteria,false,3696.0855380399685,100,100,1.1671035524297928,1,,,98.639,147.0,10^-85.0368,,,,,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1303,1,1301,Streptococcus oralis,"",bacteria,false,3696.0855380399685,100,100,1.1671035524297928,1,,,99.286,140.0,10^-81.6271,,,,,,,,,,,,,,,,,,1
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,3043.403867872326,30.18082159215453,,,,,,,,,,,,,30.18082159215453,16.3394497340171,14,1,12,82.7183,73.9286,10^-35.4676,1211.73,1176.6,0.00232325,0.00122603,,1
1336,1,1301,Streptococcus equi,"",bacteria,false,2160.8357138178594,100,,,,,,,,,,,,,100,3.5013106572893786,3,,,77.0,44.3333,10^-13.6352,,,,,,1
1346,1,1301,Streptococcus iniae,"",bacteria,false,1440.5571425452397,100,,,,,,,,,,,,,100,2.3342071048595856,2,,,83.4,31.0,10^-8.78824,,,,,,1
1350,2,1350,Enterococcus,"",bacteria,false,7154.835943867254,15.480860714889467,15.480860714889467,4.668414209719171,4,1,4,99.632,272.0,10^-138.533,314.416,444.651,0.000490798,0.000694093,2.5388782907814824,10.503931971868136,9,1,4,78.2716,49.5556,10^-18.5429,3679.07,5023.98,0.00588689,0.00763881,"[160453, 1351, 249189, 1352]",2
160453,1,1350,Enterococcus gilvus,"",bacteria,false,7154.835943867254,99,99,4.668414209719171,4,1,4,99.632,272.0,10^-138.533,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
1351,1,1350,Enterococcus faecalis,"",bacteria,false,1466.7512668171848,99,,,,,,,,,,,,,99,5.835517762148965,5,1,4,74.2088,69.6,10^-27.7229,220.499,132.818,0.000488117,3.79055e-06,,1
249189,1,1350,Enterococcus hermanniensis,"",bacteria,false,187.67824374433908,31.668876910207217,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,31.668876910207217,2.3342071048595856,2,,,81.0,21.0,10^-3.56067,78.604,111.163,0.000122699,0.000173523,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,10.021998186684929,1.6911146472619216,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,1.6911146472619216,2.3342071048595856,2,,,85.7,28.0,10^-10.5751,1061.15,1500.7,0.00165644,0.00234256,,1
189330,2,189330,Dorea,"",bacteria,false,7023.052464224462,31.668874989232283,,,,,,,,,,,,,31.668874989232283,7.002621314578757,6,,,95.1333,28.0,10^-8.6795,235.812,333.488,0.000368098,0.000520569,[88431],0
88431,1,189330,Dorea longicatena,"",bacteria,false,7023.052464224462,31.668874989232283,,,,,,,,,,,,,31.668874989232283,7.002621314578757,6,,,95.1333,28.0,10^-8.6795,235.812,333.488,0.000368098,0.000520569,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,7023.042132905907,31.668828402475675,,,,,,,,,,,,,31.668828402475675,9.336828419438342,8,,,86.6875,34.0,10^-13.3235,314.416,444.651,0.000490798,0.000694093,"[1598, 1613]",0
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,7023.042132905907,31.668874989232283,,,,,,,,,,,,,31.668874989232283,7.002621314578757,6,,,85.3667,29.3333,10^-10.395,235.812,333.488,0.000368098,0.000520569,,0
1613,1,2742598,Limosilactobacillus fermentum,"",bacteria,false,2341.014186303518,31.668876910207217,,,,,,,,,,,,,31.668876910207217,2.3342071048595856,2,,,90.65,48.0,10^-22.109,78.604,111.163,0.000122699,0.000173523,,0
44249,2,44249,Paenibacillus,"",bacteria,false,6532.677478337348,55.97341782343963,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,55.97341782343963,2.3342071048595856,2,,,75.95,25.0,10^-3.79464,259.801,188.4,0.000549467,9.05521e-05,"[1406, 483908]",0
1406,1,44249,Paenibacillus polymyxa,"",bacteria,false,6532.677478337348,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,76.9,26.0,10^-4.04866,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,488.3998888174418,7.476259013811685,,,,,,,,,,,,,7.476259013811685,1.1671035524297928,1,,,75.0,24.0,10^-3.54061,63.2911,89.5072,0.000242718,0.000343256,,0
1263,2,1263,Ruminococcus,"",bacteria,false,5585.392055794965,47.856867920303536,,,,,,,,,,,,,47.856867920303536,3.5013106572893786,3,,,96.4667,30.3333,10^-10.9076,78.604,111.163,0.000122699,0.000173523,"[2293240, 165186]",0
2293240,1,1263,Ruminococcus sp. TF10-6,"",bacteria,false,5585.392055794965,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,97.6,42.0,10^-19.6003,,,,,,0
165186,1,1263,uncultured Ruminococcus sp.,"",bacteria,false,3537.6618702043993,31.668876910207217,,,,,,,,,,,,,31.668876910207217,2.3342071048595856,2,,,95.9,24.5,10^-6.56118,78.604,111.163,0.000122699,0.000173523,,0
1578,2,1578,Lactobacillus,"",bacteria,false,5502.864894621441,23.57487852369666,23.57487852369666,3.5013106572893786,3,,,96.721,110.0,10^-57.0699,157.208,222.326,0.000245399,0.000347046,1.8592831443459628,15.172346181587308,13,1,6,77.5085,49.3077,10^-17.1201,6445.53,9115.35,0.0100613,0.0142289,"[1584, 153152, 147802, 109790]",0
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,5502.864894621441,100,100,2.3342071048595856,2,,,96.043,139.0,10^-74.7684,,,,,,,,,,,,,,,,,,0
153152,1,1578,uncultured Lactobacillus sp.,"",bacteria,false,2751.4324473107204,100,100,1.1671035524297928,1,,,98.077,52.0,10^-21.6729,,,,,,,,,,,,,,,,,,0
147802,1,1578,Lactobacillus iners,"",bacteria,false,1683.2931069841006,70.51997290159329,,,,,,,,,,,,,70.51997290159329,12.838139076727721,11,1,6,78.3282,51.5455,10^-19.1607,196.51,277.907,0.000306748,0.000433808,,0
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,-1.3013854674443772,-0.29986172422890106,,,,,,,,,,,,,-0.29986172422890106,2.3342071048595856,2,,,73.0,37.0,10^-5.8962,6249.02,8837.45,0.0097546,0.0137951,,0
1716,2,1716,Corynebacterium,"",bacteria,false,4371.685651403089,18.72878221603249,-100,0.0,0,,,0,0,10^0,480.3,321.218,0.00103758,9.43427e-05,18.72878221603249,4.668414209719171,4,,,79.55,27.5,10^-4.10532,676.81,599.125,0.00134433,0.000528151,"[2719119, 1717]",1
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,4371.685651403089,100,,,,,,,,,,,,,100,2.3342071048595856,2,,,77.3,22.0,10^-3.82974,,,,,,0
1717,1,1716,Corynebacterium diphtheriae,"",bacteria,false,326.8389549751627,7.476268447395435,,,,,,,,,,,,,7.476268447395435,2.3342071048595856,2,,,81.8,33.0,10^-4.38091,126.582,179.014,0.000485437,0.000686511,,1
375288,2,375288,Parabacteroides,"",bacteria,false,3696.0858743364684,31.668876910207217,,,,,,,,,,,,,31.668876910207217,2.3342071048595856,2,,,58.8,37.5,10^-4.75998,78.604,111.163,0.000122699,0.000173523,"[387661, 823]",0
387661,1,375288,Parabacteroides johnsonii,"",bacteria,false,3696.0858743364684,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,59.3,27.0,10^-3.45346,,,,,,0
823,1,375288,Parabacteroides distasonis,"",bacteria,false,3696.0858743364684,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,58.3,48.0,10^-6.06651,,,,,,0
165696,2,165696,Novosphingobium,"",bacteria,false,3696.081345251499,31.668838104010803,,,,,,,,,,,,,31.668838104010803,1.1671035524297928,1,,,79.1,43.0,10^-13.3605,39.302,55.5814,6.13497e-05,8.67616e-05,[702113],0
702113,1,165696,Novosphingobium sp. PP1Y,"",bacteria,false,3696.081345251499,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,79.1,43.0,10^-13.3605,,,,,,0
28263,2,28263,Arcanobacterium,"",bacteria,false,3696.081345251499,31.668838104010803,,,,,,,,,,,,,31.668838104010803,1.1671035524297928,1,,,81.3,48.0,10^-14.9101,39.302,55.5814,6.13497e-05,8.67616e-05,[28264],1
28264,1,28263,Arcanobacterium haemolyticum,"",bacteria,false,3696.081345251499,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,81.3,48.0,10^-14.9101,,,,,,1
46255,2,46255,Weissella,"",bacteria,false,2751.42848324186,23.57484455868257,23.57484455868257,7.002621314578757,6,,,99.654,141.75,10^-83.5089,314.416,444.651,0.000490798,0.000694093,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,"[1583, 1249, 137591]",0
1583,1,46255,Weissella confusa,"",bacteria,false,2751.42848324186,100,100,1.1671035524297928,1,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,,0
1249,1,46255,Weissella paramesenteroides,"",bacteria,false,2297.649799060187,20.876880982501405,20.876880982501405,4.668414209719171,4,,,99.6505,143.0,10^-84.3626,235.812,333.488,0.000368098,0.000520569,,,,,,,,,,,,,,0
137591,1,46255,Weissella cibaria,"",bacteria,false,425.9455041138243,15.4808859001109,15.4808859001109,1.1671035524297928,1,,,99.315,146.0,10^-85.726,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
3846,2,3846,Glycine,"",eukaryota,false,2354.021483054946,10.084886975770527,,,,,,,,,,,,,10.084886975770527,2.3342071048595856,2,,,100.0,39.0,10^-20.3161,235.812,333.488,0.000368098,0.000520569,[3847],0
3847,1,3846,Glycine max,soybean,eukaryota,false,2354.021483054946,100,,,,,,,,,,,,,100,2.3342071048595856,2,,,100.0,39.0,10^-20.3161,,,,,,0
169133,2,169133,Citricoccus,"",bacteria,false,2341.017772078345,31.668876910207217,31.668876910207217,2.3342071048595856,2,,,92.157,51.0,10^-16.8781,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,[2567881],0
2567881,1,169133,Citricoccus sp. SGAir0253,"",bacteria,false,2341.017772078345,31.668876910207217,31.668876910207217,2.3342071048595856,2,,,92.157,51.0,10^-16.8781,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,2328.1845767042846,15.480865751927949,15.480865751927949,5.835517762148965,5,,,99.0436,137.2,10^-79.4426,393.02,555.814,0.000613497,0.000867616,11.745188243837857,5.835517762148965,5,,,88.6667,39.3333,10^-14.0445,510.926,722.558,0.000797546,0.0011279,"[47715, 944671, 1597, 88233]",0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,2328.1845767042846,42.46078742985487,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,42.46078742985487,4.668414209719171,4,,,85.1,47.0,10^-17.8097,117.906,166.744,0.000184049,0.000260285,,0
944671,1,2759736,Lacticaseibacillus nasuensis,"",bacteria,false,1806.7773413763825,100,100,1.1671035524297928,1,,,97.273,110.0,10^-58.4015,,,,,,,,,,,,,,,,,,0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,800.178706164715,20.876840878613393,20.876840878613393,2.3342071048595856,2,,,99.6575,142.0,10^-83.6797,117.906,166.744,0.000184049,0.000260285,3.3398849491998104,1.1671035524297928,1,,,95.8,24.0,10^-6.51428,314.416,444.651,0.000490798,0.000694093,,0
88233,1,2759736,Lacticaseibacillus manihotivorans,"",bacteria,false,364.4229055632796,10.084886975770527,10.084886975770527,2.3342071048595856,2,,,99.315,146.0,10^-85.726,235.812,333.488,0.000368098,0.000520569,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,,0
3554,2,3554,Beta,"",eukaryota,false,2034.7010677014773,20.876880982501405,,,,,,,,,,,,,20.876880982501405,4.668414209719171,4,,,74.85,40.0,10^-9.14462,235.812,333.488,0.000368098,0.000520569,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,2034.7010677014773,20.876880982501405,,,,,,,,,,,,,20.876880982501405,4.668414209719171,4,,,74.85,40.0,10^-9.14462,235.812,333.488,0.000368098,0.000520569,,0
13687,2,13687,Sphingomonas,"",bacteria,false,1806.7796928779721,15.4808859001109,-100,0.0,0,,,0,0,10^0,393.02,555.814,0.000613497,0.000867616,15.4808859001109,1.1671035524297928,1,,,75.0,36.0,10^-6.26922,78.604,111.163,0.000122699,0.000173523,[2653171],0
2653171,1,13687,Sphingomonas sp. AX6,"",bacteria,false,1806.7796928779721,100,,,,,,,,,,,,,100,1.1671035524297928,1,,,75.0,36.0,10^-6.26922,,,,,,0
2069291,2,2069291,Abscondita,"",eukaryota,false,1170.5060174202417,31.668838104010803,,,,,,,,,,,,,31.668838104010803,1.1671035524297928,1,,,76.7,43.0,10^-11.4413,39.302,55.5814,6.13497e-05,8.67616e-05,[2069292],0
2069292,1,2069291,Abscondita terminalis,"",eukaryota,false,1170.5060174202417,31.668838104010803,,,,,,,,,,,,,31.668838104010803,1.1671035524297928,1,,,76.7,43.0,10^-11.4413,39.302,55.5814,6.13497e-05,8.67616e-05,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,1116.5931744407494,15.4808830186485,15.4808830186485,2.3342071048595856,2,,,98.63,73.0,10^-35.9355,157.208,222.326,0.000245399,0.000347046,11.433868792992914,3.5013106572893786,3,,,91.8,39.6667,10^-16.0912,314.416,444.651,0.000490798,0.000694093,"[1590, 1589]",0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,1116.5931744407494,20.876840878613393,15.4808830186485,2.3342071048595856,2,,,98.63,73.0,10^-35.9355,157.208,222.326,0.000245399,0.000347046,20.876840878613393,2.3342071048595856,2,,,88.75,35.5,10^-12.6131,117.906,166.744,0.000184049,0.000260285,,0
1589,1,2767842,Lactiplantibacillus pentosus,"",bacteria,false,422.6050914983438,31.668838104010803,,,,,,,,,,,,,31.668838104010803,1.1671035524297928,1,,,97.9,48.0,10^-23.0472,39.302,55.5814,6.13497e-05,8.67616e-05,,0
281915,2,281915,Curvibacter,"",bacteria,false,1017.3466252522535,20.876840878613393,,,,,,,,,,,,,20.876840878613393,2.3342071048595856,2,,,77.8,42.0,10^-13.6269,117.906,166.744,0.000184049,0.000260285,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,1017.3466252522535,20.876840878613393,,,,,,,,,,,,,20.876840878613393,2.3342071048595856,2,,,77.8,42.0,10^-13.6269,117.906,166.744,0.000184049,0.000260285,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,871.431746036965,9.254730079067093,9.254730079067093,9.336828419438342,8,1,6,99.682,195.0,10^-98.0995,1021.85,1445.12,0.00159509,0.0022558,-100,0.0,0,,,0,0,10^0,275.114,389.07,0.000429448,0.000607331,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,871.431746036965,10.084868563478278,10.084868563478278,9.336828419438342,8,1,6,99.682,195.0,10^-98.0995,943.248,1333.95,0.00147239,0.00208228,-100,0.0,0,,,0,0,10^0,196.51,277.907,0.000306748,0.000433808,,0
1279,2,1279,Staphylococcus,"",bacteria,false,760.3200695053578,3.2572948129685986,-100,0.0,0,,,0,0,10^0,558.904,432.381,0.00116028,0.000267866,3.2572948129685986,7.002621314578757,6,,,82.17,35.3333,10^-12.1906,1925.8,2723.49,0.00300613,0.00425132,"[1403935, 1294, 1280]",1
1403935,1,1279,Staphylococcus sp. DORA_6_22,"",bacteria,false,760.3200695053578,100,,,,,,,,,,,,,100,2.3342071048595856,2,,,100.0,30.0,10^-11.8477,,,,,,0
1294,1,1279,Staphylococcus muscae,"",bacteria,false,760.3200695053578,100,,,,,,,,,,,,,100,2.3342071048595856,2,,,74.51,51.0,10^-21.1203,,,,,,0
