tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
418750,1,231683,Saccharospirillum salsuginis,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,79.2,36.0,10^-14.0188,,,,,,0
165695,2,165695,Sphingobium,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,94.915,59.0,10^-23.6766,,,,,100,30.340726356988988,2,,,94.9,39.0,10^-12.9747,,,,,"[121428, 120107]",0
121428,1,165695,Sphingobium xenophagum,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,94.9,39.0,10^-12.9747,,,,,,0
120107,1,165695,Sphingobium cloacae,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,94.915,59.0,10^-23.6766,,,,,,,,,,,,,,,,,,0
156454,2,156454,Anaeroglobus,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,80.6,36.0,10^-9.5986,,,,,[156456],0
156456,1,156454,Anaeroglobus geminatus,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,80.6,36.0,10^-9.5986,,,,,,0
153220,2,153220,Contarinia,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,82.5,40.0,10^-14.3107,,,,,[265458],0
265458,1,153220,Contarinia nasturtii,swede midge,eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,82.5,40.0,10^-14.3107,,,,,,0
131324,2,131324,Pseudocercospora,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,78.0,41.0,10^-10.0768,,,,,[1873960],0
1873960,1,131324,Pseudocercospora fijiensis,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,78.0,41.0,10^-10.0768,,,,,,0
102786,2,102786,Mikania,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,96.226,53.0,10^-33.5058,,,,,[192012],0
192012,1,102786,Mikania micrantha,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,96.226,53.0,10^-33.5058,,,,,,0
84406,2,84406,Virgibacillus,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,95.8,48.0,10^-21.0192,,,,,[2024555],0
2024555,1,84406,Virgibacillus profundi,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,95.8,48.0,10^-21.0192,,,,,,0
79609,2,79609,Weigela,"",eukaryota,false,303407.2635698899,100,100,30.340726356988988,2,,,98.75,240.0,10^-115.55,,,,,,,,,,,,,,,,,[79615],0
79615,1,79609,Weigela japonica,"",eukaryota,false,303407.2635698899,100,100,30.340726356988988,2,,,98.75,240.0,10^-115.55,,,,,,,,,,,,,,,,,,0
57493,2,57493,Kocuria,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,96.552,116.0,10^-61.1232,,,,,,,,,,,,,,,,,[1871328],0
1871328,1,57493,Kocuria sp.,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,96.552,116.0,10^-61.1232,,,,,,,,,,,,,,,,,,0
53460,2,53460,Nakamurella,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,91.386,75.5,10^-30.0883,,,,,,,,,,,,,,,,,[2762325],0
2762325,1,53460,Nakamurella sp. PAMC28650,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,91.386,75.5,10^-30.0883,,,,,,,,,,,,,,,,,,0
52972,2,52972,Polaromonas,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,115.0,10^-65.9303,,,,,,,,,,,,,,,,,[37448],0
37448,1,52972,Polaromonas vacuolata,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,115.0,10^-65.9303,,,,,,,,,,,,,,,,,,0
44259,2,44259,Filifactor,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[143361],0
143361,1,44259,Filifactor alocis,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
40323,2,40323,Stenotrophomonas,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,98.2425,141.5,10^-80.5934,,,,,,,,,,,,,,,,,[128780],0
128780,1,40323,Stenotrophomonas acidaminiphila,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,98.2425,141.5,10^-80.5934,,,,,,,,,,,,,,,,,,0
33024,2,33024,Phascolarctobacterium,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,82.7,40.5,10^-13.5444,,,,,[33025],0
33025,1,33024,Phascolarctobacterium faecium,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,82.7,40.5,10^-13.5444,,,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,99.0,10^-55.0164,,,,,100,30.340726356988988,2,,,100.0,32.0,10^-11.0737,,,,,"[28450, 13373]",2
28450,1,32008,Burkholderia pseudomallei,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,1
13373,1,32008,Burkholderia mallei,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,100.0,32.0,10^-11.0737,,,,,,1
28048,2,28048,Acidothermus,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,92.5,80.0,10^-33.8372,,,,,,,,,,,,,,,,,[28049],0
28049,1,28048,Acidothermus cellulolyticus,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,92.5,80.0,10^-33.8372,,,,,,,,,,,,,,,,,,0
4640,2,4640,Musa,"",eukaryota,false,303407.2635698899,100,100,15.170363178494494,1,,,100.0,96.0,10^-52.9712,,,,,100,30.340726356988988,2,,,100.0,31.0,10^-14.0915,,,,,"[52838, 4641]",0
52838,1,4640,Musa balbisiana,Balbis banana,eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,100.0,31.0,10^-14.0915,,,,,,0
4641,1,4640,Musa acuminata,dwarf banana,eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
4219,2,4219,Artemisia,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,88.0,25.0,10^-4.97469,,,,,[35608],0
35608,1,4219,Artemisia annua,sweet wormwood,eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,88.0,25.0,10^-4.97469,,,,,,0
4128,2,4128,Cuscuta,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,71.9,48.0,10^-14.3447,,,,,[132261],0
132261,1,4128,Cuscuta campestris,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,71.9,48.0,10^-14.3447,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,97.4,39.0,10^-15.1018,,,,,[80379],0
80379,1,4071,Capsicum chinense,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,97.4,39.0,10^-15.1018,,,,,,0
4038,2,4038,Daucus,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,60.5,43.0,10^-4.59346,,,,,[4039],0
4039,1,4038,Daucus carota,carrot,eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,60.5,43.0,10^-4.59346,,,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,66.35,46.0,10^-12.1855,,,,,[57577],0
57577,1,3898,Trifolium pratense,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,66.35,46.0,10^-12.1855,,,,,,0
3561,2,3561,Spinacia,"",eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,96.9,32.0,10^-12.3585,,,,,[3562],0
3562,1,3561,Spinacia oleracea,spinach,eukaryota,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,96.9,32.0,10^-12.3585,,,,,,0
2335,2,2335,Thermotoga,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,96.2,26.0,10^-5.69465,,,,,[1587550],0
1587550,1,2335,Thermotoga sp. TBYP3.1.4.1,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,96.2,26.0,10^-5.69465,,,,,,0
2040,2,2040,Aeromicrobium,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,97.8,46.0,10^-19.9914,,,,,[219314],0
219314,1,2040,Aeromicrobium marinum,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,97.8,46.0,10^-19.9914,,,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,303407.2635698899,100,0.6877025610074816,60.681452713977976,4,1,4,97.353,340.0,10^-160.412,160.462,226.928,0.000421585,0.000596211,100,30.340726356988988,2,,,91.2,34.0,10^-11.9872,,,,,"[2653130, 656366]",0
2653130,1,1663,Arthrobacter sp. 8AJ,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,91.2,34.0,10^-11.9872,,,,,,0
656366,1,1663,Arthrobacter alpinus,"",bacteria,false,4173.079043705705,100,100,60.681452713977976,4,1,4,97.353,340.0,10^-160.412,,,,,,,,,,,,,,,,,,0
1378,2,1378,Gemella,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,98.582,141.0,10^-80.9378,,,,,,,,,,,,,,,,,[1379],0
1379,1,1378,Gemella haemolysans,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,98.582,141.0,10^-80.9378,,,,,,,,,,,,,,,,,,0
1269,2,1269,Micrococcus,"",bacteria,false,303407.2635698899,100,100,15.170363178494494,1,,,99.01,101.0,10^-55.0077,,,,,100,30.340726356988988,2,,,100.0,46.0,10^-19.7399,,,,,"[1930558, 1270]",0
1930558,1,1269,Micrococcus sp. FDAARGOS_333,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,100.0,46.0,10^-19.7399,,,,,,0
1270,1,1269,Micrococcus luteus,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
1263,2,1263,Ruminococcus,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,81.75,46.5,10^-11.5071,,,,,[165186],0
165186,1,1263,uncultured Ruminococcus sp.,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,81.75,46.5,10^-11.5071,,,,,,0
836,2,836,Porphyromonas,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,86.005,105.0,10^-39.2125,,,,,,,,,,,,,,,,,[837],1
837,1,836,Porphyromonas gingivalis,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,86.005,105.0,10^-39.2125,,,,,,,,,,,,,,,,,,1
613,2,613,Serratia,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,92.0,25.0,10^-6.3098,,,,,[615],1
615,1,613,Serratia marcescens,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,92.0,25.0,10^-6.3098,,,,,,1
583,2,583,Proteus,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,,1
551,2,551,Erwinia,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,[552],0
552,1,551,Erwinia amylovora,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
133,2,133,Methylocystis,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[655015],0
655015,1,133,Methylocystis bryophila,"",bacteria,false,303407.2635698899,100,100,30.340726356988988,2,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
-200085015,2,-200085015,non-genus-specific reads in family Nocardioidaceae,,bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,87.5,24.0,10^-5.28988,,,,,[408672],0
408672,1,-200085015,Nocardioidaceae bacterium Broad-1,"",bacteria,false,303407.2635698899,100,,,,,,,,,,,,,100,30.340726356988988,2,,,87.5,24.0,10^-5.28988,,,,,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,303398.6520415087,100,-0.5327545062371152,30.340726356988988,2,,,100.0,133.0,10^-78.2185,641.849,907.711,0.00168634,0.00238485,100,30.340726356988988,2,,,97.65,42.5,10^-21.645,,,,,[1747],0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,303398.6520415087,100,-0.5327545062371152,30.340726356988988,2,,,100.0,133.0,10^-78.2185,641.849,907.711,0.00168634,0.00238485,100,30.340726356988988,2,,,97.65,42.5,10^-21.645,,,,,,0
1980513,2,1980513,Candidatus Nitrosoglobus,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,78.6,42.0,10^-12.4584,,,,,[1630141],0
1630141,1,1980513,Candidatus Nitrosoglobus terrae,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,78.6,42.0,10^-12.4584,,,,,,0
1870884,2,1870884,Clostridioides,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,89.6,48.0,10^-21.1965,,,,,[1496],1
1496,1,1870884,Clostridioides difficile,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,89.6,48.0,10^-21.1965,,,,,,1
1751872,2,1751872,Lacimicrobium,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,78.6,28.0,10^-4.68403,,,,,[1526571],0
1526571,1,1751872,Lacimicrobium alkaliphilum,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,78.6,28.0,10^-4.68403,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,95.652,138.0,10^-73.3991,,,,,,,,,,,,,,,,,[1871021],0
1871021,1,1506553,Lachnoclostridium phocaeense,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,95.652,138.0,10^-73.3991,,,,,,,,,,,,,,,,,,0
1434046,2,1434046,Sphingorhabdus,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,100.0,26.0,10^-9.14388,,,,,[2305989],0
2305989,1,1434046,Sphingorhabdus sp. Alg239-R122,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,100.0,26.0,10^-9.14388,,,,,,0
572511,2,572511,Blautia,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,89.63,135.0,10^-60.3712,,,,,100,15.170363178494494,1,,,71.8,39.0,10^-9.75449,,,,,"[2479767, 765821]",0
2479767,1,572511,Blautia sp. SC05B48,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,89.63,135.0,10^-60.3712,,,,,,,,,,,,,,,,,,0
765821,1,572511,uncultured Blautia sp.,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,71.8,39.0,10^-9.75449,,,,,,0
397275,2,397275,Andreprevotia,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,83.3,48.0,10^-18.4225,,,,,[2497473],0
2497473,1,397275,Andreprevotia sp. IGB-42,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,83.3,48.0,10^-18.4225,,,,,,0
212791,2,212791,Enhydrobacter,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,100.0,34.0,10^-14.7011,,,,,[2653137],0
2653137,1,212791,Enhydrobacter sp. 8BJ,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,100.0,34.0,10^-14.7011,,,,,,0
150247,2,150247,Anoxybacillus,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,77.3,44.0,10^-11.8297,,,,,[1548750],0
1548750,1,150247,Anoxybacillus sp. BCO1,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,77.3,44.0,10^-11.8297,,,,,,0
150203,2,150203,Blastomonas,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,100.0,26.0,10^-9.13549,,,,,[1248760],0
1248760,1,150203,Blastomonas sp. AAP53,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,100.0,26.0,10^-9.13549,,,,,,0
141529,2,141529,Amsonia,"",eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,114.0,10^-65.2479,,,,,,,,,,,,,,,,,[141609],0
141609,1,141529,Amsonia orientalis,"",eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,114.0,10^-65.2479,,,,,,,,,,,,,,,,,,0
76634,2,76634,Mycetocola,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[2116510],0
2116510,1,76634,Mycetocola sp. JXN-3,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
48736,2,48736,Ralstonia,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,71.8,39.0,10^-12.8153,,,,,[305],0
305,1,48736,Ralstonia solanacearum,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,71.8,39.0,10^-12.8153,,,,,,0
46255,2,46255,Weissella,"",bacteria,false,151703.63178494494,100,-0.3584044952184181,121.36290542795595,8,,,99.6575,126.667,10^-73.2192,1283.7,1815.42,0.00337268,0.00476969,100,15.170363178494494,1,,,78.7,47.0,10^-14.6576,,,,,"[1583, 1129792, 1249]",0
1583,1,46255,Weissella confusa,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,78.7,47.0,10^-14.6576,,,,,,0
1129792,1,46255,Weissella oryzae,"",bacteria,false,1087.4252714536792,100,100,30.340726356988988,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1249,1,46255,Weissella paramesenteroides,"",bacteria,false,-14.536050505123612,-0.44558005920694055,-0.44558005920694055,91.02217907096696,6,,,99.8288,117.0,10^-66.9658,1283.7,1815.42,0.00337268,0.00476969,,,,,,,,,,,,,,0
38501,2,38501,Blastococcus,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,97.701,87.0,10^-44.0935,,,,,,,,,,,,,,,,,[138336],0
138336,1,38501,Blastococcus saxobsidens,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,97.701,87.0,10^-44.0935,,,,,,,,,,,,,,,,,,0
37871,2,37871,Glyceria,"",eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,[388684],0
388684,1,37871,Glyceria septentrionalis,"",eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,95.8,48.0,10^-24.3696,,,,,[458253],0
458253,1,33042,uncultured Coprococcus sp.,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,95.8,48.0,10^-24.3696,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,57.1,42.0,10^-6.17718,,,,,[554131],0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,57.1,42.0,10^-6.17718,,,,,,0
6668,2,6668,Daphnia,common water fleas,eukaryota,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,55.3,47.0,10^-7.26201,,,,,[35525],0
35525,1,6668,Daphnia magna,"",eukaryota,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,55.3,47.0,10^-7.26201,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,77.8,45.0,10^-14.5591,,,,,[64495],1
64495,1,4842,Rhizopus oryzae,"",eukaryota,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,77.8,45.0,10^-14.5591,,,,,,1
4554,2,4554,Setaria,"",eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,91.743,109.0,10^-49.4851,,,,,,,,,,,,,,,,,[4556],0
4556,1,4554,Setaria viridis,"",eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,91.743,109.0,10^-49.4851,,,,,,,,,,,,,,,,,,0
4119,2,4119,Ipomoea,"",eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,114.0,10^-65.2479,,,,,,,,,,,,,,,,,[35885],0
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,114.0,10^-65.2479,,,,,,,,,,,,,,,,,,0
2295,2,2295,Desulfobacterium,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,81.3,48.0,10^-20.1433,,,,,[201089],0
201089,1,2295,uncultured Desulfobacterium sp.,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,81.3,48.0,10^-20.1433,,,,,,0
1257,2,1257,Peptostreptococcus,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,[1261],1
1261,1,1257,Peptostreptococcus anaerobius,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,1
1253,2,1253,Pediococcus,"",bacteria,false,151703.63178494494,100,100,30.340726356988988,2,,,99.6575,146.0,10^-86.4122,,,,,,,,,,,,,,,,,"[54062, 51663]",0
54062,1,1253,Pediococcus parvulus,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
51663,1,1253,Pediococcus damnosus,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1041,2,1041,Erythrobacter,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,88.489,139.0,10^-60.3585,,,,,,,,,,,,,,,,,[1798193],0
1798193,1,1041,Erythrobacter sp. HL-111,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,88.489,139.0,10^-60.3585,,,,,,,,,,,,,,,,,,0
657,2,657,Photobacterium,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,62.2,45.0,10^-4.65758,,,,,[38293],1
38293,1,657,Photobacterium damselae,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,62.2,45.0,10^-4.65758,,,,,,1
620,2,620,Shigella,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,30.340726356988988,2,,,91.9,34.0,10^-12.0994,,,,,"[624, 623]",2
624,1,620,Shigella sonnei,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,87.2,39.0,10^-14.224,,,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,96.6,29.0,10^-9.97469,,,,,,1
475,2,475,Moraxella,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,141.0,10^-83.6826,,,,,,,,,,,,,,,,,[34062],0
34062,1,475,Moraxella osloensis,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,100.0,141.0,10^-83.6826,,,,,,,,,,,,,,,,,,0
191,2,191,Azospirillum,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,88.5,26.0,10^-7.20135,,,,,[1262706],0
1262706,1,191,Azospirillum sp. CAG:260,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,88.5,26.0,10^-7.20135,,,,,,0
16,2,16,Methylophilus,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[2588534],0
2588534,1,16,Methylophilus medardicus,"",bacteria,false,151703.63178494494,100,100,15.170363178494494,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
-200541000,2,-200541000,non-genus-specific reads in family Ruminococcaceae,,bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,69.0,42.0,10^-9.10347,,,,,[1535],0
1535,1,-200541000,[Clostridium] leptum,"",bacteria,false,151703.63178494494,100,,,,,,,,,,,,,100,15.170363178494494,1,,,69.0,42.0,10^-9.10347,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,110784.37587580609,3.26273209292401,3.26273209292401,2245.213750417185,148,2,43,98.0734,176.493,10^-88.8011,2086.01,2950.06,0.00548061,0.00775075,2.9542660515122345,2230.0433872386907,147,5,405,83.2279,42.7445,10^-15.0157,2246.47,3176.99,0.00590219,0.00834696,"[77133, 710740, 155900, 723593, -100, 1768113, 1709941, 1425163, 179112, 175245, 152507, 2202144, 1768112, 1701325, 417305, 235205, 107140, 1978525, 710833, 710813]",0
77133,1,-200,uncultured bacterium,"",bacteria,false,110784.37587580609,100,2.6726208683580555,1911.4657604903061,126,1,37,98.0346,173.018,10^-87.2646,2086.01,2950.06,0.00548061,0.00775075,100,318.5776267483844,21,1,6,79.9261,45.0526,10^-16.6394,,,,,,0
710740,1,-200,uncultured Chromatiales bacterium HF0200_41F04,"",bacteria,false,44817.28892733751,100,,,,,,,,,,,,,100,151.70363178494492,10,,,72.22,36.2,10^-9.05296,,,,,,0
