tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
626,2,626,Xenorhabdus,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,39.3886875689302,4,,,69.7085,50.0,10^-14.9451,,,,,"[351671, 351614]",0
351671,1,626,Xenorhabdus doucetiae,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,66.667,54.0,10^-18.5272,,,,,,0
351614,1,626,Xenorhabdus stockiae,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,72.75,46.0,10^-11.363,,,,,,0
620,2,620,Shigella,"",bacteria,false,196943.437844651,100,100,19.6943437844651,2,,,99.367,76.0,10^-38.6631,,,,,100,29.541515676697653,3,,,99.3,38.3333,10^-18.662,,,,,"[622, 624, 623, 621]",4
622,1,620,Shigella dysenteriae,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,100.0,33.5,10^-16.8787,,,,,,1
624,1,620,Shigella sonnei,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,97.9,48.0,10^-22.2284,,,,,,1
621,1,620,Shigella boydii,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,98.734,79.0,10^-40.0183,,,,,,,,,,,,,,,,,,1
583,2,583,Proteus,"",bacteria,false,196943.437844651,100,100,19.6943437844651,2,,,98.276,58.0,10^-25.7426,,,,,,,,,,,,,,,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,196943.437844651,100,100,19.6943437844651,2,,,98.276,58.0,10^-25.7426,,,,,,,,,,,,,,,,,,1
547,2,547,Enterobacter,"",bacteria,false,196943.437844651,100,100,29.541515676697653,3,,,98.889,78.0,10^-39.3401,,,,,,,,,,,,,,,,,"[1708543, 158836]",0
1708543,1,547,Enterobacter sp. CL1.3,"",bacteria,false,196943.437844651,100,100,19.6943437844651,2,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
158836,1,547,Enterobacter hormaechei,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,96.667,90.0,10^-44.765,,,,,,,,,,,,,,,,,,0
445,2,445,Legionella,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,100.0,25.0,10^-8.58142,,,,,[446],1
446,1,445,Legionella pneumophila,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,100.0,25.0,10^-8.58142,,,,,,1
407,2,407,Methylobacterium,"",bacteria,false,196943.437844651,100,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,100,19.6943437844651,2,,,80.25,48.0,10^-15.3609,,,,,[1176176],0
1176176,1,407,Methylobacterium haplocladii,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,80.25,48.0,10^-15.3609,,,,,,0
279,2,279,Xanthobacter,"",bacteria,false,196943.437844651,100,100,9.84717189223255,1,,,86.667,120.0,10^-47.3848,,,,,100,19.6943437844651,2,,,97.5,40.0,10^-16.3815,,,,,"[1117244, 280]",0
1117244,1,279,Xanthobacter sp. 91,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,97.5,40.0,10^-16.3815,,,,,,0
280,1,279,Xanthobacter autotrophicus,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,86.667,120.0,10^-47.3848,,,,,,,,,,,,,,,,,,0
16,2,16,Methylophilus,"",bacteria,false,196943.437844651,100,100,19.6943437844651,2,,,93.939,99.0,10^-46.7822,,,,,,,,,,,,,,,,,[2588534],0
2588534,1,16,Methylophilus medardicus,"",bacteria,false,196943.437844651,100,100,19.6943437844651,2,,,93.939,99.0,10^-46.7822,,,,,,,,,,,,,,,,,,0
-200085015,2,-200085015,non-genus-specific reads in family Nocardioidaceae,,bacteria,false,196943.437844651,100,100,9.84717189223255,1,,,95.122,41.0,10^-12.8557,,,,,100,29.541515676697653,3,,,79.4333,46.6667,10^-15.2269,,,,,"[253824, 1871072, 408672]",0
253824,1,-200085015,uncultured Nocardioidaceae bacterium,"",bacteria,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,84.75,46.0,10^-16.9909,,,,,,0
1871072,1,-200085015,Nocardioidaceae bacterium,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
408672,1,-200085015,Nocardioidaceae bacterium Broad-1,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,68.8,48.0,10^-11.699,,,,,,0
-200085023,2,-200085023,non-genus-specific reads in family Microbacteriaceae,,bacteria,false,196943.437844651,100,100,19.6943437844651,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[1804990],0
1804990,1,-200085023,Microbacteriaceae bacterium WY83,"",bacteria,false,196943.437844651,100,100,19.6943437844651,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
-200585893,2,-200585893,non-genus-specific reads in family Picobirnaviridae,,viruses,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,68.6,35.0,10^-3.95468,,,,,[2169481],0
2169481,1,-200585893,Lysoka partiti-like virus,"",viruses,false,196943.437844651,100,,,,,,,,,,,,,100,19.6943437844651,2,,,68.6,35.0,10^-3.95468,,,,,,0
10912,2,10912,Rotavirus,"",viruses,false,145939.36251990587,7.939708877110782,7.939708877110782,1240.7436584213015,126,10,75,98.6573,296.194,10^-177.062,2187.64,2019.7,0.0042784,0.0019315,7.859115425618853,1230.8964865290689,125,10,75,98.0831,95.9756,10^-61.709,2187.64,2019.7,0.0042784,0.0019315,"[28875, 1906931]",1
28875,1,10912,Rotavirus A,"",viruses,false,145939.36251990587,8.177610499596774,6.848342761243862,1240.7436584213015,126,10,75,98.6573,296.194,10^-177.062,2124.35,2109.21,0.00403568,0.00227475,8.177610499596774,1221.0493146368362,124,10,75,98.0674,96.3689,10^-62.014,2148.34,1964.12,0.00421705,0.00184474,,1
1906931,1,10912,Human rotavirus,"",viruses,false,7739.006051696523,100,-100,0.0,0,,,0,0,10^0,63.2911,89.5072,0.000242718,0.000343256,100,9.84717189223255,1,,,100.0,48.0,10^-24.4949,,,,,,0
1485,2,1485,Clostridium,"",bacteria,false,134859.78688465114,12.450255525190993,,,,,,,,,,,,,12.450255525190993,433.27556325823224,44,2,37,68.2886,116.091,10^-37.3513,235.812,333.488,0.000368098,0.000520569,"[1492, 1491, 223919]",1
1492,1,1485,Clostridium butyricum,"",bacteria,false,134859.78688465114,100,,,,,,,,,,,,,100,108.31889081455806,11,1,9,78.0187,58.6364,10^-24.0221,,,,,,0
1491,1,1485,Clostridium botulinum,"",bacteria,false,103006.6432715587,27.102774838243562,,,,,,,,,,,,,27.102774838243562,305.26232865920906,31,1,28,62.7901,142.355,10^-44.0004,78.604,111.163,0.000122699,0.000173523,,1
223919,1,1485,Clostridium diolis,"",bacteria,false,24519.961251754754,100,,,,,,,,,,,,,100,19.6943437844651,2,,,100.0,25.0,10^-7.60206,,,,,,0
2767323,2,2767323,Buchananella,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,84.8,46.0,10^-16.3298,,,,,[52770],0
52770,1,2767323,Buchananella hordeovulneris,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,84.8,46.0,10^-16.3298,,,,,,0
2678726,2,2678726,Heterosporicola,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,137.0,10^-80.9503,,,,,,,,,,,,,,,,,[2678728],0
2678728,1,2678726,Heterosporicola sp. RSB-2019a,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,137.0,10^-80.9503,,,,,,,,,,,,,,,,,,0
2027529,2,2027529,Cumulibacter,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,85.4,48.0,10^-16.4237,,,,,[1884992],0
1884992,1,2027529,Cumulibacter manganitolerans,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,85.4,48.0,10^-16.4237,,,,,,0
1762932,2,1762932,Algoriella,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,63.8,47.0,10^-6.77469,,,,,[684065],0
684065,1,1762932,Algoriella xinjiangensis,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,63.8,47.0,10^-6.77469,,,,,,0
353917,2,353917,Adenocalymma,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,[2056449],0
2056449,1,353917,Adenocalymma hatschbachii,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
244127,2,244127,Anaerotruncus,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,68.8,48.0,10^-12.8239,,,,,[169435],0
169435,1,244127,Anaerotruncus colihominis,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,68.8,48.0,10^-12.8239,,,,,,0
228398,2,228398,Streptacidiphilus,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,95.402,87.0,10^-41.3488,,,,,,,,,,,,,,,,,[2704468],0
2704468,1,228398,Streptacidiphilus sp. P02-A3a,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,95.402,87.0,10^-41.3488,,,,,,,,,,,,,,,,,,0
160048,2,160048,Dendrophthoe,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,[234927],0
234927,1,160048,Dendrophthoe curvata,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
146784,2,146784,Bacteriovorax,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,[960],0
960,1,146784,Bacteriovorax stolpii,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
104267,2,104267,Tenacibaculum,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,71.1,38.0,10^-9.74473,,,,,[1250059],0
1250059,1,104267,Tenacibaculum sp. MAR_2009_124,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,71.1,38.0,10^-9.74473,,,,,,0
99479,2,99479,Tetrasphaera,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,93.617,141.0,10^-71.3312,,,,,,,,,,,,,,,,,[1813880],0
1813880,1,99479,Tetrasphaera sp. HKS02,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,93.617,141.0,10^-71.3312,,,,,,,,,,,,,,,,,,0
60919,2,60919,Sanguibacter,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,[60920],0
60920,1,60919,Sanguibacter keddieii,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
55170,2,55170,Didymella,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,137.0,10^-80.9503,,,,,,,,,,,,,,,,,[749621],0
749621,1,55170,Didymella glomerata,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,137.0,10^-80.9503,,,,,,,,,,,,,,,,,,0
38501,2,38501,Blastococcus,"",bacteria,false,98471.7189223255,100,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,100,9.84717189223255,1,,,70.8,48.0,10^-13.9318,,,,,[2086582],0
2086582,1,38501,Blastococcus sp. Marseille-P5729,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,70.8,48.0,10^-13.9318,,,,,,0
36862,2,36862,Ideonella,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,85.7,35.0,10^-11.8539,,,,,[2083017],0
2083017,1,36862,Ideonella sp. MAG2,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,85.7,35.0,10^-11.8539,,,,,,0
32199,2,32199,Buchnera,aphid P-endosymbionts,bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,82.692,104.0,10^-33.7232,,,,,,,,,,,,,,,,,[9],0
9,1,32199,Buchnera aphidicola,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,82.692,104.0,10^-33.7232,,,,,,,,,,,,,,,,,,0
29487,2,29487,Photorhabdus,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,19.6943437844651,2,,,60.0,50.0,10^-9.23271,,,,,"[1851568, 29488]",0
1851568,1,29487,Photorhabdus namnaonensis,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,60.0,50.0,10^-9.30364,,,,,,0
29488,1,29487,Photorhabdus luminescens,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,60.0,50.0,10^-9.16178,,,,,,0
5073,2,5073,Penicillium,"",eukaryota,false,98471.7189223255,100,,,,,,,,,,,,,100,19.6943437844651,2,,,97.1,35.0,10^-14.7325,,,,,"[1316194, 104259]",0
1316194,1,5073,Penicillium subrubescens,"",eukaryota,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,97.1,35.0,10^-14.7852,,,,,,0
104259,1,5073,Penicillium brasilianum,"",eukaryota,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,97.1,35.0,10^-14.6799,,,,,,0
4910,2,4910,Kluyveromyces,"",eukaryota,false,98471.7189223255,100,,,,,,,,,,,,,100,19.6943437844651,2,,,95.0,20.0,10^-3.32606,,,,,"[28985, 4911]",0
28985,1,4910,Kluyveromyces lactis,"",eukaryota,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,95.0,20.0,10^-3.32606,,,,,,0
4911,1,4910,Kluyveromyces marxianus,"",eukaryota,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,95.0,20.0,10^-3.32606,,,,,,0
4418,2,4418,Nymphaea,water-lilies,eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,[210225],0
210225,1,4418,Nymphaea colorata,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,[205524],0
205524,1,4107,Solanum aethiopicum,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,,0
3904,2,3904,Vicia,"",eukaryota,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,20.0,10^-5.6073,,,,,[3906],0
3906,1,3904,Vicia faba,fava bean,eukaryota,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,20.0,10^-5.6073,,,,,,0
3701,2,3701,Arabidopsis,"",eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,71.0,10^-35.9476,,,,,,,,,,,,,,,,,[3702],0
3702,1,3701,Arabidopsis thaliana,thale cress,eukaryota,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,71.0,10^-35.9476,,,,,,,,,,,,,,,,,,0
2050,2,2050,Mobiluncus,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,85.7,42.0,10^-13.2434,,,,,[2052],0
2052,1,2050,Mobiluncus mulieris,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,85.7,42.0,10^-13.2434,,,,,,0
2040,2,2040,Aeromicrobium,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,96.667,60.0,10^-25.7279,,,,,,,,,,,,,,,,,[2079793],0
2079793,1,2040,Aeromicrobium sp. 592,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,96.667,60.0,10^-25.7279,,,,,,,,,,,,,,,,,,0
1380,2,1380,Atopobium,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,104.0,10^-58.4259,,,,,,,,,,,,,,,,,[274587],0
274587,1,1380,uncultured Atopobium sp.,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,100.0,104.0,10^-58.4259,,,,,,,,,,,,,,,,,,0
586,2,586,Providencia,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,94.167,120.0,10^-59.7361,,,,,,,,,,,,,,,,,[587],1
587,1,586,Providencia rettgeri,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,94.167,120.0,10^-59.7361,,,,,,,,,,,,,,,,,,1
434,2,434,Acetobacter,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,71.1,45.0,10^-11.6345,,,,,[65959],0
65959,1,434,Acetobacter pomorum,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,71.1,45.0,10^-11.6345,,,,,,0
416,2,416,Methylomonas,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,93.103,87.0,10^-38.604,,,,,,,,,,,,,,,,,[2608981],0
2608981,1,416,Methylomonas rhizoryzae,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,93.103,87.0,10^-38.604,,,,,,,,,,,,,,,,,,0
379,2,379,Rhizobium,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,48.0,10^-21.3497,,,,,[1736330],0
1736330,1,379,Rhizobium sp. Leaf306,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,48.0,10^-21.3497,,,,,,0
234,2,234,Brucella,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,76.5,34.0,10^-10.7399,,,,,[29461],1
29461,1,234,Brucella suis,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,76.5,34.0,10^-10.7399,,,,,,1
157,2,157,Treponema,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,66.7,39.0,10^-10.4868,,,,,[53419],0
53419,1,157,Treponema socranskii,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,66.7,39.0,10^-10.4868,,,,,,0
6,2,6,Azorhizobium,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,85.0,120.0,10^-44.64,,,,,,,,,,,,,,,,,[7],0
7,1,6,Azorhizobium caulinodans,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,85.0,120.0,10^-44.64,,,,,,,,,,,,,,,,,,0
-200031953,2,-200031953,non-genus-specific reads in family Bifidobacteriaceae,,bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,35.0,10^-16.2269,,,,,[2021363],0
2021363,1,-200031953,Bifidobacteriaceae bacterium NR003,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,35.0,10^-16.2269,,,,,,0
-200082115,2,-200082115,non-genus-specific reads in family Rhizobiaceae,,bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,48.0,10^-21.4711,,,,,[1913961],0
1913961,1,-200082115,Rhizobiaceae bacterium,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,48.0,10^-21.4711,,,,,,0
-200135621,2,-200135621,non-genus-specific reads in family Pseudomonadaceae,,bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,99.286,140.0,10^-81.6271,,,,,,,,,,,,,,,,,[220135],0
220135,1,-200135621,uncultured Pseudomonadaceae bacterium,"",bacteria,false,98471.7189223255,100,100,9.84717189223255,1,,,99.286,140.0,10^-81.6271,,,,,,,,,,,,,,,,,,0
-200206379,2,-200206379,non-genus-specific reads in family Nitrosomonadaceae,,bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,68.3,41.0,10^-9.19314,,,,,[710819],0
710819,1,-200206379,uncultured beta proteobacterium HF0130_04F21,"",bacteria,false,98471.7189223255,100,,,,,,,,,,,,,100,9.84717189223255,1,,,68.3,41.0,10^-9.19314,,,,,,0
590,2,590,Salmonella,"",bacteria,false,65530.621880811006,22.617281956955757,22.617281956955757,128.01323459902315,13,,,96.0623,92.0769,10^-42.0975,39.302,55.5814,6.13497e-05,8.67616e-05,1.0870778116637279,39.3886875689302,4,,,92.175,22.75,10^-6.53086,157.208,222.326,0.000245399,0.000347046,[28901],1
28901,1,590,Salmonella enterica,"",bacteria,false,65530.621880811006,22.617281956955757,22.617281956955757,128.01323459902315,13,,,96.0623,92.0769,10^-42.0975,39.302,55.5814,6.13497e-05,8.67616e-05,1.0870778116637279,39.3886875689302,4,,,92.175,22.75,10^-6.53086,157.208,222.326,0.000245399,0.000347046,,1
102106,2,102106,Collinsella,"",bacteria,false,47726.492726731245,8.753140101119817,8.753140101119817,571.1359697494879,58,1,20,98.4201,156.328,10^-79.02,432.322,611.396,0.000674847,0.000954377,2.5822312089759705,324.95667244367417,33,,,97.803,32.4545,10^-11.2073,707.436,1000.47,0.00110429,0.00156171,"[74426, 1965616, 2292332, 2292316, 2292026]",0
74426,1,102106,Collinsella aerofaciens,"",bacteria,false,47726.492726731245,8.753140101119817,8.753140101119817,571.1359697494879,58,1,20,98.4201,156.328,10^-79.02,432.322,611.396,0.000674847,0.000954377,5.572534290918581,275.7208129825114,28,,,98.2857,32.25,10^-10.7491,314.416,444.651,0.000490798,0.000694093,,0
1965616,1,102106,Collinsella sp. An271,"",bacteria,false,5085.53491605477,100,,,,,,,,,,,,,100,19.6943437844651,2,,,90.0,20.0,10^-3.58503,,,,,,0
2292332,1,102106,Collinsella sp. TF07-1,"",bacteria,false,2542.767458027385,100,,,,,,,,,,,,,100,9.84717189223255,1,,,95.5,44.0,10^-21.3778,,,,,,0
2292316,1,102106,Collinsella sp. AM34-10,"",bacteria,false,2542.767458027385,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,44.0,10^-22.752,,,,,,0
2292026,1,102106,Collinsella sp. AM16-21,"",bacteria,false,2542.767458027385,100,,,,,,,,,,,,,100,9.84717189223255,1,,,100.0,40.0,10^-17.5638,,,,,,0
2767885,2,2767885,Latilactobacillus,"",bacteria,false,15183.902365719041,1.5356220500230158,-0.3719299739765097,669.6076886718134,68,3,49,99.3121,384.559,10^-189.121,14305.9,20231.6,0.0223313,0.0315812,1.5356220500230158,98.47171892232551,10,,,93.72,36.3,10^-14.9718,314.416,444.651,0.000490798,0.000694093,"[1599, 28038]",0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,15183.902365719041,100,2.4327171639973884,68.93020324562785,7,,,98.9286,108.0,10^-59.2213,157.208,222.326,0.000245399,0.000347046,100,98.47171892232551,10,,,93.72,36.3,10^-14.9718,,,,,,0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,-90.05478615382646,-0.4030920803172031,-0.4030920803172031,600.6774854261856,61,3,49,99.3561,416.295,10^-204.028,14148.7,20009.3,0.0220859,0.0312342,-100,0.0,0,,,0,0,10^0,314.416,444.651,0.000490798,0.000694093,,0
1883,2,1883,Streptomyces,"",bacteria,false,13610.714856977624,3.4554882878894793,1.0870806931261274,19.6943437844651,2,,,96.9245,62.0,10^-27.1246,78.604,111.163,0.000122699,0.000173523,3.4554882878894793,246.17929730581378,25,,,79.1217,39.6087,10^-10.1794,755.414,710.288,0.00146703,0.000701674,"[67294, 51201, 998084, 591157, 1930, 67332, 53448, 1886, 1169025, 75293, 67581, 1915]",0
67294,1,1883,Streptomyces filamentosus,"",bacteria,false,13610.714856977624,100,,,,,,,,,,,,,100,39.3886875689302,4,,,81.125,42.5,10^-12.0904,,,,,,0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,13610.714856977624,100,,,,,,,,,,,,,100,39.3886875689302,4,,,75.7333,47.6667,10^-13.3806,,,,,,0
998084,1,1883,Streptomyces himastatinicus,"",bacteria,false,6805.357428488812,100,,,,,,,,,,,,,100,19.6943437844651,2,,,61.45,41.5,10^-6.84301,,,,,,0
591157,1,1883,Streptomyces sp. SPB78,"",bacteria,false,6805.357428488812,100,,,,,,,,,,,,,100,19.6943437844651,2,,,47.5,59.0,10^-5.03058,,,,,,0
1930,1,1883,Streptomyces scabiei,"",bacteria,false,6805.357428488812,100,,,,,,,,,,,,,100,19.6943437844651,2,,,72.45,43.5,10^-9.92115,,,,,,0
67332,1,1883,Streptomyces mutabilis,"",bacteria,false,3402.678714244406,100,,,,,,,,,,,,,100,9.84717189223255,1,,,97.2,36.0,10^-14.9626,,,,,,0
53448,1,1883,Streptomyces gougerotii,"",bacteria,false,3402.678714244406,100,,,,,,,,,,,,,100,9.84717189223255,1,,,82.1,28.0,10^-7.18442,,,,,,0
1886,1,1883,Streptomyces albidoflavus,"",bacteria,false,3402.678714244406,100,,,,,,,,,,,,,100,9.84717189223255,1,,,65.1,43.0,10^-9.08302,,,,,,0
1169025,1,1883,Streptomyces pratensis,"",bacteria,false,1070.467044594028,100,100,9.84717189223255,1,,,96.552,87.0,10^-42.7212,,,,,,,,,,,,,,,,,,0
75293,1,1883,Streptomyces autolyticus,"",bacteria,false,1070.467044594028,100,100,9.84717189223255,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,,0
67581,1,1883,Streptomyces viridosporus,"",bacteria,false,392.16096707253985,2.881266496237675,,,,,,,,,,,,,2.881266496237675,39.3886875689302,4,,,89.75,34.0,10^-10.4562,78.604,111.163,0.000122699,0.000173523,,0
1915,1,1883,Streptomyces lincolnensis,"",bacteria,false,43.30129002586405,0.3181411886214437,,,,,,,,,,,,,0.3181411886214437,39.3886875689302,4,,,87.35,31.5,10^-8.50259,275.114,389.07,0.000429448,0.000607331,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,12522.380470264028,3.295305696553961,0.010566893910036353,39.3886875689302,4,,,99.3818,130.25,10^-75.3127,393.02,555.814,0.000613497,0.000867616,3.295305696553961,285.56798487474396,29,2,21,91.9485,67.0,10^-39.9334,510.926,722.558,0.000797546,0.0011279,"[47715, 1597]",0
