tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
507,2,507,Alcaligenes,"",bacteria,false,27174.20841530886,100,100,2.717420841530886,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[511],0
511,1,507,Alcaligenes faecalis,"",bacteria,false,27174.20841530886,100,100,2.717420841530886,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
-200683158,2,-200683158,non-genus-specific reads in family Didymellaceae,,eukaryota,false,27174.20841530886,100,100,2.717420841530886,1,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,[1907517],0
1907517,1,-200683158,Didymellaceae sp.,"",eukaryota,false,27174.20841530886,100,100,2.717420841530886,1,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,11528.416984901438,8.48482267355158,1.7260562261482972,8.15226252459266,3,,,98.63,146.0,10^-84.3536,320.924,453.855,0.00084317,0.00119242,8.48482267355158,92.39230861205013,34,1,14,71.4773,52.0294,10^-15.4675,962.773,1361.57,0.00252951,0.00357727,"[1353, 53345, 1834168, 1834172, 249189, 160453, 1352, 71452, 1351]",3
1353,1,1350,Enterococcus gallinarum,"",bacteria,false,11528.416984901438,100,,,,,,,,,,,,,100,13.58710420765443,5,,,62.88,38.8,10^-7.14746,,,,,,1
53345,1,1350,Enterococcus durans,"",bacteria,false,7102.276286559639,22.002389820926112,,,,,,,,,,,,,22.002389820926112,38.04389178143241,14,1,14,65.152,66.0,10^-19.1637,160.462,226.928,0.000421585,0.000596211,,0
1834168,1,1350,Enterococcus sp. 12E11_DIV0728,"",bacteria,false,4611.366793960576,100,,,,,,,,,,,,,100,5.434841683061772,2,,,94.5,45.0,10^-25.27,,,,,,0
1834172,1,1350,Enterococcus sp. 2F9_DIV0599,"",bacteria,false,2305.683396980288,100,,,,,,,,,,,,,100,2.717420841530886,1,,,95.8,48.0,10^-23.5287,,,,,,0
249189,1,1350,Enterococcus hermanniensis,"",bacteria,false,2305.683396980288,100,,,,,,,,,,,,,100,2.717420841530886,1,,,80.5,41.0,10^-15.066,,,,,,0
160453,1,1350,Enterococcus gilvus,"",bacteria,false,938.0842325179062,100,100,5.434841683061772,2,,,98.2875,146.0,10^-83.6674,,,,,,,,,,,,,,,,,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,496.75211540230504,3.077811463948435,,,,,,,,,,,,,3.077811463948435,19.021945890716204,7,,,69.1714,42.8571,10^-8.5446,481.386,680.783,0.00126476,0.00178863,,1
71452,1,1350,Enterococcus raffinosus,"",bacteria,false,469.0421162589531,100,100,2.717420841530886,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1351,1,1350,Enterococcus faecalis,"",bacteria,false,233.99099261057682,2.5371110460897475,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,2.5371110460897475,10.869683366123544,4,,,88.55,43.0,10^-18.2302,320.924,453.855,0.00084317,0.00119242,,1
1386,2,1386,Bacillus,"",bacteria,false,8047.291327357289,7.403427548255434,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,7.403427548255434,13.58710420765443,5,,,68.64,39.4,10^-8.01391,160.462,226.928,0.000421585,0.000596211,"[2014075, 1392]",1
2014075,1,1386,Bacillus xiapuensis,"",bacteria,false,8047.291327357289,100,,,,,,,,,,,,,100,10.869683366123544,4,,,68.6,37.25,10^-7.42701,,,,,,0
1392,1,1386,Bacillus anthracis,"",bacteria,false,2011.8228318393224,100,,,,,,,,,,,,,100,2.717420841530886,1,,,68.8,48.0,10^-10.3615,,,,,,1
561,2,561,Escherichia,"",bacteria,false,5808.9875987305195,11.4587140654457,3.348156506475262,40.761312622963295,15,,,99.7783,108.909,10^-61.4189,962.773,1361.57,0.00252951,0.00357727,11.4587140654457,40.761312622963295,15,,,100.0,34.8889,10^-16.2613,320.924,453.855,0.00084317,0.00119242,[562],1
562,1,561,Escherichia coli,"",bacteria,false,5808.9875987305195,11.4587140654457,3.348156506475262,40.761312622963295,15,,,99.7783,108.909,10^-61.4189,962.773,1361.57,0.00252951,0.00357727,11.4587140654457,40.761312622963295,15,,,100.0,34.8889,10^-16.2613,320.924,453.855,0.00084317,0.00119242,,1
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,4578.090150477018,3.888861831950259,-0.05826427999846759,10.869683366123544,4,,,99.5098,89.5,10^-47.8936,1604.62,2269.28,0.00421585,0.00596211,3.888861831950259,138.5884629180752,51,,,87.7378,39.3333,10^-14.9011,2888.32,4084.7,0.00758853,0.0107318,"[1597, 88233, 47715]",0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,4578.090150477018,9.025530682903929,-0.3015801914193232,5.434841683061772,2,,,99.0195,124.0,10^-70.7078,1283.7,1815.42,0.00337268,0.00476969,9.025530682903929,130.43620039348255,48,,,87.3476,38.9524,10^-14.5107,1283.7,1815.42,0.00337268,0.00476969,,0
88233,1,2759736,Lacticaseibacillus manihotivorans,"",bacteria,false,31.665713756925395,100,100,5.434841683061772,2,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,,0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,-6.989723012112462,-0.22047497191703067,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,-0.22047497191703067,8.15226252459266,3,,,93.2,44.6667,10^-20.3663,1604.62,2269.28,0.00421585,0.00596211,,0
286,2,286,Pseudomonas,"",bacteria,false,4046.740655379666,4.645845785639862,2.7049119028848665,165.76267133338405,61,2,21,98.6471,262.408,10^-137.57,4653.4,6580.9,0.012226,0.0172901,4.645845785639862,89.67488777051925,33,1,11,83.1495,53.0385,10^-23.6774,1604.62,2269.28,0.00421585,0.00596211,"[29438, 46257, 36746, 316, 102284, 76759, 237610, 303, 287, 114707]",2
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,4046.740655379666,11.0531403079619,,,,,,,,,,,,,11.0531403079619,78.8052044043957,29,1,11,81.8385,56.8261,10^-25.6628,641.849,907.711,0.00168634,0.00238485,,0
46257,1,286,Pseudomonas avellanae,"",bacteria,false,2524.943632887239,100,,,,,,,,,,,,,100,5.434841683061772,2,,,92.3,26.0,10^-9.38195,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,2524.943632887239,100,,,,,,,,,,,,,100,5.434841683061772,2,,,95.0,20.0,10^-6.6038,,,,,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,1621.3289508036746,5.961552688383983,5.961552688383983,100.54457113664279,37,2,21,98.308,332.212,10^-171.698,1444.16,2042.35,0.00379427,0.0053659,,,,,,,,,,,,,,0
102284,1,286,Pseudomonas sp. BT1,"",bacteria,false,1470.076795880861,100,100,5.434841683061772,2,,,100.0,119.0,10^-68.6602,,,,,,,,,,,,,,,,,,0
76759,1,286,Pseudomonas monteilii,"",bacteria,false,735.0383979404305,100,100,2.717420841530886,1,,,100.0,66.0,10^-32.5484,,,,,,,,,,,,,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,303.5006834898155,3.7536775362561277,3.7536775362561277,29.89162925683975,11,,,98.9816,135.143,10^-77.9213,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,0
303,1,286,Pseudomonas putida,"",bacteria,false,91.71545346015411,4.159213709884173,4.159213709884173,8.15226252459266,3,,,99.5433,119.333,10^-68.0001,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,1
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,48.53176577272721,1.3205232790208699,1.3205232790208699,13.58710420765443,5,,,99.3467,86.6667,10^-45.7123,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,1
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,37.29741821677686,2.537106790698542,2.537106790698542,5.434841683061772,2,,,100.0,146.0,10^-87.0984,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
662,2,662,Vibrio,"",bacteria,false,3142.056233801347,5.781320629069803,,,,,,,,,,,,,5.781320629069803,10.869683366123544,4,,,73.425,36.75,10^-7.42233,160.462,226.928,0.000421585,0.000596211,"[670, 2056189, 666]",2
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,3142.056233801347,100,,,,,,,,,,,,,100,5.434841683061772,2,,,84.0,25.0,10^-4.36351,,,,,,1
2056189,1,662,Vibrio sp. 10N.286.48.B8,"",bacteria,false,1571.0281169006735,100,,,,,,,,,,,,,100,2.717420841530886,1,,,65.3,49.0,10^-10.3497,,,,,,0
666,1,662,Vibrio cholerae,"",bacteria,false,1571.0281169006735,100,,,,,,,,,,,,,100,2.717420841530886,1,,,60.4,48.0,10^-10.6126,,,,,,1
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,1824.2253403650054,3.348165866031198,0.9150014062068468,5.434841683061772,2,,,98.9725,146.0,10^-85.0398,320.924,453.855,0.00084317,0.00119242,3.348165866031198,13.58710420765443,5,,,90.56,31.6,10^-10.0397,320.924,453.855,0.00084317,0.00119242,"[1590, 1589, 60520]",0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,1824.2253403650054,100,0.9150014062068468,5.434841683061772,2,,,98.9725,146.0,10^-85.0398,320.924,453.855,0.00084317,0.00119242,100,5.434841683061772,2,,,86.2,29.0,10^-7.10958,,,,,,0
1589,1,2767842,Lactiplantibacillus pentosus,"",bacteria,false,909.8375705255486,100,,,,,,,,,,,,,100,2.717420841530886,1,,,95.8,48.0,10^-22.5901,,,,,,0
60520,1,2767842,Lactiplantibacillus paraplantarum,"",bacteria,false,16.650053129013962,0.9150014062068468,,,,,,,,,,,,,0.9150014062068468,5.434841683061772,2,,,92.3,26.0,10^-6.69465,320.924,453.855,0.00084317,0.00119242,,0
4107,2,4107,Solanum,"",eukaryota,false,1378.8773740467516,2.537106790698542,2.537106790698542,5.434841683061772,2,,,96.9175,146.0,10^-80.9227,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,[4081],0
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,1378.8773740467516,100,100,5.434841683061772,2,,,96.9175,146.0,10^-80.9227,,,,,,,,,,,,,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,1114.400545083562,2.0504747149428524,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,2.0504747149428524,46.196154306025065,17,,,91.3059,38.5294,10^-15.9698,1604.62,2269.28,0.00421585,0.00596211,"[1294, 1282, 1280]",2
1294,1,1279,Staphylococcus muscae,"",bacteria,false,1114.400545083562,100,,,,,,,,,,,,,100,5.434841683061772,2,,,85.4,48.0,10^-22.0397,,,,,,0
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,139.05113398712237,4.159220685972648,,,,,,,,,,,,,4.159220685972648,16.30452504918532,6,,,100.0,42.5,10^-21.3056,320.924,453.855,0.00084317,0.00119242,,1
1280,1,1279,Staphylococcus aureus,"",bacteria,false,69.12688553704048,1.3784568023690678,,,,,,,,,,,,,1.3784568023690678,24.456787573777977,9,,,86.8222,33.7778,10^-11.0637,1123.23,1588.49,0.0029511,0.00417348,,1
559173,2,559173,Fructobacillus,"",bacteria,false,600.2581110185752,4.699921103831335,,,,,,,,,,,,,4.699921103831335,27.17420841530886,10,1,10,71.831,71.0,10^-25.1169,481.386,680.783,0.00126476,0.00178863,[157463],0
157463,1,559173,Fructobacillus ficulneus,"",bacteria,false,600.2581110185752,4.699921103831335,,,,,,,,,,,,,4.699921103831335,27.17420841530886,10,1,10,71.831,71.0,10^-25.1169,481.386,680.783,0.00126476,0.00178863,,0
810,2,810,Chlamydia,"",bacteria,false,497.2887782513107,0.9150014062068468,,,,,,,,,,,,,0.9150014062068468,5.434841683061772,2,,,69.6,46.0,10^-11.6421,320.924,453.855,0.00084317,0.00119242,[85991],0
85991,1,810,Chlamydia pecorum,"",bacteria,false,497.2887782513107,100,,,,,,,,,,,,,100,5.434841683061772,2,,,69.6,46.0,10^-11.6421,,,,,,0
46255,2,46255,Weissella,"",bacteria,false,497.2877356494262,0.9149994878402313,0.9149994878402313,21.73936673224709,8,,,99.8477,122.667,10^-61.8722,1283.7,1815.42,0.00337268,0.00476969,,,,,,,,,,,,,"[253243, 137591, 1249]",0
253243,1,46255,uncultured Weissella sp.,"",bacteria,false,497.2877356494262,100,100,5.434841683061772,2,,,100.0,45.0,10^-18.3048,,,,,,,,,,,,,,,,,,0
137591,1,46255,Weissella cibaria,"",bacteria,false,497.2877356494262,100,100,5.434841683061772,2,,,100.0,45.0,10^-18.3048,,,,,,,,,,,,,,,,,,0
1249,1,46255,Weissella paramesenteroides,"",bacteria,false,1.0338250827545459,0.10394636833386169,0.10394636833386169,10.869683366123544,4,,,99.7715,161.5,10^-83.656,1283.7,1815.42,0.00337268,0.00476969,,,,,,,,,,,,,,0
1716,2,1716,Corynebacterium,"",bacteria,false,300.30453372807006,-0.13813858399224357,-100,0.0,0,,,0,0,10^0,281.057,397.474,0.00480769,0.0067991,-0.13813858399224357,21.73936673224709,8,,,70.2667,33.0,10^-9.47654,562.114,794.949,0.00961538,0.0135982,[2719119],0
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,300.30453372807006,100,,,,,,,,,,,,,100,21.73936673224709,8,,,70.2667,33.0,10^-9.47654,,,,,,0
1839,2,1839,Nocardioides,"",bacteria,false,180.13568780111376,-0.6628921256805866,-0.6628921256805866,5.434841683061772,2,,,97.436,78.0,10^-37.9653,601.981,56.3811,0.00565086,0.00560668,,,,,,,,,,,,,"[2518371, 2714938]",0
2518371,1,1839,Nocardioides seonyuensis,"",bacteria,false,180.13568780111376,100,100,2.717420841530886,1,,,97.436,78.0,10^-37.9653,,,,,,,,,,,,,,,,,,0
2714938,1,1839,Nocardioides sp. HDW12A,"",bacteria,false,-1.0175230263715032,-0.5648647632194579,-0.5648647632194579,2.717420841530886,1,,,97.436,78.0,10^-37.9653,281.057,397.474,0.00480769,0.0067991,,,,,,,,,,,,,,0
338,2,338,Xanthomonas,"",bacteria,false,152.31435486331975,3.348165866031198,,,,,,,,,,,,,3.348165866031198,13.58710420765443,5,,,72.68,41.6,10^-8.93504,320.924,453.855,0.00084317,0.00119242,[346],0
346,1,338,Xanthomonas citri,"",bacteria,false,152.31435486331975,3.348165866031198,,,,,,,,,,,,,3.348165866031198,13.58710420765443,5,,,72.68,41.6,10^-8.93504,320.924,453.855,0.00084317,0.00119242,,0
2767885,2,2767885,Latilactobacillus,"",bacteria,false,149.02351218028468,0.8825545755984323,0.8825545755984323,133.15362123501342,49,3,24,99.9118,177.878,10^-94.8367,8023.11,11346.4,0.0210793,0.0298106,-0.5448963557541568,2.717420841530886,1,,,97.9,48.0,10^-23.8416,1604.62,2269.28,0.00421585,0.00596211,"[28038, 1599]",0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,149.02351218028468,1.7260517839839702,1.7260517839839702,97.8271502951119,36,3,24,99.9083,193.625,10^-101.678,3851.09,5446.27,0.010118,0.0143091,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,,0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,2.5941011697714624,0.10394696314096008,0.10394696314096008,35.32647093990152,13,,,99.9239,121.889,10^-70.5122,4172.02,5900.12,0.0109612,0.0155015,-0.4367554061072874,2.717420841530886,1,,,97.9,48.0,10^-23.8416,962.773,1361.57,0.00252951,0.00357727,,0
281915,2,281915,Curvibacter,"",bacteria,false,104.95089526305641,2.5371082506541347,,,,,,,,,,,,,2.5371082506541347,16.30452504918532,6,,,83.76,28.0,10^-6.48156,481.386,680.783,0.00126476,0.00178863,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,104.95089526305641,2.5371082506541347,,,,,,,,,,,,,2.5371082506541347,16.30452504918532,6,,,83.76,28.0,10^-6.48156,481.386,680.783,0.00126476,0.00178863,,0
838,2,838,Prevotella,"",bacteria,false,81.95202975557429,-0.3015801914193232,-100,0.0,0,,,0,0,10^0,1283.7,1815.42,0.00337268,0.00476969,-0.3015801914193232,5.434841683061772,2,,,87.1,31.0,10^-8.84817,1283.7,1815.42,0.00337268,0.00476969,"[28135, 28126]",0
28135,1,838,Prevotella oris,"",bacteria,false,81.95202975557429,100,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,100,2.717420841530886,1,,,87.1,31.0,10^-9.07109,,,,,,0
28126,1,838,Prevotella buccae,"",bacteria,false,81.95202975557429,100,,,,,,,,,,,,,100,2.717420841530886,1,,,87.1,31.0,10^-8.62525,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,46.067111420905974,1.4557005501839877,,,,,,,,,,,,,1.4557005501839877,21.73936673224709,8,,,85.3875,33.25,10^-10.6717,962.773,1361.57,0.00252951,0.00357727,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,46.067111420905974,1.4557005501839877,,,,,,,,,,,,,1.4557005501839877,21.73936673224709,8,,,85.3875,33.25,10^-10.6717,962.773,1361.57,0.00252951,0.00357727,,0
469,2,469,Acinetobacter,"",bacteria,false,12.822982114481416,0.9149975694816598,0.37429714658897334,10.869683366123544,4,,,100.0,67.5,10^-33.568,962.773,1361.57,0.00252951,0.00357727,0.9149975694816598,10.869683366123544,4,,,84.6,39.0,10^-10.3089,641.849,907.711,0.00168634,0.00238485,[470],1
470,1,469,Acinetobacter baumannii,"",bacteria,false,12.822982114481416,0.9149975694816598,0.9149975694816598,10.869683366123544,4,,,100.0,67.5,10^-33.568,641.849,907.711,0.00168634,0.00238485,0.9149975694816598,10.869683366123544,4,,,84.6,39.0,10^-10.3089,641.849,907.711,0.00168634,0.00238485,,1
670516,2,670516,Mycobacteroides,"",bacteria,false,4.550199313908341,0.9150014062068468,,,,,,,,,,,,,0.9150014062068468,5.434841683061772,2,,,70.6,34.0,10^-5.10624,320.924,453.855,0.00084317,0.00119242,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,4.550199313908341,0.9150014062068468,,,,,,,,,,,,,0.9150014062068468,5.434841683061772,2,,,70.6,34.0,10^-5.10624,320.924,453.855,0.00084317,0.00119242,,1
51027,2,51027,Enterobius,"",eukaryota,false,0.058722389284954817,0.10394615040324061,,,,,,,,,,,,,0.10394615040324061,5.434841683061772,2,,,78.3,41.5,10^-8.92509,641.849,907.711,0.00168634,0.00238485,[51028],1
51028,1,51027,Enterobius vermicularis,human pinworm,eukaryota,false,0.058722389284954817,0.10394615040324061,,,,,,,,,,,,,0.10394615040324061,5.434841683061772,2,,,78.3,41.5,10^-8.92509,641.849,907.711,0.00168634,0.00238485,,1
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,0.029361440874981062,0.10394658626539657,,,,,,,,,,,,,0.10394658626539657,2.717420841530886,1,,,73.9,46.0,10^-13.6038,320.924,453.855,0.00084317,0.00119242,[33039],0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,0.029361440874981062,0.10394658626539657,,,,,,,,,,,,,0.10394658626539657,2.717420841530886,1,,,73.9,46.0,10^-13.6038,320.924,453.855,0.00084317,0.00119242,,0
82802,2,82802,Trichococcus,"",bacteria,false,0.029361440874981062,0.10394658626539657,,,,,,,,,,,,,0.10394658626539657,2.717420841530886,1,,,87.0,46.0,10^-17.9706,320.924,453.855,0.00084317,0.00119242,[140314],0
140314,1,82802,Trichococcus palustris,"",bacteria,false,0.029361440874981062,0.10394658626539657,,,,,,,,,,,,,0.10394658626539657,2.717420841530886,1,,,87.0,46.0,10^-17.9706,320.924,453.855,0.00084317,0.00119242,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,0.004157678895477282,0.013829358276959466,0.013829358276959466,21.73936673224709,8,,,99.7431,116.25,10^-66.306,2888.32,4084.7,0.00758853,0.0107318,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,0.004157678895477282,0.013829358276959466,0.013829358276959466,21.73936673224709,8,,,99.7431,116.25,10^-66.306,2888.32,4084.7,0.00758853,0.0107318,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,,0
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.6125691751498817,-0.14289665371524507,-0.14289665371524507,65.21810019674128,24,1,4,99.5454,140.875,10^-77.9336,11071.9,15658.0,0.0290894,0.0411386,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,"[1358, 1363]",0
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.6125691751498817,-0.1213480567505175,-0.1213480567505175,35.32647093990152,13,1,4,99.6456,156.462,10^-84.6166,5776.64,8169.4,0.0151771,0.0214636,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,,0
1363,1,1357,Lactococcus garvieae,"",bacteria,false,-0.7107810852662858,-0.16640417421395554,-0.16640417421395554,29.89162925683975,11,,,99.427,122.455,10^-70.0355,5295.25,7488.61,0.0139123,0.019675,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,,0
