tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2508948,2,2508948,Candidatus Borkfalkia,"",bacteria,false,299190.1918806431,100,,,,,,,,,,,,,100,29.919019188064308,18,,,98.4889,43.2222,10^-18.2333,,,,,[2508949],0
2508949,1,2508948,Candidatus Borkfalkia ceftriaxoniphila,"",bacteria,false,299190.1918806431,100,,,,,,,,,,,,,100,29.919019188064308,18,,,98.4889,43.2222,10^-18.2333,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,292110.9900699817,99,15.985812417781457,29.919019188064308,18,,,94.5898,114.389,10^-57.9149,2895.07,3020.17,0.00538269,0.00349321,99,61.50020610879885,37,,,76.8228,41.4324,10^-13.4839,999.902,698.018,0.00213652,0.000275447,"[317, 29438, 1608996, 1785145, 47877, 36746, 296, 287, 2320270, 930166, 244566, 169669, 50340, 316, 303, 294, 380021]",3
317,1,286,Pseudomonas syringae,"",bacteria,false,292110.9900699817,93.42954933007053,,,,,,,,,,,,,93.42954933007053,31.581186920734545,19,,,70.5895,36.0,10^-8.50124,126.582,179.014,0.000485437,0.000686511,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,76715.24241218228,77.69988384004503,,,,,,,,,,,,,77.69988384004503,9.973006396021436,6,,,77.7167,39.1667,10^-11.5843,117.906,166.744,0.000184049,0.000260285,,0
1608996,1,286,Pseudomonas helleri,"",bacteria,false,65821.84221374147,100,,,,,,,,,,,,,100,6.648670930680957,4,,,99.2855,71.0,10^-43.2281,,,,,,0
1785145,1,286,Pseudomonas glycinae,"",bacteria,false,32910.92110687074,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,73.75,43.0,10^-10.4448,,,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,32910.92110687074,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,67.25,49.5,10^-12.5373,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,16455.46055343537,100,,,,,,,,,,,,,100,1.6621677326702393,1,,,64.6,48.0,10^-10.9469,,,,,,0
296,1,286,Pseudomonas fragi,"",bacteria,false,10628.440632542224,100,100,6.648670930680957,4,,,93.6543,126.25,10^-60.9302,,,,,,,,,,,,,,,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,6908.435425574895,13.994210621131549,-100,0.0,0,,,0,0,10^0,353.718,500.233,0.000552147,0.000780854,13.994210621131549,4.986503198010718,3,,,97.0667,32.3333,10^-12.6843,314.416,444.651,0.000490798,0.000694093,,1
2320270,1,286,Pseudomonas sp. DG56-2,"",bacteria,false,2657.110158135556,100,100,1.6621677326702393,1,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,,0
930166,1,286,Pseudomonas brassicacearum,"",bacteria,false,2657.110158135556,100,100,1.6621677326702393,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
244566,1,286,Pseudomonas lurida,"",bacteria,false,2657.110158135556,100,100,1.6621677326702393,1,,,87.368,95.0,10^-35.8211,,,,,,,,,,,,,,,,,,0
169669,1,286,Pseudomonas extremorientalis,"",bacteria,false,2657.110158135556,100,100,1.6621677326702393,1,,,86.111,108.0,10^-40.5687,,,,,,,,,,,,,,,,,,0
50340,1,286,Pseudomonas fuscovaginae,"",bacteria,false,2657.110158135556,100,100,1.6621677326702393,1,,,92.0,50.0,10^-16.2005,,,,,,,,,,,,,,,,,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,2254.58739412221,14.141851234000093,14.141851234000093,9.973006396021436,6,,,99.2008,134.0,10^-77.304,1030.53,1099.36,0.00189648,0.001309,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
303,1,286,Pseudomonas putida,"",bacteria,false,502.05245957188527,18.89467992264822,18.89467992264822,1.6621677326702393,1,,,98.63,146.0,10^-84.3536,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,1
294,1,286,Pseudomonas fluorescens,"",bacteria,false,502.05245957188527,18.89467992264822,18.89467992264822,1.6621677326702393,1,,,100.0,146.0,10^-87.0984,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,1
380021,1,286,Pseudomonas protegens,"",bacteria,false,244.50734117276767,9.202002424481108,9.202002424481108,1.6621677326702393,1,,,77.381,84.0,10^-18.7199,63.2911,89.5072,0.000242718,0.000343256,,,,,,,,,,,,,,0
1392389,2,1392389,Intestinimonas,"",bacteria,false,282568.5145539407,100,100,19.946012792042872,12,1,7,94.2839,194.917,10^-86.1156,,,,,100,13.297341861361915,8,,,91.6215,45.0,10^-21.2016,,,,,"[1297617, 1673721]",0
1297617,1,1392389,Intestinimonas butyriciproducens,"",bacteria,false,282568.5145539407,100,100,19.946012792042872,12,1,7,94.2839,194.917,10^-86.1156,,,,,100,8.310838663351197,5,,,89.72,34.4,10^-11.4927,,,,,,0
1673721,1,1392389,Intestinimonas massiliensis,"",bacteria,false,49865.03198010718,100,,,,,,,,,,,,,100,4.986503198010718,3,,,94.7907,62.6667,10^-37.383,,,,,,0
227979,2,227979,Jeotgalicoccus,"",bacteria,false,265946.8372272383,100,,,,,,,,,,,,,100,26.59468372272383,16,,,81.1625,34.75,10^-11.3473,,,,,[1812261],0
1812261,1,227979,Jeotgalicoccus schoeneichii,"",bacteria,false,265946.8372272383,100,,,,,,,,,,,,,100,26.59468372272383,16,,,81.1625,34.75,10^-11.3473,,,,,,0
547,2,547,Enterobacter,"",bacteria,false,265946.8372272383,100,100,3.3243354653404786,2,,,99.6575,144.0,10^-85.0458,,,,,100,53.18936744544766,32,1,16,89.2046,68.3438,10^-34.6094,,,,,"[61645, 158836, 550]",1
61645,1,547,Enterobacter asburiae,"",bacteria,false,265946.8372272383,100,,,,,,,,,,,,,100,26.59468372272383,16,1,16,82.653,98.0,10^-52.5918,,,,,,0
158836,1,547,Enterobacter hormaechei,"",bacteria,false,216081.8052471311,100,100,3.3243354653404786,2,,,99.6575,144.0,10^-85.0458,,,,,100,18.28384505937263,11,,,94.9182,37.8182,10^-16.1834,,,,,,0
550,1,547,Enterobacter cloacae,"",bacteria,false,83108.38663351197,100,,,,,,,,,,,,,100,8.310838663351197,5,,,97.6,40.6,10^-17.6028,,,,,,1
-202005473,2,-202005473,non-genus-specific reads in family Muribaculaceae,,bacteria,false,265946.8372272383,100,100,26.59468372272383,16,,,91.7792,122.312,10^-56.6062,,,,,100,16.621677326702393,10,,,86.2174,48.9,10^-21.3162,,,,,"[2652307, 2489218, 2498093, 2489215, 2486470]",0
2652307,1,-202005473,Muribaculaceae bacterium DSM 108610,"",bacteria,false,265946.8372272383,100,100,26.59468372272383,16,,,91.7792,122.312,10^-56.6062,,,,,,,,,,,,,,,,,,0
2489218,1,-202005473,Muribaculaceae bacterium Isolate-013 (NCI),"",bacteria,false,66486.70930680957,100,,,,,,,,,,,,,100,6.648670930680957,4,,,78.15,39.0,10^-10.3677,,,,,,0
2498093,1,-202005473,Muribaculaceae bacterium,"",bacteria,false,33243.354653404785,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,94.937,79.0,10^-51.1302,,,,,,0
2489215,1,-202005473,Muribaculaceae bacterium Isolate-002 (NCI),"",bacteria,false,33243.354653404785,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,92.5,40.0,10^-17.266,,,,,,0
2486470,1,-202005473,Muribaculaceae bacterium Isolate-102 (HZI),"",bacteria,false,33243.354653404785,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,87.35,47.5,10^-17.4494,,,,,,0
2211178,2,2211178,Evtepia,"",bacteria,false,249325.1599005359,100,,,,,,,,,,,,,100,24.932515990053588,15,1,10,80.766,59.7333,10^-25.1107,,,,,[2211183],0
2211183,1,2211178,Evtepia gabavorous,"",bacteria,false,249325.1599005359,100,,,,,,,,,,,,,100,24.932515990053588,15,1,10,80.766,59.7333,10^-25.1107,,,,,,0
1348911,2,1348911,Coprobacter,"",bacteria,false,232703.4825738335,100,100,16.621677326702393,10,,,97.6524,130.5,10^-72.6779,,,,,100,24.932515990053588,15,,,94.6067,38.1333,10^-13.1654,,,,,"[2751153, 1501392, 1099853]",0
2751153,1,1348911,Coprobacter sp. 2CBH44,"",bacteria,false,232703.4825738335,100,100,16.621677326702393,10,,,97.6524,130.5,10^-72.6779,,,,,100,6.648670930680957,4,,,98.925,41.25,10^-15.9088,,,,,,0
1501392,1,1348911,Coprobacter secundus,"",bacteria,false,99730.06396021436,100,,,,,,,,,,,,,100,9.973006396021436,6,,,100.0,39.6667,10^-15.2193,,,,,,0
1099853,1,1348911,Coprobacter fastidiosus,"",bacteria,false,83108.38663351197,100,,,,,,,,,,,,,100,8.310838663351197,5,,,84.68,33.8,10^-8.50611,,,,,,0
1612336,2,1612336,Tripidium,"",eukaryota,false,216081.8052471311,100,100,21.60818052471311,13,,,98.4515,128.154,10^-72.1702,,,,,,,,,,,,,,,,,[50346],0
50346,1,1612336,Tripidium arundinaceum,"",eukaryota,false,216081.8052471311,100,100,21.60818052471311,13,,,98.4515,128.154,10^-72.1702,,,,,,,,,,,,,,,,,,0
34084,2,34084,Riemerella,"",bacteria,false,216081.8052471311,100,,,,,,,,,,,,,100,21.60818052471311,13,,,86.5385,27.9231,10^-5.76944,,,,,[34085],0
34085,1,34084,Riemerella anatipestifer,"",bacteria,false,216081.8052471311,100,,,,,,,,,,,,,100,21.60818052471311,13,,,86.5385,27.9231,10^-5.76944,,,,,,0
2767353,2,2767353,Lancefieldella,"",bacteria,false,199460.12792042873,100,100,19.946012792042872,12,,,99.0344,136.5,10^-74.608,,,,,,,,,,,,,,,,,[1382],0
1382,1,2767353,Lancefieldella parvula,"",bacteria,false,199460.12792042873,100,100,19.946012792042872,12,,,99.0344,136.5,10^-74.608,,,,,,,,,,,,,,,,,,0
2039240,2,2039240,Anaerotignum,"",bacteria,false,199460.12792042873,100,,,,,,,,,,,,,100,19.946012792042872,12,,,99.2417,35.75,10^-13.1211,,,,,[2358141],0
2358141,1,2039240,Anaerotignum faecicola,"",bacteria,false,199460.12792042873,100,,,,,,,,,,,,,100,19.946012792042872,12,,,99.2417,35.75,10^-13.1211,,,,,,0
1508657,2,1508657,Ruminiclostridium,"",bacteria,false,199460.12792042873,100,100,19.946012792042872,12,1,12,86.8,250.0,10^-69.384,,,,,100,11.635174128691675,7,,,61.0429,37.0,10^-4.94752,,,,,"[1521, 29362]",0
1521,1,1508657,Ruminiclostridium cellulolyticum,"",bacteria,false,199460.12792042873,100,100,19.946012792042872,12,1,12,86.8,250.0,10^-69.384,,,,,,,,,,,,,,,,,,0
29362,1,1508657,Ruminiclostridium papyrosolvens,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,61.0429,37.0,10^-4.94752,,,,,,0
53335,2,53335,Pantoea,"",bacteria,false,199460.12792042873,100,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,100,19.946012792042872,12,,,96.15,23.5,10^-7.09416,,,,,[553],0
553,1,53335,Pantoea ananatis,"",bacteria,false,199460.12792042873,100,,,,,,,,,,,,,100,19.946012792042872,12,,,96.15,23.5,10^-7.09416,,,,,,0
1905344,2,1905344,Ruthenibacterium,"",bacteria,false,199460.1279204287,100,100,13.297341861361915,8,,,97.5839,97.875,10^-51.9045,,,,,100,6.648670930680957,4,,,98.45,42.5,10^-17.7484,,,,,[1550024],0
1550024,1,1905344,Ruthenibacterium lactatiformans,"",bacteria,false,199460.1279204287,100,100,13.297341861361915,8,,,97.5839,97.875,10^-51.9045,,,,,100,6.648670930680957,4,,,98.45,42.5,10^-17.7484,,,,,,0
2069291,2,2069291,Abscondita,"",eukaryota,false,195490.87137481218,99,,,,,,,,,,,,,99,19.946012792042872,12,,,68.8,44.75,10^-9.66406,39.302,55.5814,6.13497e-05,8.67616e-05,[2069292],0
2069292,1,2069291,Abscondita terminalis,"",eukaryota,false,195490.87137481218,99,,,,,,,,,,,,,99,19.946012792042872,12,,,68.8,44.75,10^-9.66406,39.302,55.5814,6.13497e-05,8.67616e-05,,0
577309,2,577309,Paraprevotella,"",bacteria,false,182838.4505937263,100,100,18.28384505937263,11,,,98.5295,137.0,10^-69.2715,,,,,100,18.28384505937263,11,,,87.6273,44.3636,10^-18.6582,,,,,"[454155, 454154]",0
454155,1,577309,Paraprevotella xylaniphila,"",bacteria,false,182838.4505937263,100,100,18.28384505937263,11,,,98.5295,137.0,10^-69.2715,,,,,,,,,,,,,,,,,,0
454154,1,577309,Paraprevotella clara,"",bacteria,false,182838.4505937263,100,,,,,,,,,,,,,100,18.28384505937263,11,,,87.6273,44.3636,10^-18.6582,,,,,,0
204475,2,204475,Gemmiger,"",bacteria,false,182838.4505937263,100,,,,,,,,,,,,,100,21.60818052471311,13,,,96.9077,39.0,10^-18.3193,,,,,"[745368, 1965662]",0
745368,1,204475,Gemmiger formicilis,"",bacteria,false,182838.4505937263,100,,,,,,,,,,,,,100,18.28384505937263,11,,,97.8182,39.3636,10^-18.417,,,,,,0
1965662,1,204475,Gemmiger sp. An87,"",bacteria,false,33243.354653404785,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,91.9,37.0,10^-17.7825,,,,,,0
2767887,2,2767887,Ligilactobacillus,"",bacteria,false,166216.77326702393,100,,,,,,,,,,,,,100,16.621677326702393,10,,,82.98,35.1,10^-9.03958,,,,,[1624],0
1624,1,2767887,Ligilactobacillus salivarius,"",bacteria,false,166216.77326702393,100,,,,,,,,,,,,,100,16.621677326702393,10,,,82.98,35.1,10^-9.03958,,,,,,0
1843210,2,1843210,Anaerocolumna,"",bacteria,false,166216.77326702393,100,100,24.932515990053588,15,,,94.99,89.3077,10^-41.9812,,,,,,,,,,,,,,,,,"[2696063, 2736602]",0
2696063,1,1843210,Anaerocolumna sp. CBA3638,"",bacteria,false,166216.77326702393,100,100,16.621677326702393,10,,,95.4763,82.2,10^-38.4939,,,,,,,,,,,,,,,,,,0
2736602,1,1843210,Anaerocolumna sp. CTTW,"",bacteria,false,83108.38663351197,100,100,8.310838663351197,5,,,93.369,113.0,10^-53.6055,,,,,,,,,,,,,,,,,,0
1663717,2,1663717,Herbinix,"",bacteria,false,166216.77326702393,100,100,16.621677326702393,10,,,93.6682,81.8,10^-36.1623,,,,,,,,,,,,,,,,,[1679721],0
1679721,1,1663717,Herbinix luporum,"",bacteria,false,166216.77326702393,100,100,16.621677326702393,10,,,93.6682,81.8,10^-36.1623,,,,,,,,,,,,,,,,,,0
79598,2,79598,Heliorestis,"",bacteria,false,166216.77326702393,100,,,,,,,,,,,,,100,16.621677326702393,10,,,78.02,33.2,10^-7.26333,,,,,[356322],0
356322,1,79598,Heliorestis convoluta,"",bacteria,false,166216.77326702393,100,,,,,,,,,,,,,100,16.621677326702393,10,,,78.02,33.2,10^-7.26333,,,,,,0
2034,2,2034,Curtobacterium,"",bacteria,false,166216.77326702393,100,,,,,,,,,,,,,100,16.621677326702393,10,1,10,85.455,55.0,10^-25.6556,,,,,[2653136],0
2653136,1,2034,Curtobacterium sp. 8I-2,"",bacteria,false,166216.77326702393,100,,,,,,,,,,,,,100,16.621677326702393,10,1,10,85.455,55.0,10^-25.6556,,,,,,0
178469,2,178469,Arenibacter,"",bacteria,false,149595.09594032154,100,,,,,,,,,,,,,100,14.959509594032154,9,,,85.0444,22.0,10^-4.07325,,,,,[228955],0
228955,1,178469,Arenibacter certesii,"",bacteria,false,149595.09594032154,100,,,,,,,,,,,,,100,14.959509594032154,9,,,85.0444,22.0,10^-4.07325,,,,,,0
29487,2,29487,Photorhabdus,"",bacteria,false,149595.09594032154,100,,,,,,,,,,,,,100,14.959509594032154,9,1,9,51.562,64.0,10^-10.3063,,,,,[29488],0
29488,1,29487,Photorhabdus luminescens,"",bacteria,false,149595.09594032154,100,,,,,,,,,,,,,100,14.959509594032154,9,1,9,51.562,64.0,10^-10.3063,,,,,,0
6998,2,6998,Gryllus,"",eukaryota,false,149595.09594032154,100,100,14.959509594032154,9,,,95.085,108.778,10^-53.7706,,,,,,,,,,,,,,,,,[6999],0
6999,1,6998,Gryllus bimaculatus,two-spotted cricket,eukaryota,false,149595.09594032154,100,100,14.959509594032154,9,,,95.085,108.778,10^-53.7706,,,,,,,,,,,,,,,,,,0
4830,2,4830,Mucor,"",eukaryota,false,149595.09594032154,100,,,,,,,,,,,,,100,14.959509594032154,9,,,77.5444,30.1111,10^-7.23039,,,,,[91626],0
91626,1,4830,Mucor ambiguus,"",eukaryota,false,149595.09594032154,100,,,,,,,,,,,,,100,14.959509594032154,9,,,77.5444,30.1111,10^-7.23039,,,,,,0
2510710,2,2510710,Candidatus Amulumruptor,"",bacteria,false,132973.41861361914,100,,,,,,,,,,,,,100,13.297341861361915,8,,,79.2625,33.75,10^-8.95339,,,,,[2109911],0
2109911,1,2510710,Candidatus Amulumruptor caecigallinarius,"",bacteria,false,132973.41861361914,100,,,,,,,,,,,,,100,13.297341861361915,8,,,79.2625,33.75,10^-8.95339,,,,,,0
2060094,2,2060094,Aminipila,"",bacteria,false,132973.41861361914,100,100,26.59468372272383,16,,,84.2859,86.625,10^-26.6933,,,,,,,,,,,,,,,,,"[433296, 2697030, 2507160]",0
433296,1,2060094,Aminipila butyrica,"",bacteria,false,132973.41861361914,100,100,13.297341861361915,8,,,82.465,91.375,10^-27.8611,,,,,,,,,,,,,,,,,,0
2697030,1,2060094,Aminipila sp. CBA3637,"",bacteria,false,66486.70930680957,100,100,6.648670930680957,4,,,89.4433,68.0,10^-20.8943,,,,,,,,,,,,,,,,,,0
2507160,1,2060094,Aminipila sp. JN-18,"",bacteria,false,66486.70930680957,100,100,6.648670930680957,4,,,82.7705,95.75,10^-30.1567,,,,,,,,,,,,,,,,,,0
1918385,2,1918385,Acutalibacter,"",bacteria,false,132973.41861361914,100,100,13.297341861361915,8,,,90.0811,123.625,10^-54.3289,,,,,,,,,,,,,,,,,[1796620],0
1796620,1,1918385,Acutalibacter muris,"",bacteria,false,132973.41861361914,100,100,13.297341861361915,8,,,90.0811,123.625,10^-54.3289,,,,,,,,,,,,,,,,,,0
367298,2,367298,Phycicoccus,"",bacteria,false,132973.41861361914,100,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,100,13.297341861361915,8,1,8,53.774,106.0,10^-22.7799,,,,,[101689],0
101689,1,367298,Phycicoccus elongatus,"",bacteria,false,132973.41861361914,100,,,,,,,,,,,,,100,13.297341861361915,8,1,8,53.774,106.0,10^-22.7799,,,,,,0
46123,2,46123,Abiotrophia,"",bacteria,false,132973.41861361914,100,100,13.297341861361915,8,,,99.279,134.75,10^-78.043,,,,,,,,,,,,,,,,,[46125],1
46125,1,46123,Abiotrophia defectiva,"",bacteria,false,132973.41861361914,100,100,13.297341861361915,8,,,99.279,134.75,10^-78.043,,,,,,,,,,,,,,,,,,1
475,2,475,Moraxella,"",bacteria,false,132973.41861361914,100,67.89913962276991,11.635174128691675,7,,,99.4989,70.4286,10^-35.2008,157.208,222.326,0.000245399,0.000347046,100,41.55419331675598,25,1,8,97.4573,52.52,10^-28.3154,,,,,"[90241, 480, 34062, 34059, 478, 477, 386891, 765840, 346665, 29433, 479, 476]",3
90241,1,475,Moraxella lincolnii,"",bacteria,false,132973.41861361914,100,,,,,,,,,,,,,100,13.297341861361915,8,1,8,99.029,103.0,10^-70.699,,,,,,0
480,1,475,Moraxella catarrhalis,"",bacteria,false,67101.28234051663,100,100,4.986503198010718,3,,,99.4153,84.3333,10^-44.5781,,,,,100,3.3243354653404786,2,,,100.0,25.0,10^-6.53611,,,,,,1
34062,1,475,Moraxella osloensis,"",bacteria,false,54129.92937298586,100,18.89467704118582,3.3243354653404786,2,,,100.0,39.0,10^-14.2498,157.208,222.326,0.000245399,0.000347046,100,4.986503198010718,3,,,97.6,33.0,10^-11.192,,,,,,0
34059,1,475,Moraxella atlantae,"",bacteria,false,49865.03198010718,100,,,,,,,,,,,,,100,4.986503198010718,3,,,100.0,27.6667,10^-9.48667,,,,,,0
478,1,475,Moraxella nonliquefaciens,"",bacteria,false,33243.354653404785,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,97.85,23.0,10^-3.57164,,,,,,1
477,1,475,Moraxella lacunata,"",bacteria,false,33243.354653404785,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,100.0,22.5,10^-5.08487,,,,,,1
386891,1,475,Moraxella bovoculi,"",bacteria,false,22571.951791407893,100,100,3.3243354653404786,2,,,99.123,81.0,10^-42.086,,,,,,,,,,,,,,,,,,0
765840,1,475,Moraxella macacae,"",bacteria,false,16621.677326702393,100,,,,,,,,,,,,,100,1.6621677326702393,1,,,100.0,26.0,10^-8.8041,,,,,,0
346665,1,475,Moraxella boevrei,"",bacteria,false,16621.677326702393,100,,,,,,,,,,,,,100,1.6621677326702393,1,,,100.0,28.0,10^-10.4895,,,,,,0
29433,1,475,Moraxella ovis,"",bacteria,false,16621.677326702393,100,,,,,,,,,,,,,100,1.6621677326702393,1,,,100.0,48.0,10^-23.5654,,,,,,0
479,1,475,Moraxella sp.,"",bacteria,false,16621.677326702393,100,,,,,,,,,,,,,100,1.6621677326702393,1,,,95.2,21.0,10^-3.31966,,,,,,0
476,1,475,Moraxella bovis,"",bacteria,false,16621.677326702393,100,,,,,,,,,,,,,100,1.6621677326702393,1,,,60.5,43.0,10^-3.69465,,,,,,0
2754714,2,2754714,Candidatus Hakubanella,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,87.4571,35.5714,10^-10.0309,,,,,[2754717],0
2754717,1,2754714,Candidatus Hakubanella thermoalkaliphilus,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,87.4571,35.5714,10^-10.0309,,,,,,0
1738645,2,1738645,Caproiciproducens,"",bacteria,false,116351.74128691675,100,100,26.59468372272383,16,,,91.726,101.625,10^-44.4615,,,,,,,,,,,,,,,,,"[2507162, 642589, 2721621]",0
2507162,1,1738645,Caproiciproducens sp. NJN-50,"",bacteria,false,116351.74128691675,100,100,11.635174128691675,7,,,89.3216,109.429,10^-45.8576,,,,,,,,,,,,,,,,,,0
642589,1,1738645,Caproiciproducens galactitolivorans,"",bacteria,false,99730.06396021436,100,100,9.973006396021436,6,,,93.8133,98.0,10^-44.9652,,,,,,,,,,,,,,,,,,0
2721621,1,1738645,Caproiciproducens sp. 7D4C2,"",bacteria,false,49865.03198010718,100,100,4.986503198010718,3,,,93.1617,90.6667,10^-40.1966,,,,,,,,,,,,,,,,,,0
1573535,2,1573535,Holdemanella,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,98.4,34.7143,10^-12.7429,,,,,[1735],0
1735,1,1573535,Holdemanella biformis,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,98.4,34.7143,10^-12.7429,,,,,,0
1283313,2,1283313,Alloprevotella,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,81.9714,39.5714,10^-11.9122,,,,,[712469],0
712469,1,1283313,Prevotella sp. oral taxon 473,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,81.9714,39.5714,10^-11.9122,,,,,,0
399320,2,399320,Sphaerochaeta,"",bacteria,false,116351.74128691675,100,100,11.635174128691675,7,,,97.2623,42.5714,10^-14.705,,,,,,,,,,,,,,,,,[1131703],0
1131703,1,399320,Sphaerochaeta globosa,"",bacteria,false,116351.74128691675,100,100,11.635174128691675,7,,,97.2623,42.5714,10^-14.705,,,,,,,,,,,,,,,,,,0
292632,2,292632,Subdoligranulum,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,19.946012792042872,12,,,93.3688,47.25,10^-15.7957,,,,,"[214851, 1897022, 2302962]",0
214851,1,292632,Subdoligranulum variabile,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,98.6143,27.8571,10^-8.85749,,,,,,0
1897022,1,292632,Subdoligranulum sp. 60_17,"",bacteria,false,66486.70930680957,100,,,,,,,,,,,,,100,6.648670930680957,4,,,90.1315,81.5,10^-29.1961,,,,,,0
2302962,1,292632,Subdoligranulum sp. OF01-18,"",bacteria,false,16621.677326702393,100,,,,,,,,,,,,,100,1.6621677326702393,1,,,69.6,46.0,10^-10.762,,,,,,0
55079,2,55079,Aneurinibacillus,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,90.4667,45.5,10^-21.3293,,,,,[47500],0
47500,1,55079,Aneurinibacillus migulanus,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,90.4667,45.5,10^-21.3293,,,,,,0
1849,2,1849,Actinopolyspora,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,61.3429,40.5714,10^-4.36704,,,,,[995062],0
995062,1,1849,Actinopolyspora saharensis,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,61.3429,40.5714,10^-4.36704,,,,,,0
-200292628,2,-200292628,non-genus-specific reads in family Anaerolineaceae,,bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,78.5571,37.8571,10^-7.95592,,,,,[2024896],0
2024896,1,-200292628,Anaerolineaceae bacterium,"",bacteria,false,116351.74128691675,100,,,,,,,,,,,,,100,11.635174128691675,7,,,78.5571,37.8571,10^-7.95592,,,,,,0
848,2,848,Fusobacterium,"",bacteria,false,115188.22387404759,99,,,,,,,,,,,,,99,19.946012792042872,12,,,76.125,32.1667,10^-7.30183,78.604,111.163,0.000122699,0.000173523,"[859, 851]",2
859,1,848,Fusobacterium necrophorum,"",bacteria,false,115188.22387404759,100,,,,,,,,,,,,,100,11.635174128691675,7,,,69.0,29.4286,10^-3.77463,,,,,,1
851,1,848,Fusobacterium nucleatum,"",bacteria,false,80057.3130831308,97.30182005318278,,,,,,,,,,,,,97.30182005318278,8.310838663351197,5,,,86.1,36.0,10^-12.2399,78.604,111.163,0.000122699,0.000173523,,1
1279,2,1279,Staphylococcus,"",bacteria,false,115137.30495606203,42.49676321419115,21.06441686677433,3.3243354653404786,2,,,93.3565,90.5,10^-36.2744,558.904,432.381,0.00116028,0.000267866,42.49676321419115,89.75705756419292,54,1,4,72.6809,40.5926,10^-11.7296,1925.8,2723.49,0.00300613,0.00425132,"[1280, 28035, 1294, 29385, 283734]",4
1280,1,1279,Staphylococcus aureus,"",bacteria,false,115137.30495606203,100,100,1.6621677326702393,1,,,100.0,38.0,10^-13.5749,,,,,36.75405732732637,71.47321250482028,43,,,72.5814,37.907,10^-10.3461,1768.59,2501.16,0.00276074,0.00390427,,1
28035,1,1279,Staphylococcus lugdunensis,"",bacteria,false,56509.39884604491,100,,,,,,,,,,,,,100,13.297341861361915,8,1,4,69.921,54.625,10^-18.3278,,,,,,1
1294,1,1279,Staphylococcus muscae,"",bacteria,false,14127.349711511228,100,,,,,,,,,,,,,100,3.3243354653404786,2,,,73.65,45.5,10^-13.8783,,,,,,0
29385,1,1279,Staphylococcus saprophyticus,"",bacteria,false,7063.674855755614,100,,,,,,,,,,,,,100,1.6621677326702393,1,,,97.1,34.0,10^-14.1397,,,,,,1
